1.0646	308	308	1	692	692	0	
1.0647	308	308	1	692	692	0	
1.0648	307	307	1	693	693	0	
1.0649	307	307	1	693	693	0	
1.065	307	307	1	693	693	0	
1.0651	307	307	1	693	693	0	
1.0652	307	307	1	693	693	0	
1.0653	307	307	1	693	693	0	
1.0654	307	307	1	693	693	0	
1.0655	307	307	1	693	693	0	
1.0656	307	307	1	693	693	0	
1.0657	307	307	1	693	693	0	
1.0658	306	306	1	694	694	0	
1.0659	306	306	1	694	694	0	
1.066	306	306	1	694	694	0	
1.0661	307	307	1	693	693	0	
1.0662	307	307	1	693	693	0	
1.0663	307	307	1	693	693	0	
1.0664	307	307	1	693	693	0	
1.0665	307	307	1	693	693	0	
1.0666	307	307	1	693	693	0	
1.0667	307	307	1	693	693	0	
1.0668	307	307	1	693	693	0	
1.0669	307	307	1	693	693	0	
1.067	307	307	1	693	693	0	
1.0671	307	307	1	693	693	0	
1.0672	307	307	1	693	693	0	
1.0673	307	307	1	693	693	0	
1.0674	307	307	1	693	693	0	
1.0675	307	307	1	693	693	0	
1.0676	307	307	1	693	693	0	
1.0677	307	307	1	693	693	0	
1.0678	307	307	1	693	693	0	
1.0679	307	307	1	693	693	0	
1.068	307	307	1	693	693	0	
1.0681	307	307	1	693	693	0	
1.0682	307	307	1	693	693	0	
1.0683	307	307	1	693	693	0	
1.0684	307	307	1	693	693	0	
1.0685	307	307	1	693	693	0	
1.0686	306	306	1	694	694	0	
1.0687	306	306	1	694	694	0	
1.0688	306	306	1	694	694	0	
1.0689	306	306	1	694	694	0	
1.069	306	306	1	694	694	0	
1.0691	306	306	1	694	694	0	
1.0692	306	306	1	694	694	0	
1.0693	306	306	1	694	694	0	
1.0694	306	306	1	694	694	0	
1.0695	305	305	1	695	695	0	
1.0696	305	305	1	695	695	0	
1.0697	306	306	1	694	694	0	
1.0698	307	307	1	693	693	0	
1.0699	307	307	1	693	693	0	
1.07	307	307	1	693	693	0	
1.07	307	307	1	693	693	0	
1.0701	307	307	1	693	693	0	
1.0702	307	307	1	693	693	0	
1.0703	307	307	1	693	693	0	
1.0704	307	307	1	693	693	0	
1.0705	307	307	1	693	693	0	
1.0706	307	307	1	693	693	0	
1.0707	307	307	1	693	693	0	
1.0708	307	307	1	693	693	0	
1.0709	307	307	1	693	693	0	
1.071	307	307	1	693	693	0	
1.0711	307	307	1	693	693	0	
1.0712	307	307	1	693	693	0	
1.0713	307	307	1	693	693	0	
1.0714	307	307	1	693	693	0	
1.0715	307	307	1	693	693	0	
1.0716	307	307	1	693	693	0	
1.0717	307	307	1	693	693	0	
1.0718	307	307	1	693	693	0	
1.0719	307	307	1	693	693	0	
1.072	307	307	1	693	693	0	
1.0721	307	307	1	693	693	0	
1.0722	307	307	1	693	693	0	
1.0723	307	307	1	693	693	0	
1.0724	307	307	1	693	693	0	
1.0725	308	308	1	692	692	0	
1.0726	308	308	1	692	692	0	
1.0727	308	308	1	692	692	0	
1.0728	308	308	1	692	692	0	
1.0729	308	308	1	692	692	0	
1.073	308	308	1	692	692	0	
1.0731	308	308	1	692	692	0	
1.0732	308	308	1	692	692	0	
1.0733	308	308	1	692	692	0	
1.0734	308	308	1	692	692	0	
1.0735	308	308	1	692	692	0	
1.0736	308	308	1	692	692	0	
1.0737	307	307	1	693	693	0	
1.0738	307	307	1	693	693	0	
1.0739	307	307	1	693	693	0	
1.074	307	307	1	693	693	0	
1.0741	307	307	1	693	693	0	
1.0742	307	307	1	693	693	0	
1.0743	307	307	1	693	693	0	
1.0744	308	308	1	692	692	0	
1.0745	308	308	1	692	692	0	
1.0746	308	308	1	692	692	0	
1.0747	308	308	1	692	692	0	
1.0748	308	308	1	692	692	0	
1.0749	308	308	1	692	692	0	
1.075	308	308	1	692	692	0	
1.0751	307	307	1	693	693	0	
1.0752	307	307	1	693	693	0	
1.0753	306	306	1	694	694	0	
1.0754	306	306	1	694	694	0	
1.0755	306	306	1	694	694	0	
1.0756	306	306	1	694	694	0	
1.0757	306	306	1	694	694	0	
1.0758	305	305	1	695	695	0	
1.0759	305	305	1	695	695	0	
1.076	305	305	1	695	695	0	
1.0761	305	305	1	695	695	0	
1.0762	305	305	1	695	695	0	
1.0763	304	304	1	696	696	0	
1.0764	304	304	1	696	696	0	
1.0765	304	304	1	696	696	0	
1.0766	304	304	1	696	696	0	
1.0767	304	304	1	696	696	0	
1.0768	304	304	1	696	696	0	
1.0769	304	304	1	696	696	0	
1.077	304	304	1	696	696	0	
1.0771	304	304	1	696	696	0	
1.0772	304	304	1	696	696	0	
1.0773	304	304	1	696	696	0	
1.0774	304	304	1	696	696	0	
1.0775	304	304	1	696	696	0	
1.0776	304	304	1	696	696	0	
1.0777	304	304	1	696	696	0	
1.0778	304	304	1	696	696	0	
1.0779	304	304	1	696	696	0	
1.078	304	304	1	696	696	0	
1.0781	304	304	1	696	696	0	
1.0782	304	304	1	696	696	0	
1.0783	304	304	1	696	696	0	
1.0784	304	304	1	696	696	0	
1.0785	304	304	1	696	696	0	
1.0786	304	304	1	696	696	0	
1.0787	304	304	1	696	696	0	
1.0788	304	304	1	696	696	0	
1.0789	304	304	1	696	696	0	
1.079	304	304	1	696	696	0	
1.0791	304	304	1	696	696	0	
1.0792	304	304	1	696	696	0	
1.0793	304	304	1	696	696	0	
1.0794	304	304	1	696	696	0	
1.0795	303	303	1	697	697	0	
1.0796	303	303	1	697	697	0	
1.0797	303	303	1	697	697	0	
1.0798	303	303	1	697	697	0	
1.0799	303	303	1	697	697	0	
1.08	304	304	1	696	696	0	
1.08	304	304	1	696	696	0	
1.0801	304	304	1	696	696	0	
1.0802	304	304	1	696	696	0	
1.0803	304	304	1	696	696	0	
1.0804	304	304	1	696	696	0	
1.0805	304	304	1	696	696	0	
1.0806	304	304	1	696	696	0	
1.0807	304	304	1	696	696	0	
1.0808	304	304	1	696	696	0	
1.0809	304	304	1	696	696	0	
1.081	304	304	1	696	696	0	
1.0811	304	304	1	696	696	0	
1.0812	304	304	1	696	696	0	
1.0813	304	304	1	696	696	0	
1.0814	304	304	1	696	696	0	
1.0815	304	304	1	696	696	0	
1.0816	304	304	1	696	696	0	
1.0817	304	304	1	696	696	0	
1.0818	304	304	1	696	696	0	
1.0819	304	304	1	696	696	0	
1.082	304	304	1	696	696	0	
1.0821	304	304	1	696	696	0	
1.0822	304	304	1	696	696	0	
1.0823	305	305	1	695	695	0	
1.0824	305	305	1	695	695	0	
1.0825	306	306	1	694	694	0	
1.0826	306	306	1	694	694	0	
1.0827	306	306	1	694	694	0	
1.0828	307	307	1	693	693	0	
1.0829	306	306	1	694	694	0	
1.083	306	306	1	694	694	0	
1.0831	306	306	1	694	694	0	
1.0832	306	306	1	694	694	0	
1.0833	306	306	1	694	694	0	
1.0834	306	306	1	694	694	0	
1.0835	306	306	1	694	694	0	
1.0836	306	306	1	694	694	0	
1.0837	306	306	1	694	694	0	
1.0838	307	307	1	693	693	0	
1.0839	307	307	1	693	693	0	
1.084	307	307	1	693	693	0	
1.0841	307	307	1	693	693	0	
1.0842	308	308	1	692	692	0	
1.0843	308	308	1	692	692	0	
1.0844	309	309	1	691	691	0	
1.0845	309	309	1	691	691	0	
1.0846	310	310	1	690	690	0	
1.0847	310	310	1	690	690	0	
1.0848	310	310	1	690	690	0	
1.0849	310	310	1	690	690	0	
1.085	309	309	1	691	691	0	
1.0851	308	308	1	692	692	0	
1.0852	308	308	1	692	692	0	
1.0853	308	308	1	692	692	0	
1.0854	307	307	1	693	693	0	
1.0855	307	307	1	693	693	0	
1.0856	307	307	1	693	693	0	
1.0857	307	307	1	693	693	0	
1.0858	307	307	1	693	693	0	
1.0859	307	307	1	693	693	0	
1.086	307	307	1	693	693	0	
1.0861	307	307	1	693	693	0	
1.0862	307	307	1	693	693	0	
1.0863	307	307	1	693	693	0	
1.0864	307	307	1	693	693	0	
1.0865	307	307	1	693	693	0	
1.0866	309	309	1	691	691	0	
1.0867	309	309	1	691	691	0	
1.0868	308	308	1	692	692	0	
1.0869	308	308	1	692	692	0	
1.087	308	308	1	692	692	0	
1.0871	308	308	1	692	692	0	
1.0872	308	308	1	692	692	0	
1.0873	308	308	1	692	692	0	
1.0874	308	308	1	692	692	0	
1.0875	310	310	1	690	690	0	
1.0876	311	311	1	689	689	0	
1.0877	311	311	1	689	689	0	
1.0878	311	311	1	689	689	0	
1.0879	311	311	1	689	689	0	
1.088	311	311	1	689	689	0	
1.0881	311	311	1	689	689	0	
1.0882	311	311	1	689	689	0	
1.0883	311	311	1	689	689	0	
1.0884	311	311	1	689	689	0	
1.0885	311	311	1	689	689	0	
1.0886	311	311	1	689	689	0	
1.0887	311	311	1	689	689	0	
1.0888	311	311	1	689	689	0	
1.0889	312	312	1	688	688	0	
1.089	313	313	1	687	687	0	
1.0891	313	313	1	687	687	0	
1.0892	313	313	1	687	687	0	
1.0893	313	313	1	687	687	0	
1.0894	313	313	1	687	687	0	
1.0895	313	313	1	687	687	0	
1.0896	314	314	1	686	686	0	
1.0897	314	314	1	686	686	0	
1.0898	314	314	1	686	686	0	
1.0899	314	314	1	686	686	0	
1.09	314	314	1	686	686	0	
1.09	314	314	1	686	686	0	
1.0901	314	314	1	686	686	0	
1.0902	313	313	1	687	687	0	
1.0903	313	313	1	687	687	0	
1.0904	313	313	1	687	687	0	
1.0905	313	313	1	687	687	0	
1.0906	313	313	1	687	687	0	
1.0907	313	313	1	687	687	0	
1.0908	313	313	1	687	687	0	
1.0909	313	313	1	687	687	0	
1.091	312	312	1	688	688	0	
1.0911	312	312	1	688	688	0	
1.0912	312	312	1	688	688	0	
1.0913	313	313	1	687	687	0	
1.0914	313	313	1	687	687	0	
1.0915	312	312	1	688	688	0	
1.0916	312	312	1	688	688	0	
1.0917	312	312	1	688	688	0	
1.0918	312	312	1	688	688	0	
1.0919	312	312	1	688	688	0	
1.092	312	312	1	688	688	0	
1.0921	312	312	1	688	688	0	
1.0922	312	312	1	688	688	0	
1.0923	312	312	1	688	688	0	
1.0924	312	312	1	688	688	0	
1.0925	313	313	1	687	687	0	
1.0926	312	312	1	688	688	0	
1.0927	312	312	1	688	688	0	
1.0928	312	312	1	688	688	0	
1.0929	312	312	1	688	688	0	
1.093	312	312	1	688	688	0	
1.0931	310	310	1	690	690	0	
1.0932	311	311	1	689	689	0	
1.0933	311	311	1	689	689	0	
1.0934	311	311	1	689	689	0	
1.0935	312	312	1	688	688	0	
1.0936	312	312	1	688	688	0	
1.0937	312	312	1	688	688	0	
1.0938	312	312	1	688	688	0	
1.0939	312	312	1	688	688	0	
1.094	312	312	1	688	688	0	
1.0941	312	312	1	688	688	0	
1.0942	312	312	1	688	688	0	
1.0943	312	312	1	688	688	0	
1.0944	313	313	1	687	687	0	
1.0945	314	314	1	686	686	0	
1.0946	314	314	1	686	686	0	
1.0947	314	314	1	686	686	0	
1.0948	314	314	1	686	686	0	
1.0949	314	314	1	686	686	0	
1.095	314	314	1	686	686	0	
1.0951	313	313	1	687	687	0	
1.0952	313	313	1	687	687	0	
1.0953	314	314	1	686	686	0	
1.0954	314	314	1	686	686	0	
1.0955	315	315	1	685	685	0	
1.0956	315	315	1	685	685	0	
1.0957	314	314	1	686	686	0	
1.0958	314	314	1	686	686	0	
1.0959	314	314	1	686	686	0	
1.096	314	314	1	686	686	0	
1.0961	313	313	1	687	687	0	
1.0962	313	313	1	687	687	0	
1.0963	313	313	1	687	687	0	
1.0964	313	313	1	687	687	0	
1.0965	313	313	1	687	687	0	
1.0966	313	313	1	687	687	0	
1.0967	312	312	1	688	688	0	
1.0968	312	312	1	688	688	0	
1.0969	312	312	1	688	688	0	
1.097	312	312	1	688	688	0	
1.0971	312	312	1	688	688	0	
1.0972	312	312	1	688	688	0	
1.0973	312	312	1	688	688	0	
1.0974	312	312	1	688	688	0	
1.0975	312	312	1	688	688	0	
1.0976	312	312	1	688	688	0	
1.0977	312	312	1	688	688	0	
1.0978	312	312	1	688	688	0	
1.0979	312	312	1	688	688	0	
1.098	312	312	1	688	688	0	
1.0981	312	312	1	688	688	0	
1.0982	312	312	1	688	688	0	
1.0983	312	312	1	688	688	0	
1.0984	312	312	1	688	688	0	
1.0985	312	312	1	688	688	0	
1.0986	312	312	1	688	688	0	
1.0987	313	313	1	687	687	0	
1.0988	313	313	1	687	687	0	
1.0989	314	314	1	686	686	0	
1.099	314	314	1	686	686	0	
1.0991	313	313	1	687	687	0	
1.0992	313	313	1	687	687	0	
1.0993	313	313	1	687	687	0	
1.0994	313	313	1	687	687	0	
1.0995	313	313	1	687	687	0	
1.0996	313	313	1	687	687	0	
1.0997	313	313	1	687	687	0	
1.0998	313	313	1	687	687	0	
1.0999	313	313	1	687	687	0	
1.1	313	313	1	687	687	0	
1.1	313	313	1	687	687	0	
1.1001	313	313	1	687	687	0	
1.1002	315	315	1	685	685	0	
1.1003	316	316	1	684	684	0	
1.1004	316	316	1	684	684	0	
1.1005	316	316	1	684	684	0	
1.1006	316	316	1	684	684	0	
1.1007	316	316	1	684	684	0	
1.1008	317	317	1	683	683	0	
1.1009	317	317	1	683	683	0	
1.101	317	317	1	683	683	0	
1.1011	317	317	1	683	683	0	
1.1012	317	317	1	683	683	0	
1.1013	319	319	1	681	681	0	
1.1014	319	319	1	681	681	0	
1.1015	319	319	1	681	681	0	
1.1016	319	319	1	681	681	0	
1.1017	319	319	1	681	681	0	
1.1018	319	319	1	681	681	0	
1.1019	319	319	1	681	681	0	
1.102	319	319	1	681	681	0	
1.1021	319	319	1	681	681	0	
1.1022	319	319	1	681	681	0	
1.1023	319	319	1	681	681	0	
1.1024	319	319	1	681	681	0	
1.1025	319	319	1	681	681	0	
1.1026	319	319	1	681	681	0	
1.1027	319	319	1	681	681	0	
1.1028	319	319	1	681	681	0	
1.1029	319	319	1	681	681	0	
1.103	319	319	1	681	681	0	
1.1031	319	319	1	681	681	0	
1.1032	319	319	1	681	681	0	
1.1033	319	319	1	681	681	0	
1.1034	319	319	1	681	681	0	
1.1035	319	319	1	681	681	0	
1.1036	319	319	1	681	681	0	
1.1037	319	319	1	681	681	0	
1.1038	319	319	1	681	681	0	
1.1039	319	319	1	681	681	0	
1.104	319	319	1	681	681	0	
1.1041	319	319	1	681	681	0	
1.1042	318	318	1	682	682	0	
1.1043	318	318	1	682	682	0	
1.1044	318	318	1	682	682	0	
1.1045	319	319	1	681	681	0	
1.1046	319	319	1	681	681	0	
1.1047	319	319	1	681	681	0	
1.1048	319	319	1	681	681	0	
1.1049	319	319	1	681	681	0	
1.105	319	319	1	681	681	0	
1.1051	319	319	1	681	681	0	
1.1052	319	319	1	681	681	0	
1.1053	319	319	1	681	681	0	
1.1054	319	319	1	681	681	0	
1.1055	319	319	1	681	681	0	
1.1056	319	319	1	681	681	0	
1.1057	319	319	1	681	681	0	
1.1058	319	319	1	681	681	0	
1.1059	319	319	1	681	681	0	
1.106	319	319	1	681	681	0	
1.1061	321	321	1	679	679	0	
1.1062	321	321	1	679	679	0	
1.1063	322	322	1	678	678	0	
1.1064	323	323	1	677	677	0	
1.1065	323	323	1	677	677	0	
1.1066	323	323	1	677	677	0	
1.1067	323	323	1	677	677	0	
1.1068	323	323	1	677	677	0	
1.1069	322	322	1	678	678	0	
1.107	322	322	1	678	678	0	
1.1071	323	323	1	677	677	0	
1.1072	323	323	1	677	677	0	
1.1073	322	322	1	678	678	0	
1.1074	322	322	1	678	678	0	
1.1075	322	322	1	678	678	0	
1.1076	322	322	1	678	678	0	
1.1077	322	322	1	678	678	0	
1.1078	322	322	1	678	678	0	
1.1079	322	322	1	678	678	0	
1.108	322	322	1	678	678	0	
1.1081	322	322	1	678	678	0	
1.1082	322	322	1	678	678	0	
1.1083	322	322	1	678	678	0	
1.1084	322	322	1	678	678	0	
1.1085	322	322	1	678	678	0	
1.1086	322	322	1	678	678	0	
1.1087	322	322	1	678	678	0	
1.1088	322	322	1	678	678	0	
1.1089	323	323	1	677	677	0	
1.109	323	323	1	677	677	0	
1.1091	323	323	1	677	677	0	
1.1092	323	323	1	677	677	0	
1.1093	323	323	1	677	677	0	
1.1094	323	323	1	677	677	0	
1.1095	323	323	1	677	677	0	
1.1096	323	323	1	677	677	0	
1.1097	323	323	1	677	677	0	
1.1098	323	323	1	677	677	0	
1.1099	323	323	1	677	677	0	
1.11	323	323	1	677	677	0	
1.11	323	323	1	677	677	0	
1.1101	324	324	1	676	676	0	
1.1102	324	324	1	676	676	0	
1.1103	324	324	1	676	676	0	
1.1104	324	324	1	676	676	0	
1.1105	324	324	1	676	676	0	
1.1106	324	324	1	676	676	0	
1.1107	324	324	1	676	676	0	
1.1108	324	324	1	676	676	0	
1.1109	324	324	1	676	676	0	
1.111	324	324	1	676	676	0	
1.1111	324	324	1	676	676	0	
1.1112	324	324	1	676	676	0	
1.1113	324	324	1	676	676	0	
1.1114	325	325	1	675	675	0	
1.1115	325	325	1	675	675	0	
1.1116	325	325	1	675	675	0	
1.1117	326	326	1	674	674	0	
1.1118	326	326	1	674	674	0	
1.1119	326	326	1	674	674	0	
1.112	326	326	1	674	674	0	
1.1121	326	326	1	674	674	0	
1.1122	326	326	1	674	674	0	
1.1123	326	326	1	674	674	0	
1.1124	326	326	1	674	674	0	
1.1125	327	327	1	673	673	0	
1.1126	327	327	1	673	673	0	
1.1127	327	327	1	673	673	0	
1.1128	327	327	1	673	673	0	
1.1129	327	327	1	673	673	0	
1.113	327	327	1	673	673	0	
1.1131	327	327	1	673	673	0	
1.1132	327	327	1	673	673	0	
1.1133	327	327	1	673	673	0	
1.1134	326	326	1	674	674	0	
1.1135	326	326	1	674	674	0	
1.1136	326	326	1	674	674	0	
1.1137	326	326	1	674	674	0	
1.1138	326	326	1	674	674	0	
1.1139	326	326	1	674	674	0	
1.114	327	327	1	673	673	0	
1.1141	327	327	1	673	673	0	
1.1142	327	327	1	673	673	0	
1.1143	327	327	1	673	673	0	
1.1144	328	328	1	672	672	0	
1.1145	328	328	1	672	672	0	
1.1146	328	328	1	672	672	0	
1.1147	326	326	1	674	674	0	
1.1148	326	326	1	674	674	0	
1.1149	326	326	1	674	674	0	
1.115	326	326	1	674	674	0	
1.1151	326	326	1	674	674	0	
1.1152	326	326	1	674	674	0	
1.1153	327	327	1	673	673	0	
1.1154	327	327	1	673	673	0	
1.1155	326	326	1	674	674	0	
1.1156	326	326	1	674	674	0	
1.1157	326	326	1	674	674	0	
1.1158	326	326	1	674	674	0	
1.1159	326	326	1	674	674	0	
1.116	327	327	1	673	673	0	
1.1161	327	327	1	673	673	0	
1.1162	326	326	1	674	674	0	
1.1163	326	326	1	674	674	0	
1.1164	326	326	1	674	674	0	
1.1165	326	326	1	674	674	0	
1.1166	326	326	1	674	674	0	
1.1167	326	326	1	674	674	0	
1.1168	326	326	1	674	674	0	
1.1169	326	326	1	674	674	0	
1.117	326	326	1	674	674	0	
1.1171	325	325	1	675	675	0	
1.1172	324	324	1	676	676	0	
1.1173	324	324	1	676	676	0	
1.1174	324	324	1	676	676	0	
1.1175	324	324	1	676	676	0	
1.1176	324	324	1	676	676	0	
1.1177	324	324	1	676	676	0	
1.1178	324	324	1	676	676	0	
1.1179	324	324	1	676	676	0	
1.118	324	324	1	676	676	0	
1.1181	324	324	1	676	676	0	
1.1182	324	324	1	676	676	0	
1.1183	324	324	1	676	676	0	
1.1184	323	323	1	677	677	0	
1.1185	322	322	1	678	678	0	
1.1186	322	322	1	678	678	0	
1.1187	322	322	1	678	678	0	
1.1188	322	322	1	678	678	0	
1.1189	322	322	1	678	678	0	
1.119	321	321	1	679	679	0	
1.1191	321	321	1	679	679	0	
1.1192	321	321	1	679	679	0	
1.1193	321	321	1	679	679	0	
1.1194	321	321	1	679	679	0	
1.1195	321	321	1	679	679	0	
1.1196	321	321	1	679	679	0	
1.1197	321	321	1	679	679	0	
1.1198	321	321	1	679	679	0	
1.1199	321	321	1	679	679	0	
1.12	321	321	1	679	679	0	
1.12	321	321	1	679	679	0	
1.1201	321	321	1	679	679	0	
1.1202	321	321	1	679	679	0	
1.1203	321	321	1	679	679	0	
1.1204	321	321	1	679	679	0	
1.1205	321	321	1	679	679	0	
1.1206	321	321	1	679	679	0	
1.1207	321	321	1	679	679	0	
1.1208	321	321	1	679	679	0	
1.1209	321	321	1	679	679	0	
1.121	321	321	1	679	679	0	
1.1211	321	321	1	679	679	0	
1.1212	321	321	1	679	679	0	
1.1213	321	321	1	679	679	0	
1.1214	321	321	1	679	679	0	
1.1215	321	321	1	679	679	0	
1.1216	321	321	1	679	679	0	
1.1217	321	321	1	679	679	0	
1.1218	322	322	1	678	678	0	
1.1219	322	322	1	678	678	0	
1.122	322	322	1	678	678	0	
1.1221	322	322	1	678	678	0	
1.1222	322	322	1	678	678	0	
1.1223	322	322	1	678	678	0	
1.1224	322	322	1	678	678	0	
1.1225	322	322	1	678	678	0	
1.1226	322	322	1	678	678	0	
1.1227	322	322	1	678	678	0	
1.1228	322	322	1	678	678	0	
1.1229	322	322	1	678	678	0	
1.123	322	322	1	678	678	0	
1.1231	322	322	1	678	678	0	
1.1232	322	322	1	678	678	0	
1.1233	322	322	1	678	678	0	
1.1234	322	322	1	678	678	0	
1.1235	322	322	1	678	678	0	
1.1236	322	322	1	678	678	0	
1.1237	322	322	1	678	678	0	
1.1238	322	322	1	678	678	0	
1.1239	321	321	1	679	679	0	
1.124	321	321	1	679	679	0	
1.1241	321	321	1	679	679	0	
1.1242	321	321	1	679	679	0	
1.1243	321	321	1	679	679	0	
1.1244	321	321	1	679	679	0	
1.1245	321	321	1	679	679	0	
1.1246	321	321	1	679	679	0	
1.1247	321	321	1	679	679	0	
1.1248	321	321	1	679	679	0	
1.1249	322	322	1	678	678	0	
1.125	322	322	1	678	678	0	
1.1251	322	322	1	678	678	0	
1.1252	322	322	1	678	678	0	
1.1253	322	322	1	678	678	0	
1.1254	322	322	1	678	678	0	
1.1255	321	321	1	679	679	0	
1.1256	321	321	1	679	679	0	
1.1257	321	321	1	679	679	0	
1.1258	321	321	1	679	679	0	
1.1259	321	321	1	679	679	0	
1.126	321	321	1	679	679	0	
1.1261	321	321	1	679	679	0	
1.1262	320	320	1	680	680	0	
1.1263	319	319	1	681	681	0	
1.1264	319	319	1	681	681	0	
1.1265	319	319	1	681	681	0	
1.1266	319	319	1	681	681	0	
1.1267	319	319	1	681	681	0	
1.1268	319	319	1	681	681	0	
1.1269	319	319	1	681	681	0	
1.127	319	319	1	681	681	0	
1.1271	319	319	1	681	681	0	
1.1272	319	319	1	681	681	0	
1.1273	320	320	1	680	680	0	
1.1274	320	320	1	680	680	0	
1.1275	320	320	1	680	680	0	
1.1276	320	320	1	680	680	0	
1.1277	320	320	1	680	680	0	
1.1278	320	320	1	680	680	0	
1.1279	320	320	1	680	680	0	
1.128	320	320	1	680	680	0	
1.1281	320	320	1	680	680	0	
1.1282	320	320	1	680	680	0	
1.1283	320	320	1	680	680	0	
1.1284	320	320	1	680	680	0	
1.1285	320	320	1	680	680	0	
1.1286	320	320	1	680	680	0	
1.1287	320	320	1	680	680	0	
1.1288	320	320	1	680	680	0	
1.1289	320	320	1	680	680	0	
1.129	320	320	1	680	680	0	
1.1291	320	320	1	680	680	0	
1.1292	320	320	1	680	680	0	
1.1293	320	320	1	680	680	0	
1.1294	320	320	1	680	680	0	
1.1295	320	320	1	680	680	0	
1.1296	320	320	1	680	680	0	
1.1297	320	320	1	680	680	0	
1.1298	320	320	1	680	680	0	
1.1299	320	320	1	680	680	0	
1.13	320	320	1	680	680	0	
1.13	320	320	1	680	680	0	
1.1301	319	319	1	681	681	0	
1.1302	319	319	1	681	681	0	
1.1303	319	319	1	681	681	0	
1.1304	318	318	1	682	682	0	
1.1305	318	318	1	682	682	0	
1.1306	319	319	1	681	681	0	
1.1307	319	319	1	681	681	0	
1.1308	319	319	1	681	681	0	
1.1309	318	318	1	682	682	0	
1.131	318	318	1	682	682	0	
1.1311	318	318	1	682	682	0	
1.1312	318	318	1	682	682	0	
1.1313	318	318	1	682	682	0	
1.1314	318	318	1	682	682	0	
1.1315	318	318	1	682	682	0	
1.1316	318	318	1	682	682	0	
1.1317	318	318	1	682	682	0	
1.1318	317	317	1	683	683	0	
1.1319	317	317	1	683	683	0	
1.132	317	317	1	683	683	0	
1.1321	317	317	1	683	683	0	
1.1322	317	317	1	683	683	0	
1.1323	317	317	1	683	683	0	
1.1324	318	318	1	682	682	0	
1.1325	318	318	1	682	682	0	
1.1326	318	318	1	682	682	0	
1.1327	318	318	1	682	682	0	
1.1328	318	318	1	682	682	0	
1.1329	318	318	1	682	682	0	
1.133	318	318	1	682	682	0	
1.1331	318	318	1	682	682	0	
1.1332	319	319	1	681	681	0	
1.1333	319	319	1	681	681	0	
1.1334	320	320	1	680	680	0	
1.1335	320	320	1	680	680	0	
1.1336	320	320	1	680	680	0	
1.1337	321	321	1	679	679	0	
1.1338	321	321	1	679	679	0	
1.1339	321	321	1	679	679	0	
1.134	321	321	1	679	679	0	
1.1341	320	320	1	680	680	0	
1.1342	320	320	1	680	680	0	
1.1343	320	320	1	680	680	0	
1.1344	320	320	1	680	680	0	
1.1345	320	320	1	680	680	0	
1.1346	320	320	1	680	680	0	
1.1347	320	320	1	680	680	0	
1.1348	320	320	1	680	680	0	
1.1349	320	320	1	680	680	0	
1.135	320	320	1	680	680	0	
1.1351	320	320	1	680	680	0	
1.1352	319	319	1	681	681	0	
1.1353	319	319	1	681	681	0	
1.1354	319	319	1	681	681	0	
1.1355	319	319	1	681	681	0	
1.1356	318	318	1	682	682	0	
1.1357	318	318	1	682	682	0	
1.1358	318	318	1	682	682	0	
1.1359	318	318	1	682	682	0	
1.136	318	318	1	682	682	0	
1.1361	318	318	1	682	682	0	
1.1362	319	319	1	681	681	0	
1.1363	319	319	1	681	681	0	
1.1364	319	319	1	681	681	0	
1.1365	319	319	1	681	681	0	
1.1366	319	319	1	681	681	0	
1.1367	319	319	1	681	681	0	
1.1368	319	319	1	681	681	0	
1.1369	319	319	1	681	681	0	
1.137	319	319	1	681	681	0	
1.1371	319	319	1	681	681	0	
1.1372	320	320	1	680	680	0	
1.1373	320	320	1	680	680	0	
1.1374	320	320	1	680	680	0	
1.1375	320	320	1	680	680	0	
1.1376	320	320	1	680	680	0	
1.1377	320	320	1	680	680	0	
1.1378	320	320	1	680	680	0	
1.1379	320	320	1	680	680	0	
1.138	320	320	1	680	680	0	
1.1381	320	320	1	680	680	0	
1.1382	320	320	1	680	680	0	
1.1383	320	320	1	680	680	0	
1.1384	320	320	1	680	680	0	
1.1385	321	321	1	679	679	0	
1.1386	321	321	1	679	679	0	
1.1387	321	321	1	679	679	0	
1.1388	321	321	1	679	679	0	
1.1389	320	320	1	680	680	0	
1.139	320	320	1	680	680	0	
1.1391	320	320	1	680	680	0	
1.1392	321	321	1	679	679	0	
1.1393	320	320	1	680	680	0	
1.1394	321	321	1	679	679	0	
1.1395	321	321	1	679	679	0	
1.1396	321	321	1	679	679	0	
1.1397	321	321	1	679	679	0	
1.1398	321	321	1	679	679	0	
1.1399	321	321	1	679	679	0	
1.14	321	321	1	679	679	0	
1.14	321	321	1	679	679	0	
1.1401	322	322	1	678	678	0	
1.1402	322	322	1	678	678	0	
1.1403	322	322	1	678	678	0	
1.1404	321	321	1	679	679	0	
1.1405	321	321	1	679	679	0	
1.1406	321	321	1	679	679	0	
1.1407	321	321	1	679	679	0	
1.1408	321	321	1	679	679	0	
1.1409	322	322	1	678	678	0	
1.141	322	322	1	678	678	0	
1.1411	322	322	1	678	678	0	
1.1412	322	322	1	678	678	0	
1.1413	322	322	1	678	678	0	
1.1414	322	322	1	678	678	0	
1.1415	322	322	1	678	678	0	
1.1416	322	322	1	678	678	0	
1.1417	322	322	1	678	678	0	
1.1418	322	322	1	678	678	0	
1.1419	322	322	1	678	678	0	
