"Model: 'MinCDE_Cylinder::Cylinder_SmallR'"
"Simulation: 'Simulation0' ()"
(SimID_108901313_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml3') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-1.9886363636363638))"
,Times
,208.0,109.49769554682806,109.35907615415769,109.09147280793219,108.711161194324,108.26476824500698,107.94218006147649,107.7303829094764,107.42907433386343,107.0845584947456,106.69113402412077,106.19753207197223,105.6006633713267,104.90878820078801,104.09979394974782,103.1241528535699,101.98027156232781,100.6428574282194,99.12312092871241,97.40961324455245,95.5192868201707,93.49189726800381,91.32525104121471,89.03022844476976,86.6315020377588,84.16472845314661,81.66134680640833,79.14980460419865,76.65670358105464,74.20633353319086,71.82013877236997,69.51635551238584,67.30984530568128,65.21210337388094,63.231407697767324,61.37307199118711,59.639767364383495,58.03188153634081,56.547889854313475,55.18471832227056,53.93808449166317,52.8028070070663,51.77307879199609,50.8427021827838,50.00528670644846,49.25441181357203,48.583757891334145,47.98720939423176,47.45893407374578,46.99344219956101,46.585629406446024,46.230806426050094,45.92471855395143,45.66355730712017,45.443966346470724,45.26304337689917,45.11833941249081,45.00785651720457,44.9300448937055,44.883799986436365,44.86846008583569,44.8838047638899,44.93005433131184,45.00787037893044,45.11835734206573,45.2630648966636,45.44399085515725,45.663584075253915,45.92474671773755,46.2308349819214,46.585657206424756,46.9934679450466,47.45895630747582,47.98722649428573,48.583768069423336,49.254413114712264,50.00527700821065,50.8426791977415,51.77304007668813,52.80274998148624,53.938006478508775,55.18461660426417,56.54776172966918,58.031724366843086,59.63957864556438,61.372849467139,63.23114951911177,65.21180829656282,67.30951287373681,69.51598612942227,71.8197337826164,74.20589551886002,76.65623663101343,79.14931412238664,81.66083921914915,84.16421148763362,86.63098509728799,89.02972202937069,91.3247656786232,93.49144338522936,95.5188751486303,97.40925435822895,99.12282353611799,100.64262879635464,101.98011763178316,103.1240757065032,104.09979381551369,104.90886315419817,105.60081189031331,106.19774887440602,106.69140695758385,107.084872674263,107.42941935260365,107.73074944483209,107.9425587927949,108.26516027528835,108.7115683358359,109.091891298756,109.35950230477286,109.49812451180438,109.49812451180438
,210.0,116.96311244246647,116.79513760852073,116.46727427199069,115.99151177292643,115.41243924263675,114.9776420653267,114.66631126964994,114.18418389662385,113.57153375428469,112.81058846267457,111.81980166081263,110.63196372373363,109.30542069856368,107.83689976415924,106.17359444638743,104.34160003487715,102.32471098508545,100.156643823267,97.83368512337212,95.3859215488623,92.86607225181284,90.2706661871332,87.61055168265766,84.91056951274808,82.20533332567945,79.52259908207712,76.88555319734004,74.31471993462752,71.82793471510145,69.44015540762777,67.16337023749679,65.0066296302867,62.976184845932806,61.07570657900532,59.30655742719372,57.66809569413965,56.15799133293217,54.772537434980535,53.50694492740932,52.3556134254809,51.31237432198105,50.37070332007365,49.52390122775762,48.765244504210614,48.08810871897946,47.48606776126155,46.95297115400136,46.48300241502371,46.070721915661004,45.71109725993206,45.39952355691241,45.131835690227405,44.90431455298648,44.713688953325395,44.557134578864975,44.4322711348672,44.33715855401932,44.270292999902054,44.23060322378416,44.2174476825539,44.23061269974043,44.270311838692834,44.337186536961575,44.43230793745759,44.557179758201514,44.71374193645504,44.90437463358898,45.13190202587425,45.39959516559064,45.711173023496286,46.07080057134997,46.48308250052469,46.95305095171473,47.486145361039135,48.0881821671389,48.7653117882535,49.52396002569887,50.37075087388988,51.312407686148745,52.35562974168153,53.50694135169293,54.772510919745685,56.15793858657755,57.66801341324902,59.306442773440416,61.07555736237252,62.975998878080404,65.00640432948883,67.16310383543656,69.43984825532985,71.82758835378038,74.31433551501225,76.8851324068579,79.52214595192825,82.20485353990244,84.91006908991616,87.61003737961175,90.27014570099274,92.86555445124183,95.38541898320125,97.83321115148821,100.15620609022042,102.32431280497003,104.34124731172196,106.1732970858702,107.83666597971984,109.30524987176423,110.63185114462684,111.81974531196948,112.81058528871878,113.5715689138246,114.18424150679385,114.66637992887074,114.97771498229389,115.41251795288706,115.99160122778902,116.46737343626454,116.79524109499665,116.9632158958027,116.9632158958027
,212.0,119.55130954512084,119.37998785309492,119.04321874406229,118.54804694635983,117.9317673501588,117.4585791615348,117.10365729934476,116.53138856299965,115.7716511327194,114.79891776407749,113.51699742135611,111.98470707954664,110.29459928812952,108.45889107499667,106.4274552514656,104.24452043446577,101.90124484014947,99.4436165628256,96.87217862733264,94.22205013803234,91.54902149063055,88.84717809527656,86.12479520330469,83.4034727944448,80.71344309758298,78.07720983038372,75.51239170114287,73.03397740727131,70.65453697098519,68.38421747794847,66.2307741786551,64.1996571071673,62.29416082875691,60.515625923160954,58.86366361102184,57.33638908963215,55.930661238078066,54.64232003901219,53.46640885514233,52.397377119816646,51.429264651588866,50.555865123661334,49.770865825614514,49.06796571466432,48.440974910840836,47.88389634868211,47.3909899761086,46.95682210429207,46.57630345464739,46.244717762648285,45.9577414884147,45.71145615478495,45.502355770632384,45.32735090811874,45.18376991709415,45.069357913028476,44.9822746359309,44.92109206317339,44.884792162301586,44.87276498052039,44.88480732735103,44.921122302761255,44.98231975289749,45.0694175522281,45.183843540148246,45.327437878483096,45.50245545348015,45.71156782101626,45.95786409379953,46.244849973129625,46.57644394060543,46.95696958496279,47.391142865165094,47.88405262804903,48.44113247449851,49.06812250417087,49.77101953450596,50.55601309831372,51.429404009692576,52.39750463659442,53.466520974476104,54.642413307654344,55.93073247396435,57.3364349005596,58.86368005056864,60.51560903692883,62.294107326738356,64.19956401514578,66.23063842535646,68.38403663049462,70.65431023210768,73.03370538600066,75.51207397722943,78.07684407574092,80.7130304111207,83.40302042953616,86.12430957238762,88.84666275770238,91.54848372175177,94.22149603551082,96.8716135813389,99.44304960325415,101.90068220839777,104.24396536883539,106.42691405207671,108.45837360330624,110.29410715586795,111.98423979039504,113.5165530042286,114.79849237064155,115.77124181676959,116.53098848268236,117.10325921615616,117.45817979021906,117.93136331467241,118.54763878471574,119.04280782207698,119.3795760649939,119.5508964601551,119.5508964601551
,214.0,117.22025258679807,117.07380822614621,116.78433740196957,116.35426577395803,115.80963393889458,115.38436267862252,115.05435602422986,114.5071806310589,113.75952169521257,112.78316777309504,111.48407868316467,109.92818615573727,108.21650188964803,106.36833773287589,104.33988236722173,102.17999301973278,99.88383422122165,97.49860530680047,95.02618227669971,92.50028310073675,89.97276064586956,87.43653686675165,84.89745108141189,82.3733063746692,79.88948736368361,77.4640692944881,75.11066055451042,72.84062453694045,70.66337356021705,68.58642007469471,66.61542897990866,64.75430540209385,63.005320679458926,61.369264222432086,59.84560552421863,58.43266277662074,57.127777740812135,55.927487934447385,54.82768729714487,53.823775137201814,52.91079511241709,52.08356154715484,51.336770205326324,50.66509424435695,50.06326670622881,49.52614989170508,49.048792840422024,48.62647879065639,48.25476339897369,47.92950403896271,47.646881617004496,47.40341699201925,47.19598319502074,47.02181370255262,46.87850731041931,46.764030814028295,46.67672049972923,46.61528277132983,46.57879405387255,46.56670036990431,46.578817022845755,46.61532854520787,46.676788842266994,46.76412144517864,46.87861979903099,47.02194737936705,47.19613724682396,47.40359059581002,47.647073855098874,47.929713693044114,48.25498895638975,48.62671862810242,49.04904524701857,49.52641292497518,50.06353812769935,50.66537149733262,51.33705037741208,52.08384159561277,52.91107223566313,53.82404647291235,54.82794896783494,55.927735018928324,57.1280056653617,58.432867966043155,59.8457841471174,61.36941129241087,63.005431172631155,64.7543754419167,66.61545490974441,68.58639689011753,70.66329582851301,72.84048881031988,75.11046539932887,77.46381358895393,79.88916982783341,82.37292519187608,84.89700431613564,87.4360256594516,89.97218907204517,92.4996543992906,95.02549789191907,97.49786938167216,99.88305303901048,102.17916956306577,104.33901788058742,106.36743541109414,108.215568832559,109.92722762750674,111.48309659985054,112.78216326013647,113.75849809852365,114.50614115666511,115.05330357648478,115.38330139127972,115.80855890410413,116.3531704560632,116.78322393883397,117.07268219138342,117.2191199270173,117.2191199270173
,216.0,110.3074348139841,110.20770238718374,110.00943778791131,109.71166356764381,109.327654885051,109.02266954054399,108.77756853664233,108.35948789414657,107.77183300263567,106.98915169277602,105.93504060929438,104.6633395824341,103.25761787211697,101.73516533287587,100.06114056779967,98.2759086491154,96.37540716777623,94.39799401151487,92.34461366467546,90.24226716568876,88.13309171200542,86.01059311477442,83.87883344188344,81.75175829296123,79.64978200402729,77.58746226517255,75.57587351487277,73.62445896805721,71.74126011789744,69.93293421352246,68.20477996752929,66.56079717246726,65.00375801368145,63.53528955112063,62.155983546614436,60.865516452996346,59.662756580099,58.54587455028126,57.512467675490754,56.55967283188383,55.684259283938836,54.88272395914834,54.151390417056426,53.48648817257505,52.88421135705429,52.34077753139122,51.85248939084277,51.41578367447665,51.02726390002815,50.683727823711656,50.38219446819595,50.11992676579541,49.89444772442438,49.70355193673572,49.54531422324384,49.4180964458545,49.32055310312758,49.25163525774943,49.210592371821086,49.196973236925686,49.21062723056983,49.251705009365985,49.320657569282936,49.418235028729534,49.54548628445099,49.70375726900461,49.894685871910845,50.12019610675119,50.382493309449735,50.68405591787294,51.027620553100846,51.416164924596394,51.85289073698272,52.34119920747122,52.884655799713336,53.486951567160745,54.15186249374119,54.88319782419124,55.68473629540322,56.56015573458819,57.51295233320993,58.546349865775774,59.66321121696742,60.86594547615147,62.15638827310545,63.53566885774825,65.00409975042867,66.56108386682244,68.20500590796169,69.93310659601809,71.74137651250057,73.62449809287676,75.57581717903703,77.58731052201082,79.649540152867,81.75142421615519,83.87839979050227,86.01004910867316,88.1324270536309,90.24148576130357,92.34372394250363,94.39699116554146,96.37428226102848,98.27466465714261,100.05979030428463,101.73371667103946,103.25607605593925,104.66170802947242,105.9333242326645,106.98736486188467,107.76999461470373,108.35760715916483,108.7756525608172,109.02072900029818,109.3256793451797,109.70964819837734,110.00739707851523,110.20564652479388,110.30536922398281,110.30536922398281
,218.0,99.20184329388648,99.15821553163256,99.07074958467167,98.93711353157735,98.75950768750533,98.61459863619002,98.49100703716914,98.26972082319436,97.94444806471908,97.498196677277,96.88512572876688,96.13410773059937,95.29237052675265,94.3686359471102,93.3398748612276,92.2280309564493,91.02789130950013,89.76083521222576,88.42509454962283,87.03592859771456,85.61959874521796,84.17100273079681,82.69199684337428,81.19129241432215,79.68263599093817,78.17635765902101,76.68086563817448,75.20384004373214,73.75232685745178,72.33269236673473,70.950580897201,69.61089387234173,68.31778630756695,67.0746792532997,65.88428720116846,64.74865766888298,63.669220205855396,62.64684076033969,61.68187858657351,60.77424654146665,59.923473852536716,59.128766916470134,58.389066333695524,57.70310193523671,57.069445567445726,56.486559066622576,55.95283695972229,55.46664536319024,55.026357174247046,54.630382698120684,54.27719596958717,53.965357601064476,53.69353443920308,53.46051610167326,53.26522869357584,53.10674606158196,52.98429886395545,52.89728168422202,52.845258381753666,52.82796581671974,52.845316012176774,52.89739681307626,52.984471159686095,53.10697499227559,53.26551357777512,53.46085607551021,53.693928380663095,53.96580415164664,54.27769355180129,54.630929358580495,55.02695047335095,55.46728256577111,55.9535151383924,56.48727476380861,57.070194622269696,57.7038798335928,58.38986815810878,59.129586711491136,59.924304779798995,60.775081798546324,61.68271129646608,62.64766279781723,63.670021881255366,64.74942881159734,65.88501801771957,67.0753597403436,68.31840535204573,69.61143959162656,70.95104148793429,72.33305616590633,73.75258199686586,75.20397440778808,76.68086720183446,78.17621510788183,79.68233946957979,81.19083388955724,82.691368797268,84.1701964211064,85.61860993229173,87.03475536567458,88.42373184908321,89.75928271835433,91.0261523844864,92.22610923831056,93.33777851662772,94.36637402696476,95.28995663963724,96.131551015905,96.88243945067929,97.49540151984368,97.94157100913397,98.26678232681321,98.48802465665537,98.61159030439819,98.75646634413921,98.93402866570268,99.06763054257641,99.15507589488574,99.19869366631454,99.19869366631454
,220.0,84.74263277127831,84.74721247096062,84.75582473238153,84.76689878089218,84.77611466054424,84.77969125635217,84.77439716863039,84.75210501486434,84.70335161513299,84.62357939933,84.50343340651922,84.34661504483665,84.16069122401599,83.94559152042838,83.69366177665779,83.40678214402244,83.0801994559661,82.7159324274174,82.31005283497606,81.86360956133268,81.38202597628798,80.86139092522231,80.29979187660541,79.69768309980994,79.05790225381776,78.38269498556295,77.67419102942594,76.93482862310515,76.1673832209429,75.37494495508257,74.56088859755536,73.72884045721506,72.88264181996429,72.02630853215034,71.16398688420826,70.29990645892184,69.43833100007811,68.58350862964285,67.73962288635288,66.91074608282528,66.10079640447628,65.31350000670712,64.55235911504418,63.82062683158846,63.12128903638964,62.457053457384816,61.83034567829343,61.243311585553194,60.697825541741686,60.19550341295525,59.737719466721536,59.32562609682129,58.960175320473176,58.6421410229326,58.37214098485004,58.150657811305365,57.97805798161321,57.85460835043213,57.780489550101684,57.75580586730237,57.78059128917919,57.85481153461636,57.97836200898957,58.15106174498881,58.37264351344062,58.64274040786226,58.96086933086167,59.32641193564242,59.738593691292394,60.19646184847951,60.698863188523674,61.24442252777479,61.831523001252684,62.45828917186525,63.12257401049179,63.82195074054149,64.55371041899974,65.31486595616344,66.1021630711981,66.91209842246516,67.7409448418239,68.58478327579729,69.439540722879,70.30103316483559,71.16501224136982,72.02721424096872,72.88340989971147,73.72945353701019,74.56133021010538,75.37519982615147,76.16743753376676,76.93467024939993,77.67380973047749,78.38208257596351,79.05705271896656,79.69659269543034,80.29845939602556,80.85981817887729,81.38021686418342,81.86156881029865,82.30778471656596,82.71344585617024,83.07750607013593,83.40389341001813,83.69059273147988,83.94235633173939,84.1573075747756,84.34309679541593,84.49979572394707,84.61984482142215,84.69954689480282,84.74824914461624,84.77050608426275,84.77578012592366,84.77217987688363,84.76293524031894,84.75183977011413,84.74321364975336,84.73862709479639,84.73862709479639
,222.0,69.24127159810581,69.27190347030607,69.33287715727775,69.42406801295301,69.53936688168098,69.62916780703677,69.69581527684623,69.7989939441623,69.93121409156694,70.0984666462047,70.3192712251476,70.58398156310079,70.87592422386626,71.1923719220143,71.54160494925208,71.91521086482851,72.31424717509401,72.73017764505806,73.16248569155314,73.60441387913626,74.04551344128619,74.48584749639258,74.92230260678019,75.34861535680815,75.75628943500445,76.13748611023267,76.48458003226052,76.78986880677975,77.04569426362126,77.24466264757275,77.37990204060455,77.44533408478094,77.43594248889353,77.34802094444986,77.17938335846857,76.9295209663303,76.59969413483482,76.19295126208128,75.71407263100242,75.16944277223043,74.56686016779638,73.91529738047724,73.22462752640698,72.5053342145176,71.76822164371742,71.02413971017634,70.28373613172069,69.55724416287386,68.8543108517866,68.18386735869657,67.55403990558598,66.97209760953967,66.4444318154946,65.97656057507794,65.57315154742848,65.23805671021397,64.97435274094276,64.78438165192547,64.66978714582828,64.63154312990575,64.66997183618368,64.78475001589848,64.97490269919872,65.238785032297,65.57405372440526,65.9776306576658,66.44566222571302,66.97347893796463,67.55556070637618,68.18551395511625,68.856067171237,69.55909162424537,70.28565360137084,71.02610353952718,71.77020581029855,72.50731058690656,73.22656625162756,73.91716738179306,74.56862975209278,75.17108033836645,75.71554743794644,76.19423420870662,76.6007585211575,76.93034319992933,77.17994355166097,77.34830336562628,77.43593585431167,77.44503167753616,77.3793016496432,77.24376633784294,77.04450800249653,76.78840198934252,76.48284493853423,76.13549730616842,75.75406316661181,75.34616900564806,74.91965434405142,74.4830161325031,74.04251731183312,73.60126991065118,73.15920869195433,72.7267832181771,72.31075034143501,71.91162464118942,71.537942147024,71.18864334178718,70.87214059180745,70.58015105361967,70.31540155943125,70.09456710424197,69.92729439727012,69.79506104709598,69.69187478138579,69.62522389689362,69.53542035566771,69.42011913379663,69.32892725311635,69.26795320905381,69.23732125994734,69.23732125994734
,224.0,56.04689021175991,56.08307997674896,56.15537084858985,56.26436801802851,56.404448947152446,56.515248502754154,56.6011824294253,56.74070964033033,56.92901020118563,57.176237237509966,57.511225903677456,57.92183577852087,58.385250561055145,58.90022402545867,59.48404190499847,60.12814906043022,60.84041745125498,61.61277725183486,62.4517897044682,63.35297678017915,64.30367325743967,65.31230540552706,66.38206164264565,67.51005758929539,68.68774076953069,69.90711743157048,71.15948097756971,72.43429390862718,73.71898312951771,74.99896425004275,76.257807356675,77.47754299626517,78.63911440578202,79.72297277931115,80.70979786235944,81.58131017607191,82.32112618733895,82.9155960455627,83.35455766659074,83.6319429213736,83.74618186095009,83.70036833813397,83.50217299522323,83.16351400367938,82.70001834711383,82.13032378367132,81.47528189592755,80.75712495276109,79.9986542725719,79.22249723889469,78.45046636131629,77.7030390120547,76.99896266426519,76.35497903566625,75.78565219629306,75.30328054436099,74.91787034330771,74.63714876459171,74.46659649587993,74.40948338255053,74.46689481827525,74.63774135293781,74.91874899248619,75.30443273670402,75.78706088983836,76.35662242722145,77.00081396708948,77.70506630856488,78.45263258488248,79.22476032911038,80.00096756829087,80.75943788601856,81.47754099044761,82.13247392879735,82.70200434593463,83.16528236484727,83.5036738353511,83.70155723448897,83.74702154780093,83.6324047137549,83.35462245964702,82.91525480783572,82.32037994040786,81.58016943797993,80.70828159865714,79.72110701097935,78.63693064024054,77.47507654670612,76.255095615535,74.99604510808807,73.71589369812152,72.43106944864616,71.15615405467273,69.90371734201558,68.68429324356781,67.506584714018,66.37858193505899,65.30883383759208,64.30022144333283,63.34955374497039,62.44840243121131,61.60943007190319,60.83711255899771,60.12488747348371,59.4808226406008,58.897045526854235,58.382109763274116,57.918730295473225,57.50815259123722,57.1731910592218,56.92598418681295,56.73770018980301,56.59818577182996,56.51226002724283,56.40147196331779,56.26140570315584,56.15242009050837,56.08013692173779,56.04395114366963,56.04395114366963
,226.0,46.93863893754965,46.97123758940519,47.0364010640866,47.13484186290371,47.26189929435084,47.362797242559886,47.442016837994466,47.572363758588814,47.75066093199749,47.986905162699955,48.309120806997754,48.70653055027896,49.15821404631147,49.66426655365696,50.24337176175403,50.88936455834036,51.61287602001105,52.40899534578557,53.28823505952319,54.250301419562966,55.286377398770384,56.41078475948572,57.63337197624979,58.958349762796765,60.38415938852807,61.910392500728726,63.53625531150085,65.25904420229257,67.07354627256723,68.97159114784331,70.94166689642329,72.96862282930228,75.03350585939128,77.11358350503794,79.18260461498656,81.21133869121711,83.1684157381988,85.0214607918701,86.73848247097476,88.28943746962126,89.64785879527932,90.7924114310067,91.7082313784823,92.38791636243377,92.83206827773793,93.04933451927225,93.05595023458308,92.87483659223822,92.53435226449898,92.06682067847183,91.5069622464878,90.89035019766253,90.2519851620162,89.62505332486263,89.03990161962608,88.52323558727632,88.09752413037208,87.78058177402485,87.58529315640482,87.5194453029141,87.58563935467383,87.7812632856323,88.09851923300064,88.52451187812542,89.0414163554271,89.62675399290256,90.25381034227978,90.89223082017715,91.5088233133519,92.068583441079,92.53593686661063,92.87616518035361,93.05695031438121,93.04994219892258,92.83223123237188,92.38759643496466,91.70740646281155,90.79107625377415,89.64602462004476,88.28713090918166,86.73574342134553,85.01833963178134,83.16497018690775,81.20763058306575,79.17869678149732,77.1095370407266,75.0293779810911,72.96446529042059,70.9375249270043,68.96750294011403,67.0695429273593,65.2551499520524,63.532488092964364,61.906764620487,60.38067823716532,58.955018635492,57.63019078516239,56.407750309423136,55.28348441440478,54.24754387456565,53.28560704602669,52.40648828791056,51.610480210024605,50.88707105693168,50.241170469225246,49.66214818016497,49.15616842426832,48.70454958708313,48.30719665069318,47.98502697319753,47.74881641148748,47.57054466485731,47.440216510946115,47.36100845393423,47.26012526982078,47.13308650394844,47.034660277758164,46.96950656176729,46.93691267577766,46.93691267577766
,228.0,41.57480109061875,41.60206464650962,41.65657099371279,41.73896059322221,41.845469552221296,41.93017071544014,41.99702204492994,42.10768846752474,42.25995300880443,42.46244288038118,42.7393083017353,43.081624329192124,43.47186071899878,43.910694682716326,44.41512724034102,44.980889578132846,45.618634167954895,46.32567225788135,47.1132686981957,47.98345963673903,48.930799746540465,49.97125533114961,51.11749631849263,52.377784942977485,53.7556594461992,55.25644008027248,56.88586514923402,58.64866613024832,60.54795101856341,62.58465791216145,64.75698085234562,67.05977391198628,69.48396703497838,72.01604253721342,74.63763367611556,77.32531593611826,80.0506650808977,82.78065046279478,85.47841484789781,88.10446174968561,90.61822888889307,92.97997587091638,95.15286260495508,97.10505172337099,98.81164292726461,100.25624720788826,101.43203713710284,102.342162800322,102.99949270240826,103.4257127281536,103.64988115480723,103.70658370056563,103.63385444903219,103.47102648550128,103.25665501177076,103.02662297567525,102.81250274799372,102.64021378353758,102.52899002963592,102.49065419601716,102.52918882940159,102.64059477241989,102.81303329141322,103.0272556070394,103.25732925128568,103.47167129441202,103.6343913047103,103.70693024065461,103.64995527707407,103.42543695334228,102.99879853352833,102.34099476341801,101.4303561732229,100.25403310331619,98.8088955265481,97.1017907841021,95.14912631431268,92.9758181978625,90.61371605140373,88.09966814785872,85.47341885812439,82.77553046635767,80.04549601076758,77.32016653080252,74.63256452748723,72.01110492795274,69.47920249757775,67.05521437698471,64.7526492319148,62.580568982266115,60.544112484474404,58.645079765750594,56.882527907818556,55.25334513676069,53.75279714299012,52.3751435807547,51.11506262657942,49.969014620556045,48.92873711866339,47.981561130157864,47.11152220365078,46.32406400178135,45.61715020600047,44.9795175744217,44.41385413347491,43.90950921808201,43.47075090701191,43.08058124412236,42.738323172606776,42.46150423357082,42.259048068294994,42.10680883431151,41.99616078612973,41.92932056056532,41.844633519322876,41.73814231685675,41.65576646124675,41.601269207387595,41.574010220832754,41.574010220832754
,230.0,38.928343500590465,38.95099016905406,38.996285582228886,39.06481939383056,39.153586761863444,39.22429623439606,39.280381803230384,39.373719155032916,39.502784538106894,39.67494243245563,39.91076761767263,40.20279761986529,40.53630774488897,40.912173031444304,41.345367754384235,41.83281848433492,42.38443126250026,42.9987784095953,43.68669934882668,44.4512212487956,45.28892506337418,46.21545979616736,47.24398817599708,48.38419092473225,49.64190135518027,51.02497910869001,52.54216662121385,54.20187061663017,56.01165714276617,57.9777924513293,60.1047325661827,62.39455449065097,64.84634443351494,67.45557117620199,70.2134848230931,73.10659324975869,76.1162791677618,79.21862747557128,82.38453268363239,85.5801470567294,88.76770970565879,91.9067646500448,94.95573373687832,97.87376285637677,100.62271413383212,103.16914102265261,105.48606544128928,107.55438175573282,109.36374270056896,110.91283344469136,112.20900382442348,113.26729479354339,114.10895305247614,114.75956981282665,115.24700190871978,115.59923637546633,115.84234688370174,115.99866752757967,116.08528208700662,116.11289961086202,116.08516279665311,115.99841502521954,115.84193427462375,115.59862563829476,115.24614655472023,114.7584182358135,114.10745239355498,113.26539508722816,112.20666213629868,110.91001767426081,109.36043473524602,107.55057970422037,105.48178473045296,103.16441425245488,100.61758972576028,97.86830261792393,94.9500095525752,91.90085467021164,88.76169447370003,85.57410587351525,82.37854037218733,79.21275174331285,76.11057876807693,73.10111696381011,70.20827113664092,67.45064848372897,64.84173165404957,62.39026204519385,60.100763562227975,57.97414387767348,56.008321028689224,54.19883522977547,52.53941752465777,51.02249997672749,49.63967467318728,48.382198653430514,47.24221202206497,46.213881030628485,45.28752548791727,44.44998449001993,43.68561159852584,42.99782474112317,42.38359707167887,41.83209101429788,41.34473358779008,40.9116210792282,40.53582613139528,40.202378022704245,39.910401850388695,39.67461924589352,39.50249167680477,39.37344907213125,39.28012840216886,39.22405294052728,39.15335658713875,39.06460543879482,38.99608373697945,38.95079613733665,38.92815365613281,38.92815365613281
,232.0,38.131765972518316,38.15089691145391,38.189218413858036,38.24736390523344,38.32301695415518,38.38351391355822,38.43192547494665,38.513137025863614,38.6262952575983,38.77796140391014,38.9862934595205,39.2447390037474,39.54034331109608,39.8739844637189,40.2591164857823,40.69329251932902,41.1856833014208,41.73545958371749,42.35282352273015,43.041088370710945,43.7978149233776,44.637810577400565,45.57382377294788,46.61563781093163,47.76969903078752,49.04447443071805,50.449459565378376,51.99411835956233,53.68747704164583,55.537765192326276,57.55201363775656,59.73559855103243,62.09173886211829,64.62096269266723,67.32056647969625,70.1840987587556,73.20090864471332,76.35580569603923,79.6288815288323,82.99554255307662,86.42679599488638,89.88981692466132,93.34880224212755,96.76608972452478,100.10348909866295,103.32374177017333,106.39200123310519,109.27721205461656,111.95326522978688,114.39982302096885,116.60273586002396,118.55401367988188,120.25135855955176,121.69730863969302,122.89807939044034,123.86221362537881,124.59916438711801,125.1179352046411,125.42589194144547,125.5278419874483,125.42545245791335,125.11705154435313,124.59782788626305,123.86041303143257,122.89580278400166,121.69454573156577,120.24810316282914,118.5502661273525,116.59850512233369,114.39512830509373,111.94813689550516,109.27169174409096,106.38614117091609,103.31760328429307,100.09714050575221,96.75960377269104,93.34225332865925,89.88327832383081,86.42033731321922,82.98922757437526,79.6227665571141,76.3499384477634,73.19532767395418,70.17883338639918,67.31563714682649,64.61638162099574,62.08751092729166,59.73172229069916,57.54848231611972,55.534567845555756,53.68459946295984,51.99154398481636,50.44717026065878,49.042451148482094,47.767922344371534,46.61408832787776,45.57248228748419,44.63665795747523,43.7968330739102,43.04026104042446,42.3521369459969,41.73489905378408,41.18523452584757,40.6929431354518,40.25885398690163,39.87379815402596,39.54022216882655,39.24467479754229,38.986278474872776,38.77798559959131,38.6263477932129,38.51321062822107,38.43201427212481,38.383611860956314,38.323126414582205,38.24748784923049,38.18935355687961,38.15103945866892,38.13191222211838,38.13191222211838
,234.0,38.62873787850268,38.645202347361746,38.67830533219842,38.72886337087767,38.795294857731214,38.84886209589009,38.89245215377404,38.966567637096134,39.07117727354262,39.21255127578207,39.40765662195179,39.6502945238303,39.928209254881345,40.2421117125024,40.60454468809436,41.01317495220167,41.476593619361445,41.994024766572544,42.575047128842535,43.22277998462017,43.93493259684775,44.725377363877016,45.6060566542514,46.58614062280879,47.67168117829086,48.87064535765083,50.19200612308426,51.64478191695737,53.237701490351505,54.9789250964822,56.875738157243816,58.93420665286485,61.15879802321196,63.55197692725371,66.11378967108175,68.84145556102317,71.72898783423625,74.76687068560462,77.94182147176178,81.23666765450567,84.63036579120477,88.09818435306065,91.61206308772371,95.14114927499871,98.65249639857905,102.1118949062413,105.48478977673932,108.73722772449896,111.83677008392192,114.753307224366,117.45971742460968,119.93232709102848,122.15114853730636,124.09989389908388,125.76578634765572,127.13920979869457,128.21325339556958,128.98321555648363,129.44613359067841,129.60039893464136,129.4455058054355,128.98196397728273,128.21138625279846,127.13674000733002,125.76273206366058,124.09627911452718,122.14700363956752,119.92768924969702,117.45463068123595,114.74782225692311,111.83094362624715,108.73112158886555,105.4784695221726,102.10542828613855,98.64595166807096,95.13459341735968,91.60556010466655,88.09179376319396,84.62414138838336,81.23065655435785,77.93606348347797,74.76139802058258,71.72382512913059,68.83662016106013,66.10929212594003,63.54782165731105,61.15498406682178,58.93072843775966,56.87258631280347,54.97608724720635,53.235162955354696,51.642526354436505,50.19001612302843,48.86890293287469,47.670168188440954,46.5848390880381,45.60494881127045,44.72444550469944,43.934159919544605,43.22215149488063,42.57455013499049,41.993645539712745,41.47631870978298,41.01299295794695,40.60444393171742,40.24208225796319,39.92824064588043,39.65037931261389,39.407787489188955,39.21271884123563,39.07137128627542,38.96678131332615,38.89268000089626,38.849098517167796,38.79554209692426,38.72912421719601,38.6785765557847,38.64548047903514,38.62901958768394,38.62901958768394
