0	1000	1000	1	
0.0001	1000	1000	1	
0.0629	694	694	1	306	306	0	
0.063	693	693	1	307	307	0	
0.0631	693	693	1	307	307	0	
0.0632	693	693	1	307	307	0	
0.0633	693	693	1	307	307	0	
0.0634	693	693	1	307	307	0	
0.0635	693	693	1	307	307	0	
0.0636	693	693	1	307	307	0	
0.0637	692	692	1	308	308	0	
0.0638	692	692	1	308	308	0	
0.0639	691	691	1	309	309	0	
0.064	689	689	1	311	311	0	
0.0641	688	688	1	312	312	0	
0.0642	687	687	1	313	313	0	
0.0643	687	687	1	313	313	0	
0.0644	686	686	1	314	314	0	
0.0645	686	686	1	314	314	0	
0.0646	686	686	1	314	314	0	
0.0647	686	686	1	314	314	0	
0.0648	685	685	1	315	315	0	
0.0649	684	684	1	316	316	0	
0.065	682	682	1	318	318	0	
0.0651	682	682	1	318	318	0	
0.0652	682	682	1	318	318	0	
0.0653	682	682	1	318	318	0	
0.0654	682	682	1	318	318	0	
0.0655	682	682	1	318	318	0	
0.0656	682	682	1	318	318	0	
0.0657	682	682	1	318	318	0	
0.0658	682	682	1	318	318	0	
0.0659	682	682	1	318	318	0	
0.066	682	682	1	318	318	0	
0.0661	682	682	1	318	318	0	
0.0662	682	682	1	318	318	0	
0.0663	682	682	1	318	318	0	
0.0664	682	682	1	318	318	0	
0.0665	682	682	1	318	318	0	
0.0666	680	680	1	320	320	0	
0.0667	680	680	1	320	320	0	
0.0668	680	680	1	320	320	0	
0.0669	680	680	1	320	320	0	
0.067	679	679	1	321	321	0	
0.0671	678	678	1	322	322	0	
0.0672	678	678	1	322	322	0	
0.0673	678	678	1	322	322	0	
0.0674	677	677	1	323	323	0	
0.0675	678	678	1	322	322	0	
0.0676	678	678	1	322	322	0	
0.0677	678	678	1	322	322	0	
0.0678	678	678	1	322	322	0	
0.0679	678	678	1	322	322	0	
0.068	678	678	1	322	322	0	
0.0681	678	678	1	322	322	0	
0.0682	678	678	1	322	322	0	
0.0683	678	678	1	322	322	0	
0.0684	677	677	1	323	323	0	
0.0685	677	677	1	323	323	0	
0.0686	677	677	1	323	323	0	
0.0687	678	678	1	322	322	0	
0.0688	678	678	1	322	322	0	
0.0689	677	677	1	323	323	0	
0.069	677	677	1	323	323	0	
0.0691	676	676	1	324	324	0	
0.0692	674	674	1	326	326	0	
0.0693	674	674	1	326	326	0	
0.0694	671	671	1	329	329	0	
0.0695	669	669	1	331	331	0	
0.0696	668	668	1	332	332	0	
0.0697	669	669	1	331	331	0	
0.0698	669	669	1	331	331	0	
0.0699	669	669	1	331	331	0	
0.07	669	669	1	331	331	0	
0.07	669	669	1	331	331	0	
0.0701	669	669	1	331	331	0	
0.0702	669	669	1	331	331	0	
0.0703	669	669	1	331	331	0	
0.0704	668	668	1	332	332	0	
0.0705	668	668	1	332	332	0	
0.0706	668	668	1	332	332	0	
0.0707	668	668	1	332	332	0	
0.0708	668	668	1	332	332	0	
0.0709	668	668	1	332	332	0	
0.071	668	668	1	332	332	0	
0.0711	667	667	1	333	333	0	
0.0712	665	665	1	335	335	0	
0.0713	665	665	1	335	335	0	
0.0714	665	665	1	335	335	0	
0.0715	665	665	1	335	335	0	
0.0716	665	665	1	335	335	0	
0.0717	665	665	1	335	335	0	
0.0718	665	665	1	335	335	0	
0.0719	664	664	1	336	336	0	
0.072	663	663	1	337	337	0	
0.0721	662	662	1	338	338	0	
0.0722	662	662	1	338	338	0	
0.0723	662	662	1	338	338	0	
0.0724	662	662	1	338	338	0	
0.0725	660	660	1	340	340	0	
0.0726	660	660	1	340	340	0	
0.0727	660	660	1	340	340	0	
0.0728	660	660	1	340	340	0	
0.0729	659	659	1	341	341	0	
0.073	660	660	1	340	340	0	
0.0731	660	660	1	340	340	0	
0.0732	660	660	1	340	340	0	
0.0733	660	660	1	340	340	0	
0.0734	659	659	1	341	341	0	
0.0735	659	659	1	341	341	0	
0.0736	659	659	1	341	341	0	
0.0737	659	659	1	341	341	0	
0.0738	659	659	1	341	341	0	
0.0739	658	658	1	342	342	0	
0.074	657	657	1	343	343	0	
0.0741	657	657	1	343	343	0	
0.0742	657	657	1	343	343	0	
0.0743	657	657	1	343	343	0	
0.0744	656	656	1	344	344	0	
0.0745	655	655	1	345	345	0	
0.0746	655	655	1	345	345	0	
0.0747	656	656	1	344	344	0	
0.0748	656	656	1	344	344	0	
0.0749	656	656	1	344	344	0	
0.075	654	654	1	346	346	0	
0.0751	653	653	1	347	347	0	
0.0752	653	653	1	347	347	0	
0.0753	653	653	1	347	347	0	
0.0754	653	653	1	347	347	0	
0.0755	653	653	1	347	347	0	
0.0756	653	653	1	347	347	0	
0.0757	652	652	1	348	348	0	
0.0758	651	651	1	349	349	0	
0.0759	651	651	1	349	349	0	
0.076	651	651	1	349	349	0	
0.0761	650	650	1	350	350	0	
0.0762	651	651	1	349	349	0	
0.0763	651	651	1	349	349	0	
0.0764	651	651	1	349	349	0	
0.0765	648	648	1	352	352	0	
0.0766	648	648	1	352	352	0	
0.0767	647	647	1	353	353	0	
0.0768	647	647	1	353	353	0	
0.0769	646	646	1	354	354	0	
0.077	646	646	1	354	354	0	
0.0771	646	646	1	354	354	0	
0.0772	646	646	1	354	354	0	
0.0773	645	645	1	355	355	0	
