0	1000	1000	1	
0.0001	1000	1000	1	
0.0629	710	710	1	290	290	0	
0.063	710	710	1	290	290	0	
0.0631	709	709	1	291	291	0	
0.0632	709	709	1	291	291	0	
0.0633	709	709	1	291	291	0	
0.0634	709	709	1	291	291	0	
0.0635	709	709	1	291	291	0	
0.0636	708	708	1	292	292	0	
0.0637	707	707	1	293	293	0	
0.0638	707	707	1	293	293	0	
0.0639	707	707	1	293	293	0	
0.064	706	706	1	294	294	0	
0.0641	706	706	1	294	294	0	
0.0642	703	703	1	297	297	0	
0.0643	703	703	1	297	297	0	
0.0644	703	703	1	297	297	0	
0.0645	702	702	1	298	298	0	
0.0646	701	701	1	299	299	0	
0.0647	701	701	1	299	299	0	
0.0648	701	701	1	299	299	0	
0.0649	701	701	1	299	299	0	
0.065	701	701	1	299	299	0	
0.0651	700	700	1	300	300	0	
0.0652	700	700	1	300	300	0	
0.0653	699	699	1	301	301	0	
0.0654	699	699	1	301	301	0	
0.0655	699	699	1	301	301	0	
0.0656	697	697	1	303	303	0	
0.0657	696	696	1	304	304	0	
0.0658	696	696	1	304	304	0	
0.0659	696	696	1	304	304	0	
0.066	696	696	1	304	304	0	
0.0661	694	694	1	306	306	0	
0.0662	693	693	1	307	307	0	
0.0663	691	691	1	309	309	0	
0.0664	691	691	1	309	309	0	
0.0665	689	689	1	311	311	0	
0.0666	689	689	1	311	311	0	
0.0667	689	689	1	311	311	0	
0.0668	689	689	1	311	311	0	
0.0669	688	688	1	312	312	0	
0.067	688	688	1	312	312	0	
0.0671	688	688	1	312	312	0	
0.0672	688	688	1	312	312	0	
0.0673	687	687	1	313	313	0	
0.0674	687	687	1	313	313	0	
0.0675	686	686	1	314	314	0	
0.0676	686	686	1	314	314	0	
0.0677	685	685	1	315	315	0	
0.0678	685	685	1	315	315	0	
0.0679	685	685	1	315	315	0	
0.068	685	685	1	315	315	0	
0.0681	685	685	1	315	315	0	
0.0682	685	685	1	315	315	0	
0.0683	685	685	1	315	315	0	
0.0684	684	684	1	316	316	0	
0.0685	684	684	1	316	316	0	
0.0686	684	684	1	316	316	0	
0.0687	684	684	1	316	316	0	
0.0688	684	684	1	316	316	0	
0.0689	684	684	1	316	316	0	
0.069	683	683	1	317	317	0	
0.0691	683	683	1	317	317	0	
0.0692	683	683	1	317	317	0	
0.0693	682	682	1	318	318	0	
0.0694	682	682	1	318	318	0	
0.0695	682	682	1	318	318	0	
0.0696	680	680	1	320	320	0	
0.0697	680	680	1	320	320	0	
0.0698	679	679	1	321	321	0	
0.0699	680	680	1	320	320	0	
0.07	680	680	1	320	320	0	
0.07	680	680	1	320	320	0	
0.0701	680	680	1	320	320	0	
0.0702	680	680	1	320	320	0	
0.0703	679	679	1	321	321	0	
0.0704	679	679	1	321	321	0	
0.0705	679	679	1	321	321	0	
0.0706	678	678	1	322	322	0	
0.0707	677	677	1	323	323	0	
0.0708	676	676	1	324	324	0	
0.0709	676	676	1	324	324	0	
0.071	676	676	1	324	324	0	
0.0711	674	674	1	326	326	0	
0.0712	672	672	1	328	328	0	
0.0713	671	671	1	329	329	0	
0.0714	670	670	1	330	330	0	
0.0715	670	670	1	330	330	0	
0.0716	669	669	1	331	331	0	
0.0717	669	669	1	331	331	0	
0.0718	669	669	1	331	331	0	
0.0719	670	670	1	330	330	0	
0.072	670	670	1	330	330	0	
0.0721	668	668	1	332	332	0	
0.0722	667	667	1	333	333	0	
0.0723	667	667	1	333	333	0	
0.0724	667	667	1	333	333	0	
0.0725	667	667	1	333	333	0	
0.0726	667	667	1	333	333	0	
0.0727	667	667	1	333	333	0	
0.0728	667	667	1	333	333	0	
0.0729	667	667	1	333	333	0	
0.073	666	666	1	334	334	0	
0.0731	666	666	1	334	334	0	
0.0732	665	665	1	335	335	0	
0.0733	666	666	1	334	334	0	
0.0734	666	666	1	334	334	0	
0.0735	665	665	1	335	335	0	
0.0736	663	663	1	337	337	0	
0.0737	662	662	1	338	338	0	
0.0738	662	662	1	338	338	0	
0.0739	662	662	1	338	338	0	
0.074	662	662	1	338	338	0	
0.0741	662	662	1	338	338	0	
0.0742	662	662	1	338	338	0	
0.0743	662	662	1	338	338	0	
0.0744	661	661	1	339	339	0	
0.0745	661	661	1	339	339	0	
0.0746	660	660	1	340	340	0	
0.0747	660	660	1	340	340	0	
0.0748	660	660	1	340	340	0	
0.0749	659	659	1	341	341	0	
0.075	659	659	1	341	341	0	
0.0751	658	658	1	342	342	0	
0.0752	658	658	1	342	342	0	
0.0753	658	658	1	342	342	0	
0.0754	658	658	1	342	342	0	
0.0755	658	658	1	342	342	0	
0.0756	658	658	1	342	342	0	
0.0757	658	658	1	342	342	0	
0.0758	658	658	1	342	342	0	
0.0759	658	658	1	342	342	0	
0.076	657	657	1	343	343	0	
0.0761	657	657	1	343	343	0	
0.0762	656	656	1	344	344	0	
0.0763	655	655	1	345	345	0	
0.0764	655	655	1	345	345	0	
0.0765	655	655	1	345	345	0	
0.0766	655	655	1	345	345	0	
0.0767	655	655	1	345	345	0	
0.0768	654	654	1	346	346	0	
0.0769	654	654	1	346	346	0	
0.077	654	654	1	346	346	0	
0.0771	654	654	1	346	346	0	
0.0772	654	654	1	346	346	0	
0.0773	654	654	1	346	346	0	
