0	1000	1000	1	
0.0394	768	768	1	232	232	0	
0.0395	768	768	1	232	232	0	
0.0396	768	768	1	232	232	0	
0.0397	769	769	1	231	231	0	
0.0398	765	765	1	235	235	0	
0.0399	765	765	1	235	235	0	
0.04	765	765	1	235	235	0	
0.04	765	765	1	235	235	0	
0.0401	764	764	1	236	236	0	
0.0402	764	764	1	236	236	0	
0.0403	763	763	1	237	237	0	
0.0404	762	762	1	238	238	0	
0.0405	762	762	1	238	238	0	
0.0406	762	762	1	238	238	0	
0.0407	762	762	1	238	238	0	
0.0408	761	761	1	239	239	0	
0.0409	761	761	1	239	239	0	
0.041	761	761	1	239	239	0	
0.0411	761	761	1	239	239	0	
0.0412	760	760	1	240	240	0	
0.0413	760	760	1	240	240	0	
0.0414	760	760	1	240	240	0	
0.0415	759	759	1	241	241	0	
0.0416	759	759	1	241	241	0	
0.0417	759	759	1	241	241	0	
0.0418	759	759	1	241	241	0	
0.0419	758	758	1	242	242	0	
0.042	758	758	1	242	242	0	
0.0421	758	758	1	242	242	0	
0.0422	758	758	1	242	242	0	
0.0423	757	757	1	243	243	0	
0.0424	755	755	1	245	245	0	
0.0425	755	755	1	245	245	0	
0.0426	753	753	1	247	247	0	
0.0427	752	752	1	248	248	0	
0.0428	750	750	1	250	250	0	
0.0429	750	750	1	250	250	0	
0.043	750	750	1	250	250	0	
0.0431	749	749	1	251	251	0	
0.0432	749	749	1	251	251	0	
0.0433	749	749	1	251	251	0	
0.0434	749	749	1	251	251	0	
0.0435	749	749	1	251	251	0	
0.0436	749	749	1	251	251	0	
0.0437	749	749	1	251	251	0	
0.0438	749	749	1	251	251	0	
0.0439	746	746	1	254	254	0	
0.044	746	746	1	254	254	0	
0.0441	746	746	1	254	254	0	
0.0442	746	746	1	254	254	0	
0.0443	745	745	1	255	255	0	
0.0444	745	745	1	255	255	0	
0.0445	744	744	1	256	256	0	
0.0446	744	744	1	256	256	0	
0.0447	744	744	1	256	256	0	
0.0448	743	743	1	257	257	0	
0.0449	742	742	1	258	258	0	
0.045	742	742	1	258	258	0	
0.0451	741	741	1	259	259	0	
0.0452	741	741	1	259	259	0	
0.0453	741	741	1	259	259	0	
0.0454	740	740	1	260	260	0	
0.0455	740	740	1	260	260	0	
0.0456	739	739	1	261	261	0	
0.0457	739	739	1	261	261	0	
0.0458	739	739	1	261	261	0	
0.0459	738	738	1	262	262	0	
0.046	737	737	1	263	263	0	
0.0461	737	737	1	263	263	0	
0.0462	737	737	1	263	263	0	
0.0463	737	737	1	263	263	0	
0.0464	738	738	1	262	262	0	
0.0465	738	738	1	262	262	0	
0.0466	738	738	1	262	262	0	
0.0467	739	739	1	261	261	0	
0.0468	739	739	1	261	261	0	
0.0469	739	739	1	261	261	0	
0.047	738	738	1	262	262	0	
0.0471	737	737	1	263	263	0	
0.0472	737	737	1	263	263	0	
0.0473	737	737	1	263	263	0	
0.0474	737	737	1	263	263	0	
0.0475	736	736	1	264	264	0	
0.0476	736	736	1	264	264	0	
0.0477	736	736	1	264	264	0	
0.0478	736	736	1	264	264	0	
0.0479	736	736	1	264	264	0	
0.048	736	736	1	264	264	0	
0.0481	736	736	1	264	264	0	
0.0482	736	736	1	264	264	0	
0.0483	736	736	1	264	264	0	
0.0484	736	736	1	264	264	0	
0.0485	735	735	1	265	265	0	
0.0486	735	735	1	265	265	0	
0.0487	735	735	1	265	265	0	
0.0488	735	735	1	265	265	0	
0.0489	734	734	1	266	266	0	
0.049	733	733	1	267	267	0	
0.0491	732	732	1	268	268	0	
0.0492	731	731	1	269	269	0	
0.0493	731	731	1	269	269	0	
0.0494	731	731	1	269	269	0	
0.0495	730	730	1	270	270	0	
0.0496	729	729	1	271	271	0	
0.0497	729	729	1	271	271	0	
0.0498	729	729	1	271	271	0	
0.0499	727	727	1	273	273	0	
0.05	727	727	1	273	273	0	
0.05	727	727	1	273	273	0	
0.0501	727	727	1	273	273	0	
0.0502	727	727	1	273	273	0	
0.0503	727	727	1	273	273	0	
0.0504	727	727	1	273	273	0	
0.0505	727	727	1	273	273	0	
0.0506	727	727	1	273	273	0	
0.0507	726	726	1	274	274	0	
0.0508	726	726	1	274	274	0	
0.0509	725	725	1	275	275	0	
0.051	725	725	1	275	275	0	
0.0511	725	725	1	275	275	0	
0.0512	725	725	1	275	275	0	
0.0513	725	725	1	275	275	0	
0.0514	723	723	1	277	277	0	
0.0515	723	723	1	277	277	0	
0.0516	723	723	1	277	277	0	
0.0517	723	723	1	277	277	0	
0.0518	723	723	1	277	277	0	
0.0519	723	723	1	277	277	0	
0.052	723	723	1	277	277	0	
0.0521	721	721	1	279	279	0	
0.0522	720	720	1	280	280	0	
0.0523	720	720	1	280	280	0	
0.0524	720	720	1	280	280	0	
0.0525	721	721	1	279	279	0	
0.0526	721	721	1	279	279	0	
0.0527	720	720	1	280	280	0	
0.0528	719	719	1	281	281	0	
0.0529	719	719	1	281	281	0	
0.053	718	718	1	282	282	0	
0.0531	718	718	1	282	282	0	
0.0532	717	717	1	283	283	0	
0.0533	716	716	1	284	284	0	
0.0534	716	716	1	284	284	0	
0.0535	715	715	1	285	285	0	
0.0536	715	715	1	285	285	0	
0.0537	712	712	1	288	288	0	
0.0538	712	712	1	288	288	0	
0.0539	711	711	1	289	289	0	
0.054	711	711	1	289	289	0	
0.0541	711	711	1	289	289	0	
0.0542	711	711	1	289	289	0	
0.0543	711	711	1	289	289	0	
0.0544	711	711	1	289	289	0	
0.0545	711	711	1	289	289	0	
0.0546	711	711	1	289	289	0	
0.0547	711	711	1	289	289	0	
0.0548	710	710	1	290	290	0	
0.0549	710	710	1	290	290	0	
0.055	710	710	1	290	290	0	
0.0551	709	709	1	291	291	0	
0.0552	708	708	1	292	292	0	
0.0553	707	707	1	293	293	0	
0.0554	707	707	1	293	293	0	
0.0555	706	706	1	294	294	0	
0.0556	706	706	1	294	294	0	
0.0557	706	706	1	294	294	0	
0.0558	705	705	1	295	295	0	
0.0559	705	705	1	295	295	0	
0.056	705	705	1	295	295	0	
0.0561	704	704	1	296	296	0	
0.0562	703	703	1	297	297	0	
0.0563	703	703	1	297	297	0	
0.0564	702	702	1	298	298	0	
0.0565	702	702	1	298	298	0	
0.0566	701	701	1	299	299	0	
0.0567	701	701	1	299	299	0	
0.0568	699	699	1	301	301	0	
0.0569	699	699	1	301	301	0	
0.057	699	699	1	301	301	0	
0.0571	699	699	1	301	301	0	
0.0572	699	699	1	301	301	0	
0.0573	699	699	1	301	301	0	
0.0574	699	699	1	301	301	0	
0.0575	698	698	1	302	302	0	
0.0576	698	698	1	302	302	0	
0.0577	698	698	1	302	302	0	
0.0578	697	697	1	303	303	0	
0.0579	697	697	1	303	303	0	
0.058	697	697	1	303	303	0	
0.0581	697	697	1	303	303	0	
0.0582	696	696	1	304	304	0	
0.0583	695	695	1	305	305	0	
0.0584	695	695	1	305	305	0	
0.0585	694	694	1	306	306	0	
0.0586	694	694	1	306	306	0	
0.0587	693	693	1	307	307	0	
0.0588	693	693	1	307	307	0	
0.0589	691	691	1	309	309	0	
0.059	690	690	1	310	310	0	
0.0591	690	690	1	310	310	0	
0.0592	688	688	1	312	312	0	
0.0593	688	688	1	312	312	0	
0.0594	688	688	1	312	312	0	
0.0595	688	688	1	312	312	0	
0.0596	686	686	1	314	314	0	
0.0597	686	686	1	314	314	0	
0.0598	686	686	1	314	314	0	
0.0599	685	685	1	315	315	0	
0.06	685	685	1	315	315	0	
0.06	685	685	1	315	315	0	
0.0601	683	683	1	317	317	0	
0.0602	683	683	1	317	317	0	
0.0603	683	683	1	317	317	0	
0.0604	683	683	1	317	317	0	
0.0605	683	683	1	317	317	0	
0.0606	682	682	1	318	318	0	
0.0607	684	684	1	316	316	0	
0.0608	684	684	1	316	316	0	
0.0609	684	684	1	316	316	0	
0.061	682	682	1	318	318	0	
0.0611	682	682	1	318	318	0	
0.0612	682	682	1	318	318	0	
0.0613	681	681	1	319	319	0	
0.0614	681	681	1	319	319	0	
0.0615	681	681	1	319	319	0	
0.0616	681	681	1	319	319	0	
0.0617	681	681	1	319	319	0	
0.0618	680	680	1	320	320	0	
0.0619	680	680	1	320	320	0	
0.062	680	680	1	320	320	0	
0.0621	680	680	1	320	320	0	
0.0622	680	680	1	320	320	0	
0.0623	680	680	1	320	320	0	
0.0624	680	680	1	320	320	0	
0.0625	680	680	1	320	320	0	
0.0626	680	680	1	320	320	0	
0.0627	680	680	1	320	320	0	
0.0628	678	678	1	322	322	0	
0.0629	677	677	1	323	323	0	
0.063	676	676	1	324	324	0	
0.0631	675	675	1	325	325	0	
0.0632	673	673	1	327	327	0	
0.0633	673	673	1	327	327	0	
0.0634	672	672	1	328	328	0	
0.0635	672	672	1	328	328	0	
0.0636	672	672	1	328	328	0	
0.0637	671	671	1	329	329	0	
0.0638	670	670	1	330	330	0	
0.0639	670	670	1	330	330	0	
0.064	670	670	1	330	330	0	
0.0641	669	669	1	331	331	0	
0.0642	667	667	1	333	333	0	
0.0643	668	668	1	332	332	0	
0.0644	668	668	1	332	332	0	
0.0645	668	668	1	332	332	0	
0.0646	668	668	1	332	332	0	
0.0647	668	668	1	332	332	0	
0.0648	668	668	1	332	332	0	
0.0649	669	669	1	331	331	0	
0.065	669	669	1	331	331	0	
0.0651	669	669	1	331	331	0	
0.0652	668	668	1	332	332	0	
0.0653	668	668	1	332	332	0	
0.0654	668	668	1	332	332	0	
0.0655	667	667	1	333	333	0	
0.0656	666	666	1	334	334	0	
0.0657	666	666	1	334	334	0	
0.0658	666	666	1	334	334	0	
0.0659	666	666	1	334	334	0	
0.066	665	665	1	335	335	0	
0.0661	664	664	1	336	336	0	
0.0662	664	664	1	336	336	0	
0.0663	664	664	1	336	336	0	
0.0664	664	664	1	336	336	0	
0.0665	664	664	1	336	336	0	
0.0666	664	664	1	336	336	0	
0.0667	664	664	1	336	336	0	
0.0668	663	663	1	337	337	0	
0.0669	663	663	1	337	337	0	
0.067	663	663	1	337	337	0	
0.0671	663	663	1	337	337	0	
0.0672	663	663	1	337	337	0	
0.0673	663	663	1	337	337	0	
0.0674	662	662	1	338	338	0	
0.0675	661	661	1	339	339	0	
0.0676	660	660	1	340	340	0	
0.0677	660	660	1	340	340	0	
0.0678	660	660	1	340	340	0	
0.0679	660	660	1	340	340	0	
0.068	660	660	1	340	340	0	
0.0681	660	660	1	340	340	0	
0.0682	659	659	1	341	341	0	
0.0683	659	659	1	341	341	0	
0.0684	659	659	1	341	341	0	
0.0685	658	658	1	342	342	0	
0.0686	658	658	1	342	342	0	
0.0687	658	658	1	342	342	0	
0.0688	658	658	1	342	342	0	
0.0689	658	658	1	342	342	0	
0.069	658	658	1	342	342	0	
0.0691	656	656	1	344	344	0	
0.0692	655	655	1	345	345	0	
0.0693	655	655	1	345	345	0	
0.0694	655	655	1	345	345	0	
0.0695	655	655	1	345	345	0	
0.0696	655	655	1	345	345	0	
0.0697	655	655	1	345	345	0	
0.0698	655	655	1	345	345	0	
0.0699	654	654	1	346	346	0	
0.07	654	654	1	346	346	0	
0.07	654	654	1	346	346	0	
0.0701	654	654	1	346	346	0	
0.0702	654	654	1	346	346	0	
0.0703	654	654	1	346	346	0	
0.0704	654	654	1	346	346	0	
0.0705	653	653	1	347	347	0	
0.0706	652	652	1	348	348	0	
0.0707	652	652	1	348	348	0	
0.0708	652	652	1	348	348	0	
0.0709	652	652	1	348	348	0	
0.071	652	652	1	348	348	0	
0.0711	651	651	1	349	349	0	
0.0712	651	651	1	349	349	0	
0.0713	651	651	1	349	349	0	
0.0714	651	651	1	349	349	0	
0.0715	651	651	1	349	349	0	
0.0716	651	651	1	349	349	0	
0.0717	650	650	1	350	350	0	
0.0718	650	650	1	350	350	0	
0.0719	650	650	1	350	350	0	
0.072	650	650	1	350	350	0	
0.0721	648	648	1	352	352	0	
0.0722	648	648	1	352	352	0	
0.0723	648	648	1	352	352	0	
0.0724	648	648	1	352	352	0	
0.0725	648	648	1	352	352	0	
0.0726	647	647	1	353	353	0	
0.0727	644	644	1	356	356	0	
0.0728	644	644	1	356	356	0	
0.0729	644	644	1	356	356	0	
0.073	644	644	1	356	356	0	
0.0731	644	644	1	356	356	0	
0.0732	643	643	1	357	357	0	
0.0733	642	642	1	358	358	0	
0.0734	641	641	1	359	359	0	
0.0735	641	641	1	359	359	0	
0.0736	640	640	1	360	360	0	
0.0737	639	639	1	361	361	0	
0.0738	639	639	1	361	361	0	
0.0739	639	639	1	361	361	0	
0.074	639	639	1	361	361	0	
0.0741	639	639	1	361	361	0	
0.0742	639	639	1	361	361	0	
0.0743	639	639	1	361	361	0	
0.0744	639	639	1	361	361	0	
0.0745	638	638	1	362	362	0	
0.0746	638	638	1	362	362	0	
0.0747	638	638	1	362	362	0	
0.0748	638	638	1	362	362	0	
0.0749	637	637	1	363	363	0	
0.075	637	637	1	363	363	0	
0.0751	637	637	1	363	363	0	
0.0752	637	637	1	363	363	0	
0.0753	637	637	1	363	363	0	
0.0754	636	636	1	364	364	0	
0.0755	636	636	1	364	364	0	
0.0756	635	635	1	365	365	0	
0.0757	635	635	1	365	365	0	
0.0758	635	635	1	365	365	0	
0.0759	634	634	1	366	366	0	
0.076	633	633	1	367	367	0	
0.0761	633	633	1	367	367	0	
0.0762	632	632	1	368	368	0	
0.0763	632	632	1	368	368	0	
0.0764	632	632	1	368	368	0	
0.0765	632	632	1	368	368	0	
0.0766	632	632	1	368	368	0	
0.0767	632	632	1	368	368	0	
0.0768	631	631	1	369	369	0	
0.0769	630	630	1	370	370	0	
0.077	630	630	1	370	370	0	
0.0771	630	630	1	370	370	0	
0.0772	630	630	1	370	370	0	
0.0773	629	629	1	371	371	0	
0.0774	629	629	1	371	371	0	
