0.184	470	470	1	530	530	0	
0.1841	470	470	1	530	530	0	
0.1842	471	471	1	529	529	0	
0.1843	471	471	1	529	529	0	
0.1844	471	471	1	529	529	0	
0.1845	470	470	1	530	530	0	
0.1846	469	469	1	531	531	0	
0.1847	468	468	1	532	532	0	
0.1848	468	468	1	532	532	0	
0.1849	468	468	1	532	532	0	
0.185	469	469	1	531	531	0	
0.1851	469	469	1	531	531	0	
0.1852	469	469	1	531	531	0	
0.1853	469	469	1	531	531	0	
0.1854	469	469	1	531	531	0	
0.1855	467	467	1	533	533	0	
0.1856	466	466	1	534	534	0	
0.1857	466	466	1	534	534	0	
0.1858	466	466	1	534	534	0	
0.1859	466	466	1	534	534	0	
0.186	466	466	1	534	534	0	
0.1861	466	466	1	534	534	0	
0.1862	466	466	1	534	534	0	
0.1863	465	465	1	535	535	0	
0.1864	464	464	1	536	536	0	
0.1865	463	463	1	537	537	0	
0.1866	463	463	1	537	537	0	
0.1867	464	464	1	536	536	0	
0.1868	464	464	1	536	536	0	
0.1869	464	464	1	536	536	0	
0.187	464	464	1	536	536	0	
0.1871	464	464	1	536	536	0	
0.1872	464	464	1	536	536	0	
0.1873	464	464	1	536	536	0	
0.1874	464	464	1	536	536	0	
0.1875	464	464	1	536	536	0	
0.1876	464	464	1	536	536	0	
0.1877	464	464	1	536	536	0	
0.1878	464	464	1	536	536	0	
0.1879	464	464	1	536	536	0	
0.188	464	464	1	536	536	0	
0.1881	464	464	1	536	536	0	
0.1882	464	464	1	536	536	0	
0.1883	464	464	1	536	536	0	
0.1884	464	464	1	536	536	0	
0.1885	464	464	1	536	536	0	
0.1886	464	464	1	536	536	0	
0.1887	464	464	1	536	536	0	
0.1888	464	464	1	536	536	0	
0.1889	464	464	1	536	536	0	
0.189	464	464	1	536	536	0	
0.1891	464	464	1	536	536	0	
0.1892	464	464	1	536	536	0	
0.1893	463	463	1	537	537	0	
0.1894	463	463	1	537	537	0	
0.1895	463	463	1	537	537	0	
0.1896	463	463	1	537	537	0	
0.1897	463	463	1	537	537	0	
0.1898	463	463	1	537	537	0	
0.1899	462	462	1	538	538	0	
0.19	460	460	1	540	540	0	
0.19	460	460	1	540	540	0	
0.1901	460	460	1	540	540	0	
0.1902	460	460	1	540	540	0	
0.1903	460	460	1	540	540	0	
0.1904	460	460	1	540	540	0	
0.1905	460	460	1	540	540	0	
0.1906	459	459	1	541	541	0	
0.1907	459	459	1	541	541	0	
0.1908	459	459	1	541	541	0	
0.1909	459	459	1	541	541	0	
0.191	459	459	1	541	541	0	
0.1911	459	459	1	541	541	0	
0.1912	459	459	1	541	541	0	
0.1913	459	459	1	541	541	0	
0.1914	459	459	1	541	541	0	
0.1915	459	459	1	541	541	0	
0.1916	459	459	1	541	541	0	
0.1917	459	459	1	541	541	0	
0.1918	459	459	1	541	541	0	
0.1919	458	458	1	542	542	0	
0.192	458	458	1	542	542	0	
0.1921	458	458	1	542	542	0	
0.1922	458	458	1	542	542	0	
0.1923	457	457	1	543	543	0	
0.1924	457	457	1	543	543	0	
0.1925	457	457	1	543	543	0	
0.1926	457	457	1	543	543	0	
0.1927	457	457	1	543	543	0	
0.1928	457	457	1	543	543	0	
0.1929	457	457	1	543	543	0	
0.193	457	457	1	543	543	0	
0.1931	457	457	1	543	543	0	
0.1932	457	457	1	543	543	0	
0.1933	457	457	1	543	543	0	
0.1934	457	457	1	543	543	0	
0.1935	457	457	1	543	543	0	
0.1936	457	457	1	543	543	0	
0.1937	457	457	1	543	543	0	
0.1938	457	457	1	543	543	0	
0.1939	457	457	1	543	543	0	
0.194	457	457	1	543	543	0	
0.1941	457	457	1	543	543	0	
0.1942	457	457	1	543	543	0	
0.1943	457	457	1	543	543	0	
0.1944	455	455	1	545	545	0	
0.1945	455	455	1	545	545	0	
0.1946	454	454	1	546	546	0	
0.1947	454	454	1	546	546	0	
0.1948	454	454	1	546	546	0	
0.1949	454	454	1	546	546	0	
0.195	454	454	1	546	546	0	
0.1951	453	453	1	547	547	0	
0.1952	453	453	1	547	547	0	
0.1953	453	453	1	547	547	0	
0.1954	452	452	1	548	548	0	
0.1955	452	452	1	548	548	0	
0.1956	451	451	1	549	549	0	
0.1957	451	451	1	549	549	0	
0.1958	451	451	1	549	549	0	
0.1959	450	450	1	550	550	0	
0.196	450	450	1	550	550	0	
0.1961	450	450	1	550	550	0	
0.1962	450	450	1	550	550	0	
0.1963	449	449	1	551	551	0	
0.1964	449	449	1	551	551	0	
0.1965	449	449	1	551	551	0	
0.1966	449	449	1	551	551	0	
0.1967	449	449	1	551	551	0	
0.1968	449	449	1	551	551	0	
0.1969	449	449	1	551	551	0	
0.197	449	449	1	551	551	0	
0.1971	449	449	1	551	551	0	
0.1972	449	449	1	551	551	0	
0.1973	449	449	1	551	551	0	
0.1974	449	449	1	551	551	0	
0.1975	449	449	1	551	551	0	
0.1976	449	449	1	551	551	0	
0.1977	449	449	1	551	551	0	
0.1978	449	449	1	551	551	0	
0.1979	450	450	1	550	550	0	
0.198	449	449	1	551	551	0	
0.1981	449	449	1	551	551	0	
0.1982	449	449	1	551	551	0	
0.1983	448	448	1	552	552	0	
0.1984	448	448	1	552	552	0	
0.1985	448	448	1	552	552	0	
0.1986	447	447	1	553	553	0	
0.1987	447	447	1	553	553	0	
0.1988	447	447	1	553	553	0	
0.1989	447	447	1	553	553	0	
0.199	447	447	1	553	553	0	
0.1991	447	447	1	553	553	0	
0.1992	447	447	1	553	553	0	
0.1993	447	447	1	553	553	0	
0.1994	447	447	1	553	553	0	
0.1995	447	447	1	553	553	0	
0.1996	447	447	1	553	553	0	
0.1997	447	447	1	553	553	0	
0.1998	447	447	1	553	553	0	
0.1999	447	447	1	553	553	0	
0.2	447	447	1	553	553	0	
0.2	447	447	1	553	553	0	
0.2001	447	447	1	553	553	0	
0.2002	447	447	1	553	553	0	
0.2003	447	447	1	553	553	0	
0.2004	447	447	1	553	553	0	
0.2005	447	447	1	553	553	0	
0.2006	447	447	1	553	553	0	
0.2007	447	447	1	553	553	0	
0.2008	446	446	1	554	554	0	
0.2009	446	446	1	554	554	0	
0.201	446	446	1	554	554	0	
0.2011	446	446	1	554	554	0	
0.2012	446	446	1	554	554	0	
0.2013	446	446	1	554	554	0	
0.2014	446	446	1	554	554	0	
0.2015	446	446	1	554	554	0	
0.2016	446	446	1	554	554	0	
0.2017	446	446	1	554	554	0	
0.2018	446	446	1	554	554	0	
0.2019	446	446	1	554	554	0	
0.202	446	446	1	554	554	0	
0.2021	446	446	1	554	554	0	
0.2022	445	445	1	555	555	0	
0.2023	444	444	1	556	556	0	
0.2024	444	444	1	556	556	0	
0.2025	444	444	1	556	556	0	
0.2026	444	444	1	556	556	0	
0.2027	444	444	1	556	556	0	
0.2028	444	444	1	556	556	0	
0.2029	444	444	1	556	556	0	
0.203	444	444	1	556	556	0	
0.2031	444	444	1	556	556	0	
0.2032	444	444	1	556	556	0	
0.2033	444	444	1	556	556	0	
0.2034	443	443	1	557	557	0	
0.2035	443	443	1	557	557	0	
0.2036	443	443	1	557	557	0	
0.2037	442	442	1	558	558	0	
0.2038	442	442	1	558	558	0	
0.2039	442	442	1	558	558	0	
0.204	442	442	1	558	558	0	
0.2041	442	442	1	558	558	0	
0.2042	442	442	1	558	558	0	
0.2043	442	442	1	558	558	0	
0.2044	441	441	1	559	559	0	
0.2045	441	441	1	559	559	0	
0.2046	441	441	1	559	559	0	
0.2047	441	441	1	559	559	0	
0.2048	441	441	1	559	559	0	
0.2049	441	441	1	559	559	0	
0.205	441	441	1	559	559	0	
0.2051	441	441	1	559	559	0	
0.2052	441	441	1	559	559	0	
0.2053	440	440	1	560	560	0	
0.2054	440	440	1	560	560	0	
0.2055	440	440	1	560	560	0	
0.2056	440	440	1	560	560	0	
0.2057	439	439	1	561	561	0	
0.2058	438	438	1	562	562	0	
0.2059	438	438	1	562	562	0	
0.206	437	437	1	563	563	0	
0.2061	436	436	1	564	564	0	
0.2062	436	436	1	564	564	0	
0.2063	435	435	1	565	565	0	
0.2064	435	435	1	565	565	0	
0.2065	435	435	1	565	565	0	
0.2066	434	434	1	566	566	0	
0.2067	434	434	1	566	566	0	
0.2068	435	435	1	565	565	0	
0.2069	434	434	1	566	566	0	
0.207	434	434	1	566	566	0	
0.2071	434	434	1	566	566	0	
0.2072	434	434	1	566	566	0	
0.2073	434	434	1	566	566	0	
0.2074	434	434	1	566	566	0	
0.2075	434	434	1	566	566	0	
0.2076	433	433	1	567	567	0	
0.2077	433	433	1	567	567	0	
0.2078	433	433	1	567	567	0	
0.2079	433	433	1	567	567	0	
0.208	433	433	1	567	567	0	
0.2081	433	433	1	567	567	0	
0.2082	433	433	1	567	567	0	
0.2083	433	433	1	567	567	0	
0.2084	433	433	1	567	567	0	
0.2085	432	432	1	568	568	0	
0.2086	432	432	1	568	568	0	
0.2087	432	432	1	568	568	0	
0.2088	432	432	1	568	568	0	
0.2089	432	432	1	568	568	0	
0.209	433	433	1	567	567	0	
0.2091	433	433	1	567	567	0	
0.2092	433	433	1	567	567	0	
0.2093	433	433	1	567	567	0	
0.2094	433	433	1	567	567	0	
0.2095	433	433	1	567	567	0	
0.2096	432	432	1	568	568	0	
0.2097	432	432	1	568	568	0	
0.2098	432	432	1	568	568	0	
0.2099	433	433	1	567	567	0	
0.21	433	433	1	567	567	0	
0.21	433	433	1	567	567	0	
0.2101	433	433	1	567	567	0	
0.2102	433	433	1	567	567	0	
0.2103	433	433	1	567	567	0	
0.2104	433	433	1	567	567	0	
0.2105	434	434	1	566	566	0	
0.2106	434	434	1	566	566	0	
0.2107	433	433	1	567	567	0	
0.2108	433	433	1	567	567	0	
0.2109	433	433	1	567	567	0	
0.211	433	433	1	567	567	0	
0.2111	433	433	1	567	567	0	
0.2112	433	433	1	567	567	0	
0.2113	433	433	1	567	567	0	
0.2114	433	433	1	567	567	0	
0.2115	433	433	1	567	567	0	
0.2116	433	433	1	567	567	0	
0.2117	433	433	1	567	567	0	
0.2118	433	433	1	567	567	0	
0.2119	433	433	1	567	567	0	
0.212	433	433	1	567	567	0	
0.2121	433	433	1	567	567	0	
0.2122	432	432	1	568	568	0	
0.2123	431	431	1	569	569	0	
0.2124	431	431	1	569	569	0	
0.2125	431	431	1	569	569	0	
0.2126	431	431	1	569	569	0	
0.2127	431	431	1	569	569	0	
0.2128	431	431	1	569	569	0	
0.2129	431	431	1	569	569	0	
0.213	431	431	1	569	569	0	
0.2131	431	431	1	569	569	0	
0.2132	431	431	1	569	569	0	
0.2133	431	431	1	569	569	0	
0.2134	431	431	1	569	569	0	
0.2135	431	431	1	569	569	0	
0.2136	431	431	1	569	569	0	
0.2137	431	431	1	569	569	0	
0.2138	431	431	1	569	569	0	
0.2139	431	431	1	569	569	0	
0.214	430	430	1	570	570	0	
0.2141	430	430	1	570	570	0	
0.2142	429	429	1	571	571	0	
0.2143	429	429	1	571	571	0	
0.2144	429	429	1	571	571	0	
0.2145	429	429	1	571	571	0	
0.2146	430	430	1	570	570	0	
0.2147	430	430	1	570	570	0	
0.2148	431	431	1	569	569	0	
0.2149	431	431	1	569	569	0	
0.215	431	431	1	569	569	0	
0.2151	431	431	1	569	569	0	
0.2152	431	431	1	569	569	0	
0.2153	431	431	1	569	569	0	
0.2154	431	431	1	569	569	0	
0.2155	431	431	1	569	569	0	
0.2156	431	431	1	569	569	0	
0.2157	429	429	1	571	571	0	
0.2158	429	429	1	571	571	0	
0.2159	429	429	1	571	571	0	
0.216	428	428	1	572	572	0	
0.2161	428	428	1	572	572	0	
0.2162	428	428	1	572	572	0	
0.2163	428	428	1	572	572	0	
0.2164	426	426	1	574	574	0	
0.2165	426	426	1	574	574	0	
0.2166	426	426	1	574	574	0	
0.2167	427	427	1	573	573	0	
0.2168	427	427	1	573	573	0	
0.2169	427	427	1	573	573	0	
0.217	427	427	1	573	573	0	
0.2171	427	427	1	573	573	0	
0.2172	427	427	1	573	573	0	
0.2173	427	427	1	573	573	0	
0.2174	427	427	1	573	573	0	
0.2175	427	427	1	573	573	0	
0.2176	427	427	1	573	573	0	
0.2177	426	426	1	574	574	0	
0.2178	426	426	1	574	574	0	
0.2179	426	426	1	574	574	0	
0.218	426	426	1	574	574	0	
0.2181	426	426	1	574	574	0	
0.2182	426	426	1	574	574	0	
0.2183	426	426	1	574	574	0	
0.2184	426	426	1	574	574	0	
0.2185	426	426	1	574	574	0	
0.2186	427	427	1	573	573	0	
0.2187	427	427	1	573	573	0	
0.2188	426	426	1	574	574	0	
0.2189	425	425	1	575	575	0	
0.219	425	425	1	575	575	0	
0.2191	426	426	1	574	574	0	
0.2192	426	426	1	574	574	0	
0.2193	426	426	1	574	574	0	
0.2194	425	425	1	575	575	0	
0.2195	425	425	1	575	575	0	
0.2196	424	424	1	576	576	0	
0.2197	423	423	1	577	577	0	
0.2198	423	423	1	577	577	0	
0.2199	422	422	1	578	578	0	
0.22	422	422	1	578	578	0	
0.22	422	422	1	578	578	0	
0.2201	422	422	1	578	578	0	
0.2202	422	422	1	578	578	0	
0.2203	422	422	1	578	578	0	
0.2204	422	422	1	578	578	0	
0.2205	422	422	1	578	578	0	
0.2206	420	420	1	580	580	0	
0.2207	420	420	1	580	580	0	
0.2208	420	420	1	580	580	0	
0.2209	420	420	1	580	580	0	
0.221	420	420	1	580	580	0	
0.2211	421	421	1	579	579	0	
0.2212	418	418	1	582	582	0	
0.2213	418	418	1	582	582	0	
0.2214	418	418	1	582	582	0	
0.2215	418	418	1	582	582	0	
0.2216	418	418	1	582	582	0	
0.2217	418	418	1	582	582	0	
0.2218	418	418	1	582	582	0	
0.2219	418	418	1	582	582	0	
0.222	418	418	1	582	582	0	
0.2221	417	417	1	583	583	0	
0.2222	417	417	1	583	583	0	
0.2223	417	417	1	583	583	0	
0.2224	417	417	1	583	583	0	
0.2225	417	417	1	583	583	0	
0.2226	417	417	1	583	583	0	
0.2227	417	417	1	583	583	0	
0.2228	417	417	1	583	583	0	
0.2229	417	417	1	583	583	0	
0.223	417	417	1	583	583	0	
0.2231	417	417	1	583	583	0	
0.2232	417	417	1	583	583	0	
0.2233	417	417	1	583	583	0	
0.2234	417	417	1	583	583	0	
0.2235	417	417	1	583	583	0	
0.2236	417	417	1	583	583	0	
0.2237	417	417	1	583	583	0	
0.2238	418	418	1	582	582	0	
0.2239	418	418	1	582	582	0	
0.224	418	418	1	582	582	0	
0.2241	418	418	1	582	582	0	
0.2242	418	418	1	582	582	0	
0.2243	418	418	1	582	582	0	
0.2244	418	418	1	582	582	0	
0.2245	418	418	1	582	582	0	
0.2246	418	418	1	582	582	0	
0.2247	419	419	1	581	581	0	
0.2248	419	419	1	581	581	0	
0.2249	419	419	1	581	581	0	
0.225	419	419	1	581	581	0	
0.2251	419	419	1	581	581	0	
0.2252	420	420	1	580	580	0	
0.2253	420	420	1	580	580	0	
0.2254	420	420	1	580	580	0	
0.2255	420	420	1	580	580	0	
0.2256	421	421	1	579	579	0	
0.2257	421	421	1	579	579	0	
0.2258	420	420	1	580	580	0	
0.2259	420	420	1	580	580	0	
0.226	420	420	1	580	580	0	
0.2261	419	419	1	581	581	0	
0.2262	419	419	1	581	581	0	
0.2263	419	419	1	581	581	0	
0.2264	419	419	1	581	581	0	
0.2265	419	419	1	581	581	0	
0.2266	420	420	1	580	580	0	
0.2267	420	420	1	580	580	0	
0.2268	420	420	1	580	580	0	
0.2269	420	420	1	580	580	0	
0.227	419	419	1	581	581	0	
0.2271	419	419	1	581	581	0	
0.2272	419	419	1	581	581	0	
0.2273	418	418	1	582	582	0	
0.2274	417	417	1	583	583	0	
0.2275	417	417	1	583	583	0	
0.2276	416	416	1	584	584	0	
0.2277	415	415	1	585	585	0	
0.2278	415	415	1	585	585	0	
0.2279	415	415	1	585	585	0	
0.228	415	415	1	585	585	0	
0.2281	416	416	1	584	584	0	
0.2282	416	416	1	584	584	0	
0.2283	415	415	1	585	585	0	
0.2284	415	415	1	585	585	0	
0.2285	415	415	1	585	585	0	
0.2286	415	415	1	585	585	0	
0.2287	416	416	1	584	584	0	
0.2288	416	416	1	584	584	0	
0.2289	416	416	1	584	584	0	
0.229	416	416	1	584	584	0	
0.2291	416	416	1	584	584	0	
0.2292	415	415	1	585	585	0	
0.2293	414	414	1	586	586	0	
0.2294	414	414	1	586	586	0	
0.2295	414	414	1	586	586	0	
0.2296	415	415	1	585	585	0	
0.2297	415	415	1	585	585	0	
0.2298	414	414	1	586	586	0	
0.2299	414	414	1	586	586	0	
0.23	414	414	1	586	586	0	
0.23	414	414	1	586	586	0	
0.2301	414	414	1	586	586	0	
0.2302	414	414	1	586	586	0	
0.2303	414	414	1	586	586	0	
0.2304	413	413	1	587	587	0	
0.2305	414	414	1	586	586	0	
0.2306	414	414	1	586	586	0	
0.2307	414	414	1	586	586	0	
0.2308	414	414	1	586	586	0	
0.2309	414	414	1	586	586	0	
0.231	414	414	1	586	586	0	
0.2311	413	413	1	587	587	0	
0.2312	412	412	1	588	588	0	
0.2313	412	412	1	588	588	0	
0.2314	411	411	1	589	589	0	
0.2315	412	412	1	588	588	0	
0.2316	412	412	1	588	588	0	
0.2317	412	412	1	588	588	0	
0.2318	412	412	1	588	588	0	
0.2319	411	411	1	589	589	0	
0.232	411	411	1	589	589	0	
0.2321	411	411	1	589	589	0	
0.2322	411	411	1	589	589	0	
0.2323	411	411	1	589	589	0	
0.2324	411	411	1	589	589	0	
0.2325	411	411	1	589	589	0	
0.2326	411	411	1	589	589	0	
0.2327	411	411	1	589	589	0	
0.2328	411	411	1	589	589	0	
0.2329	411	411	1	589	589	0	
0.233	411	411	1	589	589	0	
0.2331	411	411	1	589	589	0	
0.2332	411	411	1	589	589	0	
0.2333	410	410	1	590	590	0	
0.2334	411	411	1	589	589	0	
0.2335	411	411	1	589	589	0	
0.2336	410	410	1	590	590	0	
0.2337	410	410	1	590	590	0	
0.2338	410	410	1	590	590	0	
0.2339	410	410	1	590	590	0	
0.234	410	410	1	590	590	0	
0.2341	410	410	1	590	590	0	
0.2342	410	410	1	590	590	0	
0.2343	410	410	1	590	590	0	
0.2344	410	410	1	590	590	0	
0.2345	410	410	1	590	590	0	
0.2346	410	410	1	590	590	0	
0.2347	410	410	1	590	590	0	
0.2348	410	410	1	590	590	0	
0.2349	410	410	1	590	590	0	
0.235	410	410	1	590	590	0	
0.2351	410	410	1	590	590	0	
0.2352	410	410	1	590	590	0	
0.2353	410	410	1	590	590	0	
0.2354	411	411	1	589	589	0	
0.2355	411	411	1	589	589	0	
0.2356	411	411	1	589	589	0	
0.2357	411	411	1	589	589	0	
0.2358	410	410	1	590	590	0	
0.2359	410	410	1	590	590	0	
0.236	410	410	1	590	590	0	
0.2361	409	409	1	591	591	0	
0.2362	409	409	1	591	591	0	
0.2363	410	410	1	590	590	0	
0.2364	410	410	1	590	590	0	
0.2365	410	410	1	590	590	0	
0.2366	409	409	1	591	591	0	
0.2367	409	409	1	591	591	0	
0.2368	409	409	1	591	591	0	
0.2369	409	409	1	591	591	0	
0.237	409	409	1	591	591	0	
0.2371	408	408	1	592	592	0	
0.2372	408	408	1	592	592	0	
0.2373	408	408	1	592	592	0	
0.2374	408	408	1	592	592	0	
0.2375	408	408	1	592	592	0	
0.2376	408	408	1	592	592	0	
0.2377	408	408	1	592	592	0	
0.2378	408	408	1	592	592	0	
0.2379	408	408	1	592	592	0	
0.238	409	409	1	591	591	0	
0.2381	409	409	1	591	591	0	
0.2382	408	408	1	592	592	0	
0.2383	408	408	1	592	592	0	
0.2384	408	408	1	592	592	0	
0.2385	408	408	1	592	592	0	
0.2386	408	408	1	592	592	0	
0.2387	408	408	1	592	592	0	
0.2388	408	408	1	592	592	0	
0.2389	408	408	1	592	592	0	
0.239	408	408	1	592	592	0	
0.2391	408	408	1	592	592	0	
0.2392	409	409	1	591	591	0	
0.2393	409	409	1	591	591	0	
0.2394	409	409	1	591	591	0	
0.2395	409	409	1	591	591	0	
0.2396	409	409	1	591	591	0	
0.2397	409	409	1	591	591	0	
0.2398	409	409	1	591	591	0	
0.2399	409	409	1	591	591	0	
0.24	408	408	1	592	592	0	
0.24	408	408	1	592	592	0	
0.2401	408	408	1	592	592	0	
0.2402	408	408	1	592	592	0	
0.2403	408	408	1	592	592	0	
0.2404	408	408	1	592	592	0	
0.2405	408	408	1	592	592	0	
0.2406	407	407	1	593	593	0	
0.2407	407	407	1	593	593	0	
0.2408	407	407	1	593	593	0	
0.2409	407	407	1	593	593	0	
0.241	407	407	1	593	593	0	
0.2411	408	408	1	592	592	0	
0.2412	410	410	1	590	590	0	
0.2413	410	410	1	590	590	0	
0.2414	410	410	1	590	590	0	
0.2415	411	411	1	589	589	0	
0.2416	411	411	1	589	589	0	
0.2417	411	411	1	589	589	0	
0.2418	410	410	1	590	590	0	
0.2419	410	410	1	590	590	0	
0.242	409	409	1	591	591	0	
0.2421	409	409	1	591	591	0	
0.2422	408	408	1	592	592	0	
0.2423	408	408	1	592	592	0	
0.2424	408	408	1	592	592	0	
0.2425	407	407	1	593	593	0	
0.2426	406	406	1	594	594	0	
0.2427	406	406	1	594	594	0	
0.2428	406	406	1	594	594	0	
0.2429	406	406	1	594	594	0	
0.243	406	406	1	594	594	0	
0.2431	406	406	1	594	594	0	
0.2432	406	406	1	594	594	0	
0.2433	406	406	1	594	594	0	
0.2434	406	406	1	594	594	0	
0.2435	406	406	1	594	594	0	
0.2436	406	406	1	594	594	0	
0.2437	406	406	1	594	594	0	
0.2438	406	406	1	594	594	0	
0.2439	406	406	1	594	594	0	
0.244	406	406	1	594	594	0	
0.2441	406	406	1	594	594	0	
0.2442	406	406	1	594	594	0	
0.2443	406	406	1	594	594	0	
0.2444	406	406	1	594	594	0	
0.2445	406	406	1	594	594	0	
0.2446	405	405	1	595	595	0	
0.2447	405	405	1	595	595	0	
0.2448	405	405	1	595	595	0	
0.2449	405	405	1	595	595	0	
0.245	405	405	1	595	595	0	
0.2451	405	405	1	595	595	0	
0.2452	404	404	1	596	596	0	
0.2453	404	404	1	596	596	0	
0.2454	404	404	1	596	596	0	
0.2455	404	404	1	596	596	0	
0.2456	404	404	1	596	596	0	
0.2457	404	404	1	596	596	0	
0.2458	404	404	1	596	596	0	
0.2459	404	404	1	596	596	0	
0.246	404	404	1	596	596	0	
0.2461	404	404	1	596	596	0	
0.2462	404	404	1	596	596	0	
0.2463	404	404	1	596	596	0	
0.2464	403	403	1	597	597	0	
0.2465	403	403	1	597	597	0	
0.2466	403	403	1	597	597	0	
0.2467	403	403	1	597	597	0	
0.2468	403	403	1	597	597	0	
0.2469	403	403	1	597	597	0	
0.247	403	403	1	597	597	0	
0.2471	403	403	1	597	597	0	
0.2472	403	403	1	597	597	0	
0.2473	403	403	1	597	597	0	
0.2474	403	403	1	597	597	0	
0.2475	403	403	1	597	597	0	
0.2476	403	403	1	597	597	0	
0.2477	403	403	1	597	597	0	
0.2478	405	405	1	595	595	0	
0.2479	405	405	1	595	595	0	
0.248	405	405	1	595	595	0	
0.2481	405	405	1	595	595	0	
0.2482	406	406	1	594	594	0	
0.2483	406	406	1	594	594	0	
0.2484	406	406	1	594	594	0	
0.2485	406	406	1	594	594	0	
0.2486	406	406	1	594	594	0	
0.2487	405	405	1	595	595	0	
0.2488	405	405	1	595	595	0	
0.2489	405	405	1	595	595	0	
0.249	405	405	1	595	595	0	
0.2491	406	406	1	594	594	0	
0.2492	406	406	1	594	594	0	
0.2493	406	406	1	594	594	0	
0.2494	406	406	1	594	594	0	
0.2495	406	406	1	594	594	0	
0.2496	407	407	1	593	593	0	
0.2497	407	407	1	593	593	0	
0.2498	408	408	1	592	592	0	
0.2499	408	408	1	592	592	0	
0.25	408	408	1	592	592	0	
0.25	408	408	1	592	592	0	
0.2501	408	408	1	592	592	0	
0.2502	408	408	1	592	592	0	
0.2503	408	408	1	592	592	0	
0.2504	408	408	1	592	592	0	
0.2505	408	408	1	592	592	0	
0.2506	408	408	1	592	592	0	
0.2507	408	408	1	592	592	0	
0.2508	408	408	1	592	592	0	
0.2509	408	408	1	592	592	0	
0.251	408	408	1	592	592	0	
0.2511	408	408	1	592	592	0	
0.2512	408	408	1	592	592	0	
0.2513	409	409	1	591	591	0	
0.2514	409	409	1	591	591	0	
0.2515	409	409	1	591	591	0	
0.2516	409	409	1	591	591	0	
0.2517	409	409	1	591	591	0	
0.2518	408	408	1	592	592	0	
0.2519	406	406	1	594	594	0	
0.252	406	406	1	594	594	0	
0.2521	406	406	1	594	594	0	
0.2522	405	405	1	595	595	0	
0.2523	405	405	1	595	595	0	
0.2524	405	405	1	595	595	0	
0.2525	405	405	1	595	595	0	
0.2526	405	405	1	595	595	0	
0.2527	405	405	1	595	595	0	
0.2528	405	405	1	595	595	0	
0.2529	405	405	1	595	595	0	
0.253	405	405	1	595	595	0	
0.2531	405	405	1	595	595	0	
0.2532	405	405	1	595	595	0	
0.2533	405	405	1	595	595	0	
0.2534	405	405	1	595	595	0	
0.2535	405	405	1	595	595	0	
0.2536	404	404	1	596	596	0	
0.2537	405	405	1	595	595	0	
0.2538	405	405	1	595	595	0	
0.2539	405	405	1	595	595	0	
0.254	406	406	1	594	594	0	
0.2541	406	406	1	594	594	0	
0.2542	406	406	1	594	594	0	
0.2543	406	406	1	594	594	0	
0.2544	406	406	1	594	594	0	
0.2545	406	406	1	594	594	0	
0.2546	406	406	1	594	594	0	
0.2547	406	406	1	594	594	0	
0.2548	405	405	1	595	595	0	
0.2549	405	405	1	595	595	0	
0.255	405	405	1	595	595	0	
0.2551	403	403	1	597	597	0	
0.2552	403	403	1	597	597	0	
0.2553	403	403	1	597	597	0	
0.2554	403	403	1	597	597	0	
0.2555	403	403	1	597	597	0	
0.2556	403	403	1	597	597	0	
0.2557	403	403	1	597	597	0	
0.2558	403	403	1	597	597	0	
0.2559	403	403	1	597	597	0	
0.256	403	403	1	597	597	0	
0.2561	403	403	1	597	597	0	
0.2562	403	403	1	597	597	0	
0.2563	404	404	1	596	596	0	
0.2564	404	404	1	596	596	0	
0.2565	403	403	1	597	597	0	
0.2566	403	403	1	597	597	0	
0.2567	403	403	1	597	597	0	
0.2568	403	403	1	597	597	0	
0.2569	404	404	1	596	596	0	
0.257	404	404	1	596	596	0	
0.2571	404	404	1	596	596	0	
0.2572	404	404	1	596	596	0	
0.2573	405	405	1	595	595	0	
0.2574	405	405	1	595	595	0	
0.2575	406	406	1	594	594	0	
0.2576	406	406	1	594	594	0	
0.2577	406	406	1	594	594	0	
0.2578	406	406	1	594	594	0	
0.2579	406	406	1	594	594	0	
0.258	405	405	1	595	595	0	
0.2581	404	404	1	596	596	0	
0.2582	404	404	1	596	596	0	
0.2583	403	403	1	597	597	0	
0.2584	403	403	1	597	597	0	
0.2585	403	403	1	597	597	0	
0.2586	403	403	1	597	597	0	
0.2587	403	403	1	597	597	0	
0.2588	403	403	1	597	597	0	
0.2589	403	403	1	597	597	0	
0.259	403	403	1	597	597	0	
0.2591	403	403	1	597	597	0	
0.2592	403	403	1	597	597	0	
0.2593	403	403	1	597	597	0	
0.2594	403	403	1	597	597	0	
0.2595	403	403	1	597	597	0	
0.2596	403	403	1	597	597	0	
0.2597	403	403	1	597	597	0	
0.2598	403	403	1	597	597	0	
0.2599	403	403	1	597	597	0	
0.26	403	403	1	597	597	0	
0.26	403	403	1	597	597	0	
0.2601	403	403	1	597	597	0	
0.2602	401	401	1	599	599	0	
0.2603	401	401	1	599	599	0	
0.2604	401	401	1	599	599	0	
0.2605	401	401	1	599	599	0	
0.2606	401	401	1	599	599	0	
0.2607	401	401	1	599	599	0	
0.2608	401	401	1	599	599	0	
0.2609	402	402	1	598	598	0	
0.261	402	402	1	598	598	0	
0.2611	402	402	1	598	598	0	
0.2612	402	402	1	598	598	0	
0.2613	402	402	1	598	598	0	
