1.5274	296	296	1	704	704	0	
1.5275	295	295	1	705	705	0	
1.5276	295	295	1	705	705	0	
1.5277	295	295	1	705	705	0	
1.5278	295	295	1	705	705	0	
1.5279	295	295	1	705	705	0	
1.528	295	295	1	705	705	0	
1.5281	295	295	1	705	705	0	
1.5282	295	295	1	705	705	0	
1.5283	295	295	1	705	705	0	
1.5284	295	295	1	705	705	0	
1.5285	295	295	1	705	705	0	
1.5286	295	295	1	705	705	0	
1.5287	295	295	1	705	705	0	
1.5288	295	295	1	705	705	0	
1.5289	295	295	1	705	705	0	
1.529	296	296	1	704	704	0	
1.5291	296	296	1	704	704	0	
1.5292	296	296	1	704	704	0	
1.5293	295	295	1	705	705	0	
1.5294	295	295	1	705	705	0	
1.5295	295	295	1	705	705	0	
1.5296	295	295	1	705	705	0	
1.5297	295	295	1	705	705	0	
1.5298	295	295	1	705	705	0	
1.5299	295	295	1	705	705	0	
1.53	295	295	1	705	705	0	
1.53	295	295	1	705	705	0	
1.5301	295	295	1	705	705	0	
1.5302	295	295	1	705	705	0	
1.5303	295	295	1	705	705	0	
1.5304	295	295	1	705	705	0	
1.5305	295	295	1	705	705	0	
1.5306	294	294	1	706	706	0	
1.5307	294	294	1	706	706	0	
1.5308	294	294	1	706	706	0	
1.5309	294	294	1	706	706	0	
1.531	294	294	1	706	706	0	
1.5311	294	294	1	706	706	0	
1.5312	294	294	1	706	706	0	
1.5313	294	294	1	706	706	0	
1.5314	294	294	1	706	706	0	
1.5315	294	294	1	706	706	0	
1.5316	294	294	1	706	706	0	
1.5317	294	294	1	706	706	0	
1.5318	295	295	1	705	705	0	
1.5319	295	295	1	705	705	0	
1.532	295	295	1	705	705	0	
1.5321	295	295	1	705	705	0	
1.5322	295	295	1	705	705	0	
1.5323	295	295	1	705	705	0	
1.5324	295	295	1	705	705	0	
1.5325	295	295	1	705	705	0	
1.5326	295	295	1	705	705	0	
1.5327	295	295	1	705	705	0	
1.5328	295	295	1	705	705	0	
1.5329	295	295	1	705	705	0	
1.533	295	295	1	705	705	0	
1.5331	295	295	1	705	705	0	
1.5332	295	295	1	705	705	0	
1.5333	295	295	1	705	705	0	
1.5334	296	296	1	704	704	0	
1.5335	296	296	1	704	704	0	
1.5336	296	296	1	704	704	0	
1.5337	297	297	1	703	703	0	
1.5338	296	296	1	704	704	0	
1.5339	296	296	1	704	704	0	
1.534	296	296	1	704	704	0	
1.5341	296	296	1	704	704	0	
1.5342	296	296	1	704	704	0	
1.5343	296	296	1	704	704	0	
1.5344	296	296	1	704	704	0	
1.5345	296	296	1	704	704	0	
1.5346	296	296	1	704	704	0	
1.5347	296	296	1	704	704	0	
1.5348	296	296	1	704	704	0	
1.5349	296	296	1	704	704	0	
1.535	296	296	1	704	704	0	
1.5351	296	296	1	704	704	0	
1.5352	296	296	1	704	704	0	
1.5353	298	298	1	702	702	0	
1.5354	298	298	1	702	702	0	
1.5355	298	298	1	702	702	0	
1.5356	298	298	1	702	702	0	
1.5357	298	298	1	702	702	0	
1.5358	298	298	1	702	702	0	
1.5359	298	298	1	702	702	0	
1.536	298	298	1	702	702	0	
1.5361	298	298	1	702	702	0	
1.5362	298	298	1	702	702	0	
1.5363	298	298	1	702	702	0	
1.5364	298	298	1	702	702	0	
1.5365	298	298	1	702	702	0	
1.5366	298	298	1	702	702	0	
1.5367	298	298	1	702	702	0	
1.5368	298	298	1	702	702	0	
1.5369	297	297	1	703	703	0	
1.537	297	297	1	703	703	0	
1.5371	297	297	1	703	703	0	
1.5372	297	297	1	703	703	0	
1.5373	297	297	1	703	703	0	
1.5374	297	297	1	703	703	0	
1.5375	297	297	1	703	703	0	
1.5376	297	297	1	703	703	0	
1.5377	297	297	1	703	703	0	
1.5378	297	297	1	703	703	0	
1.5379	297	297	1	703	703	0	
1.538	298	298	1	702	702	0	
1.5381	298	298	1	702	702	0	
1.5382	298	298	1	702	702	0	
1.5383	298	298	1	702	702	0	
1.5384	298	298	1	702	702	0	
1.5385	298	298	1	702	702	0	
1.5386	298	298	1	702	702	0	
1.5387	298	298	1	702	702	0	
1.5388	298	298	1	702	702	0	
1.5389	298	298	1	702	702	0	
1.539	299	299	1	701	701	0	
1.5391	299	299	1	701	701	0	
1.5392	299	299	1	701	701	0	
1.5393	299	299	1	701	701	0	
1.5394	299	299	1	701	701	0	
1.5395	299	299	1	701	701	0	
1.5396	298	298	1	702	702	0	
1.5397	297	297	1	703	703	0	
1.5398	297	297	1	703	703	0	
1.5399	297	297	1	703	703	0	
1.54	297	297	1	703	703	0	
1.54	297	297	1	703	703	0	
1.5401	297	297	1	703	703	0	
1.5402	297	297	1	703	703	0	
1.5403	297	297	1	703	703	0	
1.5404	297	297	1	703	703	0	
1.5405	297	297	1	703	703	0	
1.5406	297	297	1	703	703	0	
1.5407	296	296	1	704	704	0	
1.5408	296	296	1	704	704	0	
1.5409	296	296	1	704	704	0	
1.541	296	296	1	704	704	0	
1.5411	296	296	1	704	704	0	
1.5412	296	296	1	704	704	0	
1.5413	296	296	1	704	704	0	
1.5414	295	295	1	705	705	0	
1.5415	295	295	1	705	705	0	
1.5416	294	294	1	706	706	0	
1.5417	294	294	1	706	706	0	
1.5418	294	294	1	706	706	0	
1.5419	294	294	1	706	706	0	
1.542	294	294	1	706	706	0	
1.5421	294	294	1	706	706	0	
1.5422	294	294	1	706	706	0	
1.5423	294	294	1	706	706	0	
1.5424	294	294	1	706	706	0	
1.5425	294	294	1	706	706	0	
1.5426	294	294	1	706	706	0	
1.5427	294	294	1	706	706	0	
1.5428	294	294	1	706	706	0	
1.5429	294	294	1	706	706	0	
1.543	294	294	1	706	706	0	
1.5431	294	294	1	706	706	0	
1.5432	294	294	1	706	706	0	
1.5433	294	294	1	706	706	0	
1.5434	294	294	1	706	706	0	
1.5435	294	294	1	706	706	0	
1.5436	294	294	1	706	706	0	
1.5437	294	294	1	706	706	0	
1.5438	294	294	1	706	706	0	
1.5439	294	294	1	706	706	0	
1.544	294	294	1	706	706	0	
1.5441	294	294	1	706	706	0	
1.5442	294	294	1	706	706	0	
1.5443	294	294	1	706	706	0	
1.5444	294	294	1	706	706	0	
1.5445	294	294	1	706	706	0	
1.5446	295	295	1	705	705	0	
1.5447	295	295	1	705	705	0	
1.5448	295	295	1	705	705	0	
1.5449	295	295	1	705	705	0	
1.545	296	296	1	704	704	0	
1.5451	296	296	1	704	704	0	
1.5452	295	295	1	705	705	0	
1.5453	295	295	1	705	705	0	
1.5454	295	295	1	705	705	0	
1.5455	295	295	1	705	705	0	
1.5456	295	295	1	705	705	0	
1.5457	294	294	1	706	706	0	
1.5458	295	295	1	705	705	0	
1.5459	295	295	1	705	705	0	
1.546	295	295	1	705	705	0	
1.5461	295	295	1	705	705	0	
1.5462	296	296	1	704	704	0	
1.5463	296	296	1	704	704	0	
1.5464	296	296	1	704	704	0	
1.5465	296	296	1	704	704	0	
1.5466	296	296	1	704	704	0	
1.5467	296	296	1	704	704	0	
1.5468	296	296	1	704	704	0	
1.5469	296	296	1	704	704	0	
1.547	296	296	1	704	704	0	
1.5471	296	296	1	704	704	0	
1.5472	296	296	1	704	704	0	
1.5473	296	296	1	704	704	0	
1.5474	296	296	1	704	704	0	
1.5475	296	296	1	704	704	0	
1.5476	296	296	1	704	704	0	
1.5477	296	296	1	704	704	0	
1.5478	296	296	1	704	704	0	
1.5479	296	296	1	704	704	0	
1.548	296	296	1	704	704	0	
1.5481	297	297	1	703	703	0	
1.5482	297	297	1	703	703	0	
1.5483	297	297	1	703	703	0	
1.5484	297	297	1	703	703	0	
1.5485	297	297	1	703	703	0	
1.5486	298	298	1	702	702	0	
1.5487	298	298	1	702	702	0	
1.5488	298	298	1	702	702	0	
1.5489	298	298	1	702	702	0	
1.549	298	298	1	702	702	0	
1.5491	297	297	1	703	703	0	
1.5492	297	297	1	703	703	0	
1.5493	297	297	1	703	703	0	
1.5494	297	297	1	703	703	0	
1.5495	297	297	1	703	703	0	
1.5496	298	298	1	702	702	0	
1.5497	298	298	1	702	702	0	
1.5498	298	298	1	702	702	0	
1.5499	299	299	1	701	701	0	
1.55	299	299	1	701	701	0	
1.55	299	299	1	701	701	0	
1.5501	299	299	1	701	701	0	
1.5502	299	299	1	701	701	0	
1.5503	299	299	1	701	701	0	
1.5504	300	300	1	700	700	0	
1.5505	300	300	1	700	700	0	
1.5506	300	300	1	700	700	0	
1.5507	300	300	1	700	700	0	
1.5508	300	300	1	700	700	0	
1.5509	300	300	1	700	700	0	
1.551	300	300	1	700	700	0	
1.5511	300	300	1	700	700	0	
1.5512	300	300	1	700	700	0	
1.5513	300	300	1	700	700	0	
1.5514	300	300	1	700	700	0	
1.5515	299	299	1	701	701	0	
1.5516	299	299	1	701	701	0	
1.5517	299	299	1	701	701	0	
1.5518	299	299	1	701	701	0	
1.5519	299	299	1	701	701	0	
1.552	299	299	1	701	701	0	
1.5521	299	299	1	701	701	0	
1.5522	300	300	1	700	700	0	
1.5523	300	300	1	700	700	0	
1.5524	300	300	1	700	700	0	
1.5525	300	300	1	700	700	0	
1.5526	300	300	1	700	700	0	
1.5527	300	300	1	700	700	0	
1.5528	299	299	1	701	701	0	
1.5529	298	298	1	702	702	0	
1.553	298	298	1	702	702	0	
1.5531	298	298	1	702	702	0	
1.5532	299	299	1	701	701	0	
1.5533	299	299	1	701	701	0	
1.5534	300	300	1	700	700	0	
1.5535	300	300	1	700	700	0	
1.5536	300	300	1	700	700	0	
1.5537	300	300	1	700	700	0	
1.5538	300	300	1	700	700	0	
1.5539	300	300	1	700	700	0	
1.554	300	300	1	700	700	0	
1.5541	299	299	1	701	701	0	
1.5542	299	299	1	701	701	0	
1.5543	299	299	1	701	701	0	
1.5544	299	299	1	701	701	0	
1.5545	299	299	1	701	701	0	
1.5546	299	299	1	701	701	0	
1.5547	299	299	1	701	701	0	
1.5548	299	299	1	701	701	0	
1.5549	297	297	1	703	703	0	
1.555	298	298	1	702	702	0	
1.5551	298	298	1	702	702	0	
1.5552	298	298	1	702	702	0	
1.5553	298	298	1	702	702	0	
1.5554	298	298	1	702	702	0	
1.5555	298	298	1	702	702	0	
1.5556	298	298	1	702	702	0	
1.5557	298	298	1	702	702	0	
1.5558	298	298	1	702	702	0	
1.5559	299	299	1	701	701	0	
1.556	299	299	1	701	701	0	
1.5561	298	298	1	702	702	0	
1.5562	298	298	1	702	702	0	
1.5563	298	298	1	702	702	0	
1.5564	298	298	1	702	702	0	
1.5565	298	298	1	702	702	0	
1.5566	298	298	1	702	702	0	
1.5567	298	298	1	702	702	0	
1.5568	298	298	1	702	702	0	
1.5569	298	298	1	702	702	0	
1.557	298	298	1	702	702	0	
1.5571	298	298	1	702	702	0	
1.5572	298	298	1	702	702	0	
1.5573	298	298	1	702	702	0	
1.5574	298	298	1	702	702	0	
1.5575	298	298	1	702	702	0	
1.5576	298	298	1	702	702	0	
1.5577	298	298	1	702	702	0	
1.5578	298	298	1	702	702	0	
1.5579	299	299	1	701	701	0	
1.558	298	298	1	702	702	0	
1.5581	298	298	1	702	702	0	
1.5582	299	299	1	701	701	0	
1.5583	298	298	1	702	702	0	
1.5584	299	299	1	701	701	0	
1.5585	299	299	1	701	701	0	
1.5586	299	299	1	701	701	0	
1.5587	300	300	1	700	700	0	
1.5588	300	300	1	700	700	0	
1.5589	300	300	1	700	700	0	
1.559	300	300	1	700	700	0	
1.5591	300	300	1	700	700	0	
1.5592	300	300	1	700	700	0	
1.5593	300	300	1	700	700	0	
1.5594	300	300	1	700	700	0	
1.5595	300	300	1	700	700	0	
1.5596	300	300	1	700	700	0	
1.5597	300	300	1	700	700	0	
1.5598	299	299	1	701	701	0	
1.5599	299	299	1	701	701	0	
1.56	299	299	1	701	701	0	
1.56	299	299	1	701	701	0	
1.5601	299	299	1	701	701	0	
1.5602	299	299	1	701	701	0	
1.5603	299	299	1	701	701	0	
1.5604	299	299	1	701	701	0	
1.5605	300	300	1	700	700	0	
1.5606	300	300	1	700	700	0	
1.5607	300	300	1	700	700	0	
1.5608	300	300	1	700	700	0	
1.5609	300	300	1	700	700	0	
1.561	300	300	1	700	700	0	
1.5611	300	300	1	700	700	0	
1.5612	300	300	1	700	700	0	
1.5613	300	300	1	700	700	0	
1.5614	301	301	1	699	699	0	
1.5615	301	301	1	699	699	0	
1.5616	301	301	1	699	699	0	
1.5617	301	301	1	699	699	0	
1.5618	301	301	1	699	699	0	
1.5619	301	301	1	699	699	0	
1.562	301	301	1	699	699	0	
1.5621	301	301	1	699	699	0	
1.5622	301	301	1	699	699	0	
1.5623	301	301	1	699	699	0	
1.5624	301	301	1	699	699	0	
1.5625	301	301	1	699	699	0	
1.5626	301	301	1	699	699	0	
1.5627	301	301	1	699	699	0	
1.5628	301	301	1	699	699	0	
1.5629	301	301	1	699	699	0	
1.563	301	301	1	699	699	0	
1.5631	301	301	1	699	699	0	
1.5632	301	301	1	699	699	0	
1.5633	301	301	1	699	699	0	
1.5634	301	301	1	699	699	0	
1.5635	301	301	1	699	699	0	
1.5636	301	301	1	699	699	0	
1.5637	301	301	1	699	699	0	
1.5638	302	302	1	698	698	0	
1.5639	302	302	1	698	698	0	
1.564	302	302	1	698	698	0	
1.5641	302	302	1	698	698	0	
1.5642	302	302	1	698	698	0	
1.5643	302	302	1	698	698	0	
1.5644	302	302	1	698	698	0	
1.5645	302	302	1	698	698	0	
1.5646	302	302	1	698	698	0	
1.5647	302	302	1	698	698	0	
1.5648	302	302	1	698	698	0	
1.5649	302	302	1	698	698	0	
1.565	302	302	1	698	698	0	
1.5651	302	302	1	698	698	0	
1.5652	302	302	1	698	698	0	
1.5653	302	302	1	698	698	0	
1.5654	302	302	1	698	698	0	
1.5655	301	301	1	699	699	0	
1.5656	302	302	1	698	698	0	
1.5657	302	302	1	698	698	0	
1.5658	304	304	1	696	696	0	
1.5659	305	305	1	695	695	0	
1.566	305	305	1	695	695	0	
1.5661	305	305	1	695	695	0	
1.5662	305	305	1	695	695	0	
1.5663	305	305	1	695	695	0	
1.5664	304	304	1	696	696	0	
1.5665	304	304	1	696	696	0	
1.5666	304	304	1	696	696	0	
1.5667	304	304	1	696	696	0	
1.5668	304	304	1	696	696	0	
1.5669	304	304	1	696	696	0	
1.567	304	304	1	696	696	0	
1.5671	303	303	1	697	697	0	
1.5672	303	303	1	697	697	0	
1.5673	303	303	1	697	697	0	
1.5674	303	303	1	697	697	0	
1.5675	303	303	1	697	697	0	
1.5676	302	302	1	698	698	0	
1.5677	302	302	1	698	698	0	
1.5678	302	302	1	698	698	0	
1.5679	303	303	1	697	697	0	
1.568	303	303	1	697	697	0	
1.5681	304	304	1	696	696	0	
1.5682	304	304	1	696	696	0	
1.5683	304	304	1	696	696	0	
1.5684	304	304	1	696	696	0	
1.5685	304	304	1	696	696	0	
1.5686	304	304	1	696	696	0	
1.5687	304	304	1	696	696	0	
1.5688	304	304	1	696	696	0	
1.5689	304	304	1	696	696	0	
1.569	304	304	1	696	696	0	
1.5691	304	304	1	696	696	0	
1.5692	304	304	1	696	696	0	
1.5693	304	304	1	696	696	0	
1.5694	304	304	1	696	696	0	
1.5695	304	304	1	696	696	0	
1.5696	304	304	1	696	696	0	
1.5697	304	304	1	696	696	0	
1.5698	304	304	1	696	696	0	
1.5699	304	304	1	696	696	0	
1.57	304	304	1	696	696	0	
1.57	304	304	1	696	696	0	
1.5701	304	304	1	696	696	0	
1.5702	304	304	1	696	696	0	
1.5703	304	304	1	696	696	0	
1.5704	304	304	1	696	696	0	
1.5705	304	304	1	696	696	0	
1.5706	304	304	1	696	696	0	
1.5707	305	305	1	695	695	0	
1.5708	305	305	1	695	695	0	
1.5709	305	305	1	695	695	0	
1.571	305	305	1	695	695	0	
1.5711	305	305	1	695	695	0	
1.5712	305	305	1	695	695	0	
1.5713	305	305	1	695	695	0	
1.5714	305	305	1	695	695	0	
1.5715	305	305	1	695	695	0	
1.5716	305	305	1	695	695	0	
1.5717	305	305	1	695	695	0	
1.5718	306	306	1	694	694	0	
1.5719	306	306	1	694	694	0	
1.572	306	306	1	694	694	0	
1.5721	306	306	1	694	694	0	
1.5722	306	306	1	694	694	0	
1.5723	306	306	1	694	694	0	
1.5724	306	306	1	694	694	0	
1.5725	306	306	1	694	694	0	
1.5726	306	306	1	694	694	0	
1.5727	306	306	1	694	694	0	
1.5728	306	306	1	694	694	0	
1.5729	306	306	1	694	694	0	
1.573	306	306	1	694	694	0	
1.5731	306	306	1	694	694	0	
1.5732	306	306	1	694	694	0	
1.5733	306	306	1	694	694	0	
1.5734	306	306	1	694	694	0	
1.5735	306	306	1	694	694	0	
1.5736	306	306	1	694	694	0	
1.5737	306	306	1	694	694	0	
1.5738	306	306	1	694	694	0	
1.5739	306	306	1	694	694	0	
1.574	305	305	1	695	695	0	
1.5741	305	305	1	695	695	0	
1.5742	305	305	1	695	695	0	
1.5743	305	305	1	695	695	0	
1.5744	305	305	1	695	695	0	
1.5745	305	305	1	695	695	0	
1.5746	305	305	1	695	695	0	
1.5747	305	305	1	695	695	0	
1.5748	305	305	1	695	695	0	
1.5749	305	305	1	695	695	0	
1.575	305	305	1	695	695	0	
1.5751	305	305	1	695	695	0	
1.5752	305	305	1	695	695	0	
1.5753	305	305	1	695	695	0	
1.5754	305	305	1	695	695	0	
1.5755	305	305	1	695	695	0	
1.5756	305	305	1	695	695	0	
1.5757	305	305	1	695	695	0	
1.5758	307	307	1	693	693	0	
1.5759	307	307	1	693	693	0	
1.576	307	307	1	693	693	0	
1.5761	306	306	1	694	694	0	
1.5762	306	306	1	694	694	0	
1.5763	307	307	1	693	693	0	
1.5764	307	307	1	693	693	0	
1.5765	307	307	1	693	693	0	
1.5766	307	307	1	693	693	0	
1.5767	307	307	1	693	693	0	
1.5768	307	307	1	693	693	0	
1.5769	307	307	1	693	693	0	
1.577	307	307	1	693	693	0	
1.5771	307	307	1	693	693	0	
1.5772	307	307	1	693	693	0	
1.5773	307	307	1	693	693	0	
1.5774	307	307	1	693	693	0	
1.5775	307	307	1	693	693	0	
1.5776	308	308	1	692	692	0	
1.5777	308	308	1	692	692	0	
1.5778	308	308	1	692	692	0	
1.5779	310	310	1	690	690	0	
1.578	310	310	1	690	690	0	
1.5781	310	310	1	690	690	0	
1.5782	310	310	1	690	690	0	
1.5783	310	310	1	690	690	0	
1.5784	309	309	1	691	691	0	
1.5785	309	309	1	691	691	0	
1.5786	309	309	1	691	691	0	
1.5787	309	309	1	691	691	0	
1.5788	309	309	1	691	691	0	
1.5789	309	309	1	691	691	0	
1.579	309	309	1	691	691	0	
1.5791	309	309	1	691	691	0	
1.5792	310	310	1	690	690	0	
1.5793	310	310	1	690	690	0	
1.5794	311	311	1	689	689	0	
1.5795	310	310	1	690	690	0	
1.5796	310	310	1	690	690	0	
1.5797	310	310	1	690	690	0	
1.5798	310	310	1	690	690	0	
1.5799	309	309	1	691	691	0	
1.58	309	309	1	691	691	0	
1.58	309	309	1	691	691	0	
1.5801	309	309	1	691	691	0	
1.5802	309	309	1	691	691	0	
1.5803	309	309	1	691	691	0	
1.5804	309	309	1	691	691	0	
1.5805	309	309	1	691	691	0	
1.5806	309	309	1	691	691	0	
1.5807	309	309	1	691	691	0	
1.5808	309	309	1	691	691	0	
1.5809	309	309	1	691	691	0	
1.581	309	309	1	691	691	0	
1.5811	309	309	1	691	691	0	
1.5812	309	309	1	691	691	0	
1.5813	309	309	1	691	691	0	
1.5814	309	309	1	691	691	0	
1.5815	309	309	1	691	691	0	
1.5816	309	309	1	691	691	0	
1.5817	309	309	1	691	691	0	
1.5818	309	309	1	691	691	0	
1.5819	309	309	1	691	691	0	
1.582	309	309	1	691	691	0	
1.5821	309	309	1	691	691	0	
1.5822	309	309	1	691	691	0	
1.5823	309	309	1	691	691	0	
1.5824	309	309	1	691	691	0	
1.5825	309	309	1	691	691	0	
1.5826	309	309	1	691	691	0	
1.5827	309	309	1	691	691	0	
1.5828	309	309	1	691	691	0	
1.5829	309	309	1	691	691	0	
1.583	309	309	1	691	691	0	
1.5831	309	309	1	691	691	0	
1.5832	310	310	1	690	690	0	
1.5833	311	311	1	689	689	0	
1.5834	310	310	1	690	690	0	
1.5835	311	311	1	689	689	0	
1.5836	311	311	1	689	689	0	
1.5837	311	311	1	689	689	0	
1.5838	311	311	1	689	689	0	
1.5839	311	311	1	689	689	0	
1.584	311	311	1	689	689	0	
1.5841	310	310	1	690	690	0	
1.5842	310	310	1	690	690	0	
1.5843	310	310	1	690	690	0	
1.5844	310	310	1	690	690	0	
1.5845	310	310	1	690	690	0	
1.5846	310	310	1	690	690	0	
1.5847	310	310	1	690	690	0	
1.5848	310	310	1	690	690	0	
1.5849	310	310	1	690	690	0	
1.585	310	310	1	690	690	0	
1.5851	310	310	1	690	690	0	
1.5852	311	311	1	689	689	0	
1.5853	311	311	1	689	689	0	
1.5854	311	311	1	689	689	0	
1.5855	311	311	1	689	689	0	
1.5856	311	311	1	689	689	0	
1.5857	310	310	1	690	690	0	
1.5858	309	309	1	691	691	0	
1.5859	309	309	1	691	691	0	
1.586	309	309	1	691	691	0	
1.5861	309	309	1	691	691	0	
1.5862	309	309	1	691	691	0	
1.5863	309	309	1	691	691	0	
1.5864	309	309	1	691	691	0	
1.5865	309	309	1	691	691	0	
1.5866	309	309	1	691	691	0	
1.5867	309	309	1	691	691	0	
1.5868	309	309	1	691	691	0	
1.5869	309	309	1	691	691	0	
1.587	309	309	1	691	691	0	
1.5871	309	309	1	691	691	0	
1.5872	309	309	1	691	691	0	
1.5873	309	309	1	691	691	0	
1.5874	309	309	1	691	691	0	
1.5875	309	309	1	691	691	0	
1.5876	309	309	1	691	691	0	
1.5877	309	309	1	691	691	0	
1.5878	309	309	1	691	691	0	
1.5879	309	309	1	691	691	0	
1.588	309	309	1	691	691	0	
1.5881	309	309	1	691	691	0	
1.5882	309	309	1	691	691	0	
1.5883	309	309	1	691	691	0	
1.5884	309	309	1	691	691	0	
1.5885	309	309	1	691	691	0	
1.5886	309	309	1	691	691	0	
1.5887	308	308	1	692	692	0	
1.5888	308	308	1	692	692	0	
1.5889	307	307	1	693	693	0	
1.589	307	307	1	693	693	0	
1.5891	307	307	1	693	693	0	
1.5892	307	307	1	693	693	0	
1.5893	306	306	1	694	694	0	
1.5894	306	306	1	694	694	0	
1.5895	305	305	1	695	695	0	
1.5896	305	305	1	695	695	0	
1.5897	305	305	1	695	695	0	
1.5898	304	304	1	696	696	0	
1.5899	304	304	1	696	696	0	
1.59	304	304	1	696	696	0	
1.59	304	304	1	696	696	0	
1.5901	304	304	1	696	696	0	
1.5902	304	304	1	696	696	0	
1.5903	304	304	1	696	696	0	
1.5904	304	304	1	696	696	0	
1.5905	304	304	1	696	696	0	
1.5906	304	304	1	696	696	0	
1.5907	304	304	1	696	696	0	
1.5908	304	304	1	696	696	0	
1.5909	304	304	1	696	696	0	
1.591	304	304	1	696	696	0	
1.5911	303	303	1	697	697	0	
1.5912	303	303	1	697	697	0	
1.5913	303	303	1	697	697	0	
1.5914	303	303	1	697	697	0	
1.5915	303	303	1	697	697	0	
1.5916	303	303	1	697	697	0	
1.5917	303	303	1	697	697	0	
1.5918	303	303	1	697	697	0	
1.5919	303	303	1	697	697	0	
1.592	303	303	1	697	697	0	
1.5921	303	303	1	697	697	0	
1.5922	303	303	1	697	697	0	
1.5923	303	303	1	697	697	0	
1.5924	303	303	1	697	697	0	
1.5925	303	303	1	697	697	0	
1.5926	303	303	1	697	697	0	
1.5927	304	304	1	696	696	0	
1.5928	304	304	1	696	696	0	
1.5929	304	304	1	696	696	0	
1.593	304	304	1	696	696	0	
1.5931	304	304	1	696	696	0	
1.5932	304	304	1	696	696	0	
1.5933	304	304	1	696	696	0	
1.5934	305	305	1	695	695	0	
1.5935	305	305	1	695	695	0	
1.5936	305	305	1	695	695	0	
1.5937	305	305	1	695	695	0	
1.5938	305	305	1	695	695	0	
1.5939	305	305	1	695	695	0	
1.594	305	305	1	695	695	0	
1.5941	305	305	1	695	695	0	
1.5942	305	305	1	695	695	0	
1.5943	305	305	1	695	695	0	
1.5944	304	304	1	696	696	0	
1.5945	304	304	1	696	696	0	
1.5946	304	304	1	696	696	0	
1.5947	304	304	1	696	696	0	
1.5948	304	304	1	696	696	0	
1.5949	304	304	1	696	696	0	
1.595	304	304	1	696	696	0	
1.5951	304	304	1	696	696	0	
1.5952	304	304	1	696	696	0	
1.5953	304	304	1	696	696	0	
1.5954	304	304	1	696	696	0	
1.5955	304	304	1	696	696	0	
1.5956	304	304	1	696	696	0	
1.5957	304	304	1	696	696	0	
1.5958	303	303	1	697	697	0	
1.5959	303	303	1	697	697	0	
1.596	303	303	1	697	697	0	
1.5961	303	303	1	697	697	0	
1.5962	303	303	1	697	697	0	
1.5963	303	303	1	697	697	0	
1.5964	303	303	1	697	697	0	
1.5965	303	303	1	697	697	0	
1.5966	303	303	1	697	697	0	
1.5967	303	303	1	697	697	0	
1.5968	303	303	1	697	697	0	
1.5969	303	303	1	697	697	0	
1.597	302	302	1	698	698	0	
1.5971	302	302	1	698	698	0	
1.5972	302	302	1	698	698	0	
1.5973	302	302	1	698	698	0	
1.5974	303	303	1	697	697	0	
1.5975	304	304	1	696	696	0	
1.5976	304	304	1	696	696	0	
1.5977	304	304	1	696	696	0	
1.5978	304	304	1	696	696	0	
1.5979	304	304	1	696	696	0	
1.598	304	304	1	696	696	0	
1.5981	304	304	1	696	696	0	
1.5982	304	304	1	696	696	0	
1.5983	304	304	1	696	696	0	
1.5984	304	304	1	696	696	0	
1.5985	303	303	1	697	697	0	
1.5986	303	303	1	697	697	0	
1.5987	303	303	1	697	697	0	
1.5988	303	303	1	697	697	0	
1.5989	303	303	1	697	697	0	
1.599	303	303	1	697	697	0	
1.5991	303	303	1	697	697	0	
1.5992	303	303	1	697	697	0	
1.5993	303	303	1	697	697	0	
1.5994	303	303	1	697	697	0	
1.5995	303	303	1	697	697	0	
1.5996	303	303	1	697	697	0	
1.5997	304	304	1	696	696	0	
1.5998	304	304	1	696	696	0	
1.5999	304	304	1	696	696	0	
1.6	304	304	1	696	696	0	
1.6	304	304	1	696	696	0	
1.6001	305	305	1	695	695	0	
1.6002	305	305	1	695	695	0	
1.6003	305	305	1	695	695	0	
1.6004	305	305	1	695	695	0	
1.6005	305	305	1	695	695	0	
1.6006	305	305	1	695	695	0	
1.6007	305	305	1	695	695	0	
1.6008	306	306	1	694	694	0	
1.6009	306	306	1	694	694	0	
1.601	306	306	1	694	694	0	
1.6011	306	306	1	694	694	0	
1.6012	306	306	1	694	694	0	
1.6013	306	306	1	694	694	0	
1.6014	306	306	1	694	694	0	
1.6015	305	305	1	695	695	0	
1.6016	305	305	1	695	695	0	
1.6017	305	305	1	695	695	0	
1.6018	305	305	1	695	695	0	
1.6019	305	305	1	695	695	0	
1.602	305	305	1	695	695	0	
1.6021	305	305	1	695	695	0	
1.6022	303	303	1	697	697	0	
1.6023	303	303	1	697	697	0	
1.6024	303	303	1	697	697	0	
1.6025	303	303	1	697	697	0	
1.6026	302	302	1	698	698	0	
1.6027	302	302	1	698	698	0	
1.6028	302	302	1	698	698	0	
1.6029	302	302	1	698	698	0	
1.603	302	302	1	698	698	0	
1.6031	302	302	1	698	698	0	
1.6032	302	302	1	698	698	0	
1.6033	302	302	1	698	698	0	
1.6034	302	302	1	698	698	0	
1.6035	303	303	1	697	697	0	
1.6036	303	303	1	697	697	0	
1.6037	303	303	1	697	697	0	
1.6038	303	303	1	697	697	0	
1.6039	303	303	1	697	697	0	
1.604	303	303	1	697	697	0	
1.6041	303	303	1	697	697	0	
1.6042	303	303	1	697	697	0	
1.6043	303	303	1	697	697	0	
1.6044	303	303	1	697	697	0	
1.6045	303	303	1	697	697	0	
1.6046	303	303	1	697	697	0	
1.6047	303	303	1	697	697	0	
