"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_smallerL'"
"Simulation: 'ellipsoid_smallerL_long' ()"
(SimID_113509069_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 1200.0) (roi=('ml18') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-1.2363636363636363))"
,Times
,494.0,42.054971880919354,42.11998268165419,42.241442897730394,42.3578014322473,42.506885271656884,42.69031916359197,42.90774616257619,43.15924603930402,43.439589764397354,43.74379892586142,44.07201507938776,44.41895771769097,44.8475741600748,45.248082162758784,45.6565846246118,46.201874416057095,46.65089248326289,47.09998714196782,47.72343323677318,48.19373002326497,48.65767581749831,49.32663164606499,50.01913912000951,50.50424889714125,50.967610957552445,51.63823539228345,52.32219428787126,53.0198203170161,53.46200356880769,53.86800819456167,54.518452027212966,55.14403627960711,55.75622552408468,56.34625721942748,56.908505126820806,57.21760525857699,57.4984376560011,57.97470972847253,58.39865200903985,58.78813357167347,59.13763436658428,59.443365459024236,59.70257588964624,59.91302288427656,60.07266162740723,60.17992405241312,60.23378535894075,60.23379395180048,60.17994981678712,60.07270450249414,59.91308275524107,59.70265258304189,59.443458745705506,59.13774397693497,58.78825917710642,58.398793207692584,57.97486601944544,57.49860922763866,57.217785190581154,56.908693824932094,56.34646053554625,55.75644275056741,55.14426672495964,54.518694947475666,53.86826318757853,53.4622657146437,53.020089970885145,52.322475012625816,51.638526194324946,50.96791102092923,50.50455506031214,50.01945145236168,49.32695224212704,48.65800385949118,48.194062994467245,47.72377103376884,47.100330984663614,46.651240482971644,46.202226429588094,45.65694124796918,45.248442081880206,44.8479372061949,44.41932394533678,44.072383753571984,43.74416982726259,43.43996265932939,43.15962072177054,42.90812240937194,42.69069674202187,42.50726395635135,42.35818100243281,42.241823133216485,42.12036353392214,42.05535304241457,42.05535304241457
,496.0,42.05498497346525,42.119995721889225,42.24145584583286,42.35781430148059,42.506898041462605,42.69033180836313,42.90775865378741,43.159258346984885,43.439601861451465,43.74381078966723,44.07202668784024,44.418969055942206,44.84758516853735,45.24809286007811,45.65659499917398,46.201884360066074,46.650902071392935,47.09999636827888,47.72344196026139,48.19373836781559,48.65768378338979,49.32663907143022,50.019146006527826,50.50425541545619,50.96761711850169,51.63824103586369,52.322199418638846,53.019824954043955,53.462007908785104,53.86801225312372,54.51845562223245,55.14403943911891,55.75622828136316,56.34625962353172,56.90850723705802,57.217607228142775,57.49843948107223,57.97471126222143,58.39865326631064,58.78813457346062,59.137635146826646,59.443366052866594,59.70257632657707,59.91302319045934,60.07266182586544,60.17992416137891,60.23378539010472,60.233793909096505,60.1799496963008,60.0727042925452,59.913082437614456,59.7026521347421,59.4434581406046,59.13774318563653,58.78825816448061,58.39879193965624,57.97486447497563,57.49860739199991,57.2177832104879,56.90869170424139,56.346458121041394,55.75643998309814,55.144263555479455,54.51869134270154,53.868259119550856,53.4622613653461,53.02008532473868,52.32246987301331,51.6385205421992,50.967904851775145,50.50454853395782,50.01944455799115,49.3269448092389,48.657995886436204,48.19405464298863,47.723762303594775,47.100321752026794,46.65123088876198,46.20221647975388,45.65693086792851,45.24843137932466,44.84792619273841,44.41931260240492,44.07237214069143,43.74415795928237,43.439950558356756,43.159608410436334,42.90810991477461,42.69068409412433,42.5072511836769,42.35816813058534,42.2418101827489,42.12035049168003,42.05533994824946,42.05533994824946
,498.0,42.05500759393232,42.12001828359074,42.241478302134986,42.35783666397783,42.506920284485446,42.69035390132705,42.907780563163115,43.15928003764336,43.439623301304124,43.74383195141381,44.07204754395997,44.41898958633651,44.847605296295015,45.2481126047049,45.65661434501618,46.201903168382756,46.650920430121346,47.10001426793348,47.72345921494375,48.1937551294213,48.65770004949435,49.3266546195536,50.019160817015276,50.50426970830409,50.96763090602812,51.63825408061149,52.32221170379305,53.01983647221069,53.462018943455476,53.868022828689746,54.51846543400134,55.14404850379524,55.75623661180579,56.34626724931282,56.90851419723645,57.21761382362798,57.498445718712446,57.97471681947879,58.39865816251004,58.788138815900105,59.13763875795278,59.44336905823552,59.70257874775158,59.91302504682479,60.07266313520725,60.17992493835774,60.23378564444572,60.233793644200425,60.17994890879074,60.07270297270428,59.91308057078991,59.70264970316227,59.443455124902776,59.13773956432707,58.78825391200152,58.398787033411494,57.974858907652305,57.498601144406884,57.217776605120555,56.908684734346444,56.34645048564836,55.75643164325285,55.14425448157186,54.518681521837124,53.86824853511505,53.46225032193932,53.02007379805339,52.32245757957235,51.638507489362865,50.967891056349586,50.504534233331974,50.019429739904524,49.32692925380405,48.657979613315206,48.1940378745523,47.72374504226838,47.10030384602139,46.65121252388827,46.2021976655096,45.65691151648341,45.248411629324295,44.84790605984043,44.41929206716528,44.072351279963875,43.7441367931756,43.43992911438375,43.15958671590366,42.908088001769336,42.690661997757566,42.50722893747183,42.35814576511593,42.24178772369237,42.12032792755,42.05531732572236,42.05531732572236
,500.0,42.05503871869478,42.120049345770454,42.2415092504055,42.357867507747955,42.506950994133064,42.69038444267394,42.90781089918592,43.159310129647174,43.43965311365944,43.7438614533762,44.07207670383375,44.41901837966157,44.847633632284435,45.24814050282729,45.656641786293015,46.201929989388624,46.65094672807943,47.10004003023771,47.72348421917423,48.193779548640975,48.65772387869021,49.32667758566067,50.01918287995428,50.50429112750245,50.96765169472344,51.63827393459254,52.322230585669125,53.019854348482355,53.46203617163067,53.86803944081501,54.5184810166213,55.14406306157821,55.75625013662195,56.34627974997954,56.908525690884346,57.21762474521468,57.49845608541038,57.97472614769664,58.398666475182424,58.788146106252945,59.13764503588871,59.443374338599064,59.70258304322448,59.913028369163825,60.07266549619212,60.17992634844883,60.23378611097864,60.23379316985288,60.17994749090198,60.07270060394143,59.91307724069981,59.70264539997645,59.443449836879566,59.137733278873085,58.78824661425717,58.39877871325766,57.974849571816314,57.49859077011029,57.217765675948435,56.90867323318502,56.346437977409124,55.75641811093796,55.14423991634057,54.518665931793905,53.86823191568637,53.46223308650161,53.0200559146071,52.32243869059855,51.638487628438384,50.967870260961945,50.50451280751937,50.01940767043475,49.32690628133398,48.657955777945375,48.19401344928558,47.723720032125755,47.10027807803327,46.65118622039763,46.20217083912927,45.6568840700777,45.24838372624175,44.84787771907057,44.41926326929604,44.072322115716645,43.74410728700763,43.43989929798724,43.159556620041954,42.908057662080964,42.69063145292418,42.50719822450427,42.358114918181194,42.2417567724446,42.12029686269585,42.05528619862828,42.05528619862828
,502.0,42.05507761517577,42.120088178329276,42.24154796488172,42.35790611085551,42.50698945340188,42.69042272155885,42.9078489585777,43.159347928606756,43.43969061423618,43.743898622417426,44.07211350642327,44.41905478787121,44.84766954457902,45.24817593797281,45.65667672228511,46.20196424324746,46.65098040293985,47.10007311067894,47.72351645322185,48.19381112456647,48.65775478889077,49.326707514619045,50.019211767223915,50.50431926363762,50.96767909351853,51.63830023360834,52.322255726683544,53.019878271483904,53.46205929808567,53.86806180969412,54.518502115668184,55.14408288211104,55.75626864851736,56.346296939296074,56.90854155033522,57.217639834802746,57.49847043279289,57.97473911740128,58.398678092834885,58.788156350500586,59.137653902968275,59.44338183104598,59.702589163613084,59.91303312051861,60.072668883325385,60.17992837691241,60.23378678532846,60.23379249216,60.17994545914277,60.07269721354655,59.913072486077624,59.70263927629776,59.443442341075766,59.137724408263715,58.788236366332285,58.398767091975266,57.97483659849265,57.49857641889329,57.21775058250991,56.90865736988943,56.346420784272276,55.756399595245114,55.14422009217391,54.51864482917896,53.86820954308484,53.46220995623684,53.02003198766921,52.322413545900844,51.638461325799035,50.9678428582703,50.504484667428876,50.019378779383864,49.32687634882814,48.65792486432151,48.19398186993513,47.72368779463456,47.100244994210776,46.65115254208051,46.20213658176465,45.656849130840676,45.2483482879139,44.84784180344844,44.419226857675376,44.07228530978174,43.74407011493952,43.43986179451741,43.15951881827029,42.90801959991608,42.69059317122755,42.50715976269058,42.35807631287831,42.24171805583587,42.12025802772514,42.05524729950862,42.05524729950862
,504.0,42.05512312053712,42.12013362171967,42.24159329208315,42.3579513249363,42.50703452022792,42.69046760394919,42.90789361715331,43.15939232248203,43.43973470522291,43.74394237668658,44.072156887712694,44.41909776547675,44.84771200993812,45.24821790755668,45.65671817268485,46.20200498012902,46.65102052996206,47.10011261010626,47.72355505392249,48.19384902136662,48.657791971780455,49.326743638046416,50.01924675118646,50.50435341751216,50.96771243072451,51.63833234585665,52.3222865357609,53.01990769099395,53.46208779804106,53.86808943462868,54.51852827018028,55.14410754294738,55.756291762543505,56.34631846735937,56.908561457896205,57.21765879232748,57.49848847818533,57.97475547876743,58.39869279716233,58.78816936128553,59.137665201233744,59.44339140499667,59.702597004161476,59.913039220747365,60.07267323994763,60.17993098959729,60.23378765519988,60.23379162055841,60.17994284461913,60.07269285499711,59.913066383871154,59.70263143369205,59.44343276492594,59.13771310738455,58.788223352529286,58.39875238467303,57.9748202341795,57.49855836994118,57.217731620899485,56.9086374575691,56.34639925149604,55.756376476168136,55.14419542604831,54.518618669348974,53.8681819123085,53.46218144994161,53.02000256127198,52.32238272993977,51.63842920675936,50.96780951418141,50.504450506405654,50.01934378811006,49.32684021804771,48.657887673974294,48.193943965596745,47.72364918631572,47.10020548739212,46.65111240779728,46.20209583768947,45.65680767341881,45.24830631148738,44.84779933163116,44.41918387409305,44.07224192271734,43.744026354927804,43.439817697907365,43.15947441901593,42.90797493631794,42.6905482841859,42.50711469131267,42.35803109420194,42.24167272435675,42.12021258090626,42.055201791640854,42.055201791640854
,506.0,42.0551731515407,42.1201835973137,42.241643161849886,42.35800108777053,42.50708414274415,42.69051705094029,42.90794285186194,43.159441306735346,43.43978340297186,43.7439907555174,44.07220491203492,44.419145404041494,44.847759154404365,45.24826457097178,45.65676433081511,46.20205043866247,46.651065386001996,47.10015684450066,47.72359839230928,48.19389165240867,48.65783388317489,49.32678447315348,50.019286412830404,50.50439221497752,50.96775037617421,51.63836900642087,52.322321815364205,53.01994147770623,53.46212058555975,53.86812127083603,54.518558504476495,55.14413613680097,55.75631863886997,56.34634356055106,56.90858470387457,57.217680943045465,57.49850958087592,57.974774656378685,58.39871007706704,58.78818469118865,59.13767854521966,59.44340273587964,59.702606299925925,59.9130464631186,60.07267841621562,60.17993409244419,60.233788681568676,60.233790570414186,60.17993971801512,60.07268765500593,59.91305911782128,59.70262211430586,59.44342141045535,59.137699739640475,58.78820799874858,58.398735081301005,57.97480103357561,57.49853724423733,57.2177094471591,56.90861418854673,56.34637413579087,55.756349577654305,55.144166810480634,54.51858841390854,53.868150055231354,53.4621486415824,53.019968753740436,52.32234743025335,51.63839252681887,50.96777154984121,50.50441169034172,50.01930410836737,49.32679936564273,48.65784574602205,48.19390131844531,47.72360583224455,47.10016123809036,46.65106753741313,46.202050365431646,45.65676150245656,45.24825963588446,44.84775217563111,44.41913622472735,44.072193888261026,43.74397796678034,43.43976899162386,43.159425427047005,42.907925694650466,42.69049883090743,42.50706506334052,42.35798132678945,42.24162285065625,42.12016260203848,42.05515175811467,42.05515175811467
,508.0,42.05522359964789,42.12023400074293,42.2416934776834,42.35805131084952,42.50713424287547,42.690566997483366,42.907992613358346,43.159490850697644,43.43983269837649,43.74403977391695,44.07225362142559,44.419193774821984,44.84780708650391,45.248312072909144,45.65681137987603,46.20209685595437,46.651111254687315,47.100202145580354,47.72364286976048,48.1939354742055,48.65787703595002,49.32682661783686,50.019327443506846,50.504432416684345,50.96778975878566,51.63840714721404,52.322358608892046,53.01997679659252,53.46215490745606,53.868154643036796,54.51859027451772,55.14416625468301,55.756347010740726,56.34637010056519,56.90860932486291,57.21770441620733,57.498531958506476,57.974795029348805,58.39872847085728,58.788201042535356,59.1376928047719,59.443414863755095,59.702616263414015,59.91305423457631,60.0726839750045,60.17993742515225,60.23378978126218,60.23378943558192,60.17993635022051,60.072682061285896,59.91305131168283,59.70261211643589,59.443409248534685,59.13768544635234,58.788191614030445,58.3987166546759,57.97478062838872,57.498514834929075,57.21768594249533,56.90858953623204,56.34634756521661,55.75632117592331,55.14413666352717,54.518556615695964,53.868116655688176,53.462114292724024,53.01993340837398,52.32231061128031,51.63835436165076,50.96773214393229,50.504371465937076,50.01926305572141,49.32675720007272,48.65780257344217,48.19385747762027,47.72356133656452,47.10011591997463,46.65102165254076,46.20200393281754,45.656714439213474,45.24821212060715,44.84770423107165,44.41908784256118,44.072145168299585,43.743928938564736,43.43971968717219,43.15937587484699,42.90787592574979,42.69044887779945,42.507014957343884,42.35793109846584,42.241572530313114,42.12011219527298,42.05510130791582,42.05510130791582
,510.0,42.05527109630021,42.12028146652732,42.24174087999012,42.35809864084315,42.507181475613244,42.690614108942405,42.90803957948105,43.15953764674454,43.43987930030358,43.744086159084276,44.07229976345367,44.4192396478099,44.84785260544957,45.248357241410005,45.656856178061936,46.20214113213554,46.6511550727053,47.100245487803754,47.723685515468524,48.193977559644,48.65791854749305,49.32686725635603,50.019367101333955,50.504471335766446,50.96782794619446,51.63844421875145,52.32239445659158,53.020011286208515,53.46218846882838,53.86818731978709,54.518621455912616,55.144195882450035,55.75637498068566,56.34639631242944,56.90863367417856,57.217727641773614,57.49855411433609,57.974815235251356,58.398746748637365,58.7882173223016,59.137707027228174,59.44342697901604,59.70262623033333,59.91306201799852,60.07268954770507,60.17994076852909,60.23379088506871,60.233788297162455,60.17993297229642,60.07267645419283,59.91304349411592,59.70260211570292,59.4433970998629,59.1376711908996,58.788175301774295,58.39869834512146,57.974760391503004,57.49849264880065,57.2176626869258,56.90856515725402,56.34632132462746,55.75629317817548,55.144107008950485,54.51852540855576,53.86808395421234,53.46208070715634,53.01989889520855,52.3222747412473,51.63831726895517,50.96769393648324,50.504332527462076,50.019223379277065,49.32671654406595,48.657761045494816,48.19381537653385,47.723518675972144,47.10007256396474,46.650977821549304,46.201959644513515,45.65666962994625,45.248166941764964,44.847658702529095,44.419041960847345,44.07209901824362,43.743882546058195,43.43967307860099,43.15932907287345,42.907828954439395,42.69040176187258,42.50696772080754,42.357883765293714,42.241525125396606,42.12006472763932,42.05505381021331,42.05505381021331
,512.0,42.05531278634869,42.12032314124879,42.24178251897466,42.35814023212557,42.50722300095706,42.690655552315604,42.90808092559855,43.15957888006062,43.439920405167136,43.74412711999336,44.07234056119629,44.41928026170747,44.84789297054909,45.248397356149,45.656896026614646,46.20218059894988,46.65119419859757,47.10028425757812,47.72372375677774,48.194015369069426,48.65795591199013,49.32690393454375,50.019402990346634,50.504506620256805,50.96786262998039,51.63847797904189,52.32242718945587,53.02004285884412,53.46221923766599,53.86821732214132,54.51865015943022,55.144223224256486,55.75640085278783,56.34642060640201,56.908656274828004,57.21774921095729,57.49857470443877,57.974834048217915,58.39876380131564,58.78823254260328,59.137720349692785,59.443438346861015,59.702635596569515,59.913069342199414,60.072694797817114,60.179943921981376,60.233791928988815,60.2337872279262,60.179929793590894,60.07267117896239,59.913036144999865,59.70259272481319,59.44338570767168,59.13765784438717,58.78816005780913,58.39868126938878,57.974741556197245,57.498472037046746,57.217641096486425,56.90854253578694,56.34629701079314,55.75626728704934,55.144079648996716,54.51849668779781,53.86805393543258,53.46204992231442,53.01986730704486,52.32224199383648,51.638283495039815,50.96765923992114,50.504297230749806,50.019187478732775,49.32667985528588,48.65772367125,48.19377755791618,47.72348042602541,47.100033786340774,46.650938688304066,46.201920170811434,45.65662977515878,45.24812682132271,44.847618332299774,44.41900134241136,44.07205821643697,43.743841581587105,43.43963197063597,43.15928783690496,42.9077876060565,42.6903603165701,42.50692619386869,42.3578421727369,42.24148348543263,42.120023052330914,42.05501211998481,42.05501211998481
,514.0,42.05534627209716,42.12035662804182,42.24181599974955,42.35817369250379,42.507256430441565,42.69068894379499,42.90811427344212,43.159612178799726,43.43995364843767,43.74416030030105,44.0723736676155,44.41931327995515,44.847925859419604,45.24843010903403,45.65692863265851,46.20221298535786,46.65122638083783,47.100316223772154,47.7237553928084,48.19404672629596,48.65798697872604,49.326934541009955,50.01943304444335,50.504536238724135,50.967891813167455,51.63850648410735,52.32245492257494,53.02006969630577,53.46224544201547,53.86824292222972,54.51867473188651,55.144246705231005,55.756423136688674,56.34644158292289,56.908675824768665,57.21776788116692,57.498592542632814,57.97485038437859,58.39877864632447,58.78824582629425,59.13773200419935,59.44344831179715,59.70264382182395,59.913075784441084,60.072699422057994,60.17994670300903,60.2337928520461,60.23378628864096,60.179926996396624,60.072666538685056,59.91302968691439,59.70258448396085,59.443375727430336,59.137646174877645,58.78814675947654,58.39866641026014,57.974725206518954,57.4984541859142,57.21762241365412,56.90852297357178,56.34627602272399,55.75624499224968,55.14405615777154,54.51847210574376,53.86802832634655,53.46202370930421,53.01984046130428,52.322214253101116,51.63825498297908,50.96763005032214,50.50426760621231,50.0191574189405,49.326649243659695,48.657692599846705,48.19374619635959,47.72344878599318,47.100001816584765,46.65090650282384,46.20188778149804,45.656597166591,45.248094066165024,44.847585441388794,44.41896832241499,44.0720251085025,43.743808399977766,43.43959872626505,43.15925453725594,42.907754257506994,42.69032692458584,42.506892764044316,42.35780871215586,42.24145000458015,42.11998956562063,42.05497863448671,42.05497863448671
,516.0,42.0553696721483,42.120380045409284,42.24183944112599,42.358197141899346,42.50727988568601,42.690712407078315,42.908137749087366,43.159635671718554,43.43997716190294,43.74418383525704,44.072397222017095,44.41933684673029,44.84794942342162,45.24845365897701,45.65695216327157,46.20223647067554,46.65124981012772,47.100339589140404,47.72377864476959,48.194069868168526,48.65801000081489,49.32695735464519,50.019455573445605,50.50455852544849,50.96791385450292,51.63852813079631,52.32247609611874,53.02009028909008,53.462265607957406,53.86826268012609,54.518693791148365,55.14426500462427,55.75644057902548,56.34645806220385,56.90869122446682,57.21778260238291,57.49860662575991,57.9748633251476,58.39879044902648,58.788256426661476,59.13774133578494,59.443456313951984,59.70265044411723,59.91308098305747,60.07270316102248,60.17994895587577,60.233793603004216,60.23378553284121,60.179924738724374,60.07266279498845,59.91302448367321,59.70257785717651,59.44336772093606,59.1376368390756,58.78813615504749,58.39865460377029,57.974712262258215,57.49844009950852,57.217607689271055,56.90850757080313,56.34625954066641,55.75622754737503,55.14403785615775,54.518453044640935,53.868008566934776,53.46200354201847,53.01981986731909,52.322193078709354,51.63823333574022,50.96760800867557,50.50424531933081,50.019134889969095,49.32662643027274,48.65766957816617,48.193723054987345,47.72342553461826,47.09997845194118,46.6508830743684,46.20186429712179,45.6565736370218,45.24807051731328,44.84756187850473,44.418944756753845,44.07200155520059,43.74378486611171,43.43957521387141,43.159231045392865,42.90773078289669,42.69030346230722,42.50686930979166,42.35778526374131,42.24142656414933,42.11996614910898,42.05495523517686,42.05495523517686
,518.0,42.05538165643242,42.12039206233485,42.24185151082833,42.358209247679135,42.507292033848245,42.69072460903884,42.90815001892671,43.15964802450409,43.43998961040352,43.744196388833856,44.072409887667185,44.4193496250019,44.84796232616032,45.24846667082576,45.65696528485426,46.202249724468686,46.651263159683204,47.10035303100522,47.72379219706709,48.19408348579117,48.658023676615514,49.326971086271186,50.01946930493305,50.50457222210154,50.96792750987796,51.63854169778752,52.322489515984955,53.02010347628377,53.46227859889777,53.868275482451715,54.51870626356764,55.144277091923286,55.756452197762016,56.34646911655615,56.908701607029684,57.21779254583952,57.498616160902145,57.97487214185998,58.39879854477151,58.78826374664013,59.13774781866726,59.443461902240784,59.702655089867626,59.91308464438996,60.0727058029487,60.17995055216122,60.233794137649014,60.233785000734535,60.179923144966345,60.07266015558649,59.913020824874536,59.702573213983364,59.443362135240086,59.137630358802376,58.7881288376982,58.39864651075883,57.974703448411375,57.49843056732992,57.217597748860626,56.90849719135775,56.346248489595915,55.75621593199408,55.14402577225553,54.51844057565148,53.867995768039044,53.46199055452224,53.019806683581024,52.32217966231369,51.63821977222346,50.967594356758326,50.50423162613911,50.01912116192146,49.32661270203015,48.657655905687335,48.19370944068243,47.723411985654316,47.09996501335041,46.65086972801351,46.20185104642974,45.65656051841308,45.24805750836333,44.84754897859009,44.418931981192706,44.071988892163155,43.743772315040296,43.4395627677697,43.15921869489005,42.907718515215606,42.69029126238452,42.50685716352472,42.3577731597051,42.241414496047675,42.11995413359008,42.05494325209857,42.05494325209857
,520.0,42.055381748666846,42.12039220059994,42.24185172744197,42.35820952611548,42.50729238844214,42.69072505968645,42.908150588582906,43.15964873743815,43.439990488071565,43.744197448400335,44.072411144657494,44.419351087461486,44.84796403191858,45.24846860133616,45.65696744651482,46.20225218631005,46.65126586186203,47.10035597462204,47.72379546592987,48.19408698945872,48.65802741082106,49.32697513388325,50.01947363280625,50.50457672147865,50.96793217141902,51.63854657761154,52.32249457782371,53.02010866094984,53.462283825044736,53.868280746365556,54.51871157860317,55.14428241167414,55.75645745690201,56.34647423434701,56.90870649073417,57.217797249808086,57.498620704861644,57.974876423520975,58.398802554900946,58.78826744275261,59.13775114780425,59.44346481300184,59.70265753930733,59.913086594778946,60.07270722214791,60.17995141555563,60.23379442991757,60.233784716892615,60.179922289963464,60.07265874473403,59.913018882792585,59.70257077282236,59.44335923273576,59.13762703783641,58.78812514966752,58.398642508768496,57.974699174951354,57.49842603150318,57.21759305298372,56.90849231564625,56.346243379792696,55.75621068070457,55.14402046024181,54.51843526828614,53.867990511632634,53.46198533578179,53.01980150615499,52.32217460759722,51.63821489937704,50.96758970196927,50.50422713339199,50.01911684054555,49.326608660693225,48.65765217749925,48.19370594286148,47.72340872246503,47.09996207515149,46.65086703104742,46.201848589574794,45.656558361455055,45.24805558234851,44.847547277116306,44.41893052275052,44.07198763896896,43.743771259046525,43.439561893440654,43.15921798505968,42.90771794843474,42.69029081439004,42.5068568113737,42.357772883504346,42.24141428145978,42.11995399702837,42.05494316121349,42.05494316121349
,522.0,42.05537003614007,42.12038054504553,42.241840171653415,42.358198054585806,42.507281022746156,42.69071382714655,42.9081395198062,43.1596378646173,43.4399798402037,43.74418704953004,44.07240101800579,44.419341248098675,44.847954541553456,45.248459439184785,45.65695862438804,46.20224381597424,46.65125786324809,47.10034835328875,47.72378836664076,48.194080281325164,48.6580210926571,49.326969368943395,50.01946841231795,50.50457186862123,50.967927674422235,51.6385425921754,52.322491091926416,53.020105644475436,53.46228108386392,53.86827826564188,54.51870952447901,55.144280748836344,55.75645614113475,56.346473203977006,56.90870567226857,57.21779651790181,57.49862006727057,57.97487598936411,58.39880230888239,58.78826735670117,59.137751179627074,59.44346491990875,59.702657685428036,59.91308674837939,60.072707355554435,60.179951507050006,60.23379446568099,60.23378469229949,60.17992220964044,60.072658622498174,59.913018740342714,59.70257063779428,59.44335913682042,59.137627016827246,58.788125246367876,58.39864276540259,57.97469961972035,57.49842667958586,57.21759379533209,56.90849314444989,56.346244420449395,55.75621200660658,55.14402213307053,54.51843733224382,53.86799300192231,53.46198808639139,53.019804531856835,52.32217810246187,51.6382188935088,50.96759420737389,50.50423199447933,50.019122069040705,49.326614433296534,48.657658502965326,48.19371265803788,47.72341582851331,47.099969702855326,46.65087503578018,46.20185696577918,45.656567189065505,45.248064749694635,44.847556772380365,44.41894036665446,44.07199776986962,43.74378166186562,43.439572544963056,43.159228861238454,42.9077290202684,42.69030204969421,42.5068681795498,42.357784357239666,42.241425839188786,42.11996565414612,42.05495487489563,42.05495487489563
,524.0,42.055346790784625,42.120357365026955,42.24181710836345,42.35817509433709,42.50725819346295,42.69069116239663,42.90811705651534,43.15961564149141,43.439957892526586,43.744165407203056,44.07237971098159,44.41932029790447,44.847934031306835,45.24843934685639,45.656938966754915,46.20222474305078,46.651239278239565,47.100330266063835,47.72377097727782,48.194063423996035,48.658004769395745,49.32695381733724,50.01945364901567,50.50455765583177,50.96791399849112,51.638529703235164,52.32247900336102,53.02009435756749,53.46227029847028,53.8682679562949,54.518700005838824,55.14427199875026,55.75644813942401,56.346465911600106,56.908699039155714,57.21779024052297,57.498614140692894,57.974870734210846,58.39879770425308,58.78826339053846,59.1377478232079,59.4434621414778,59.70265545824535,59.91308504849483,60.07270616124554,60.179950800597055,60.233794235427546,60.23378493421811,60.1799229277091,60.07265982835779,59.91302045171638,59.70257287641895,59.443361926657985,59.1376303845392,58.78812922371125,58.398647381278124,57.9747048861564,57.49843261724178,57.21760008362246,56.90849978819008,56.346251723287715,55.75622001852109,55.14403089317073,54.51844686076839,53.868003320912756,53.46199888124439,53.0198158279195,52.32219019991877,51.63823179108617,50.96760789161511,50.50424621534701,50.019136840129406,49.32662999230199,48.65767483325176,48.193729522171495,47.72343322447663,47.099987796356004,46.65089362681468,46.20187604446209,45.65658685205864,45.24808484705497,44.847577287303295,44.418961321131576,44.07201908085865,43.743803307827775,43.439594495978945,43.159251087424664,42.90775148635318,42.69032471698411,42.5068910111246,42.357807319534686,42.2414489042758,42.11998883559382,42.054978121279966,42.054978121279966
,526.0,42.055313579475865,42.12032422399451,42.24178409486515,42.35814219709171,42.50722544518095,42.690658601084365,42.90808472344137,43.15958357981795,43.43992614192403,43.74413400179631,44.072348685802304,44.41928967966161,44.84790391978535,45.248409719852724,45.65690984502179,46.20219630630058,46.65121141811798,47.10030299610975,47.72374454128948,48.19403763034112,48.657979623098925,49.32692961616582,50.019430433276725,50.504535140281966,50.96789216825279,51.63850888725668,52.32245923889118,53.02007567576204,53.46225231151997,53.86825062966979,54.51868378188166,55.144256869000365,55.75643410742104,56.346452961814464,56.908687146252284,57.21777894434384,57.49860342438372,57.97486110616845,58.39878913944173,58.78825589284391,59.13774137789075,59.44345672881889,59.70265106139128,59.913081651978054,60.07270375002454,60.17994936162548,60.23379375970431,60.233785418389445,60.17992437513534,60.07266224803722,59.91302385666351,59.70257728161332,59.443367347495936,59.13763683780553,58.788136729108444,58.39865595361126,57.97471452162957,57.49844334096674,57.21761138727312,56.90851168865055,56.346264680602545,55.75623405791012,55.14404603009172,54.51846309164952,53.86802065421231,53.46201687479379,53.01983451626549,52.32220997063529,51.63825261302239,50.96762972760159,50.50426873659556,50.019160061459196,49.32665419880944,48.657699984601244,48.19375532067344,47.72345966508596,47.100015070559195,46.65092149096479,46.20190448501834,45.65661597729808,45.24811447742145,44.84760740207481,44.418991942414735,44.07205010893165,43.74383471597519,43.43962624916157,43.15928315146557,42.90778382156181,42.69035728022547,42.506923761138545,42.35784021834398,42.24148191915397,42.12002197774212,42.055011333398184,42.055011333398184
