"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_smallerL'"
"Simulation: 'ellipsoid_smallerL_long' ()"
(SimID_113509069_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 1200.0) (roi=('ml18') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-1.2363636363636363))"
,Times
,152.0,62.97362508195059,63.13655413310325,63.453000562264734,63.77788431647027,64.19811682128439,64.70896397465383,65.30419180004877,65.98087011912854,66.72477352355936,67.52327516551026,68.3793866698567,69.2842684851675,70.41111684176695,71.45734023988702,72.51702537320618,73.93510189526786,75.09715593334437,76.25305892409192,77.86203788407636,79.07169551779941,80.26252452586503,81.99473737068458,83.80348945072704,85.06850789375669,86.27419192087237,88.0322298413452,89.8387266837307,91.69083066351114,92.8598096611251,93.93011586176966,95.65779379348008,97.33437479625789,98.9882988732893,100.58982697125529,102.11219594864176,102.93660048626649,103.68133172536517,104.95380909846988,106.09895790719078,107.16339589192684,108.128627957528,108.9800665697779,109.70680802478618,110.30017475198183,110.75236659450704,111.05724282359941,111.21065466479055,111.21065465280036,111.05724278747516,110.75236653441172,110.30017466819487,109.70680791770978,108.98006643989197,108.12862780489309,107.16339571728967,106.09895771259752,104.95380888489086,103.68133149112684,102.93660024079749,102.11219569112137,100.58982669705945,98.98829858263093,97.33437449106597,95.65779347516106,93.93011552873445,92.85980931915864,91.69083031190777,89.83872632247338,88.03222947153243,86.2741915417422,85.06850750830837,83.80348905990667,81.99473697344972,80.26252412241435,79.07169511004173,77.86203747208612,76.25305850830803,75.0971555146031,73.93510147366649,72.51702494957334,71.45733981465627,70.41111641518692,69.28426805744117,68.37938624088159,67.52327473555076,66.72477309252852,65.98086968759257,65.30419136813791,64.70896354205072,64.19811638804207,63.77788388231797,63.45300012749946,63.136553697364185,62.97362464530099,62.97362464530099
,154.0,62.973647366972564,63.13657634555494,63.45302263876046,63.77790625857579,64.19813858789864,64.70898552141318,65.30421308099879,65.98089108633522,66.72479413276189,67.52329537667126,68.37940643962978,69.28428777541059,70.41113551923296,71.45735832279341,72.51704283412523,73.93511849869917,75.097171802297,76.25307404049758,77.862051923478,79.07170871332407,80.26253687090289,81.9947484544162,83.80349916794748,85.06851661403482,86.27419967235797,88.03223615666596,89.83873148180798,91.69083384965371,92.85981178741011,93.93011700305371,95.65779333136852,97.33437275142994,98.98829523479772,100.58982174679258,102.112189159282,102.93659281068388,103.68132324131464,104.95379924051143,106.09894681643935,107.1633836588556,108.12861468959281,108.98005238809706,109.70679306324051,110.30015915455333,110.75235051372408,111.05722641846577,111.21063809854274,111.21063809051451,111.05722639419866,110.75235047321483,110.30015909784399,109.70679299049691,108.98005229950489,108.12861458502499,107.16338353854705,106.09894668128523,104.9537990908045,103.68132307588931,102.93659263673315,102.11218897626631,100.58982155014205,98.98829502432476,97.33437252801068,95.65779309579497,93.9301167544088,92.85981153111473,91.6908335850478,89.83873120668223,88.03223587149273,86.27419937678111,85.06851631162613,83.80349885877253,81.99474813626304,80.26253654400578,79.0717083804076,77.8620515845279,76.25307369430428,75.09717145081993,73.93511814194333,72.5170424713976,71.45735795556142,70.41113514767521,69.284287399066,68.37940605907238,67.5232949918546,66.7247937437423,65.98089069339402,65.30421268421308,64.70898512071176,64.19813818339375,63.777905850239144,63.45302222690778,63.13657592868691,62.97364694475748,62.97364694475748
,156.0,62.973670660268525,63.13659956365771,63.45304571641327,63.77792919842006,64.19816134784242,64.70900805537958,65.30423534094632,65.98091302206029,66.72481569780916,67.52331652899358,68.37942713390801,69.2843079709037,70.41115507661097,71.45737726032725,72.51706112271928,73.93513589236521,75.0971884292123,76.25308988071986,77.86206663680345,79.071722543481,80.26254981013373,81.99476007194771,83.80350935469295,85.06852575801547,86.27420780204805,88.03224278117163,89.83873651621826,91.69083719528078,92.85981402305563,93.93011820668902,95.65779285436352,97.33437061552755,98.98829142890001,100.58981627995152,102.11218205495325,102.93658477994299,103.68131436496961,104.95378892540063,106.09893520920853,107.16337085313435,108.12860079734234,108.98003753617282,109.70677739216902,110.30014281566312,110.7523336673471,111.05720923158678,111.21062074247637,111.2106207382906,111.05720921919031,110.75233364689338,110.30014278720728,109.70677735547207,108.98003749074547,108.1286007426302,107.16337078891071,106.09893513589148,104.95378884303689,103.6813142724837,102.93658468197546,102.11218195079638,100.58981616566223,98.98829130399527,97.33437048014746,95.65779270878357,93.93011804997182,92.85981385941243,91.69083702340089,89.83873633284608,88.03224258718862,86.27420759718282,85.0685255463608,83.80350913560792,81.99475984223659,80.26254957002385,79.07172229586777,77.86206638134502,76.2530896148711,75.09718815594871,73.9351356116597,72.51706083255792,71.4573769626644,70.41115477088665,69.28430765627117,68.37942681222142,67.52331620051856,66.7248153623315,65.98091267924397,65.30423499083994,64.70900769819667,64.19816098424619,63.77792882895248,63.453045341045616,63.13659917944753,62.973670266428215,62.973670266428215
,158.0,62.97369411081827,63.1366229394143,63.4530689530151,63.77795230034011,64.19818427432662,64.70903076108044,65.30425777812316,65.98093513950845,66.7248374479989,67.52333786834242,68.3794480154678,69.28432835396053,70.41117482235045,71.45739638646984,72.51707959782169,73.93515346794159,75.09720523375525,76.2531058926169,77.86208151182565,79.07173652744991,80.26256289396187,81.99477181943752,83.80351965596365,85.06853500633892,86.27421602567757,88.03224948298359,89.83874160874574,91.69084058252035,92.85981629217139,93.93011943520597,95.65779238319078,97.33436846498086,98.98828758976214,100.58981076286118,102.11217488646707,102.9365766802339,103.68130541446821,104.95377852164471,106.09892349704727,107.16335792694686,108.12858677084323,108.98002253733024,109.70676156303374,110.30012630920575,110.75231664579846,111.05719186431584,111.21060320354508,111.21060320342666,111.05719186437113,110.75231664593524,110.3001263092942,109.70676156272461,108.98002253602694,108.12858676826964,107.16335792224132,106.09892348860063,104.95377850898537,103.68130539817939,102.93657666185173,102.11217486607947,100.58981073566662,98.9882875564262,97.33436842404599,95.65779233357829,93.93011937742766,92.85981622962933,91.69084051469221,89.83874152869606,88.03224939182961,86.27421592470517,85.06853489920806,83.80351954052722,81.9947716921073,80.26256275535611,79.07173638067184,77.86208135624153,76.25310572382266,75.0972050558274,73.93515328062843,72.51707939762579,71.45739617674396,70.4111746025526,69.28432812234003,68.37944777445547,67.52333761762115,66.72483718809602,65.98093487007687,65.30425749910792,64.70903047307134,64.19818397734798,63.77795199482841,63.453068639187784,63.13662261386771,62.97369377230878,62.97369377230878
,160.0,62.97371692847302,63.13664568447542,63.45309156362263,63.777974781082186,64.19820658601597,64.70905285932406,65.30427961587483,65.98095666693663,66.72485861868873,67.52335864000568,68.37946834271776,69.28434819705811,70.4111940463779,71.45741500831659,72.51709758679046,73.9351705823803,75.09722159853098,76.25312148635274,77.86209599959344,79.07175014861406,80.26257563882902,81.99478326246478,83.8035296906281,85.06854401617791,86.27422403777736,88.03225601273049,89.83874657119885,91.69084388493437,92.85981850704417,93.93012063752597,95.65779193052308,97.33436637635113,98.9882838558259,100.58980539433483,102.11216791014998,102.93656879747671,103.6812967034291,104.9537683954137,106.09891209628103,107.1633453434385,108.12857311519429,108.9800079340091,109.70674615011832,110.30011023553982,110.75230006948931,111.05717495056356,111.21058612211314,111.21058612614323,111.05717496275122,110.75230008932591,110.30011026238586,109.70674618334162,108.98000797309373,108.12857316044774,107.16334539395093,106.09891214872383,104.95376844834331,103.68129675876784,102.93656885424855,102.11216796871699,100.58980544952344,98.98828390889518,97.33436642488635,95.65779197239353,93.93012067491107,92.85981854255687,91.69084391810759,89.83874659240836,88.03225602238845,86.27422403807932,85.06854401144038,83.80352967799597,81.99478323702255,80.26257560124999,79.07175010255038,77.86209594469864,76.2531214163114,75.09722151825135,73.9351704917168,72.51709748035431,71.45741489032842,70.41119391625435,69.28434805261362,68.37946818702554,67.52335847235865,66.72485843964826,65.9809564755834,65.30427941203662,64.70905264400622,64.19820635938297,63.77797454402127,63.45309131626472,63.13664542278128,62.97371665055433,62.97371665055433
,162.0,62.97373459508231,63.13666329620604,63.453109074091415,63.77799219586384,64.19822387620152,64.709069991379,65.30429655359063,65.98097337135923,66.72487505327213,67.52337477112981,68.37948413455159,69.28436361812055,70.41120899301794,71.45742949265647,72.51711158358681,73.93518390443302,75.09723434161769,76.25313363205827,77.86210728654133,79.07176076216452,80.26258557002167,81.99479217847353,83.80353751025554,85.06855103904604,86.27423028358648,88.03226110189256,89.83875043900218,91.6908464608238,92.85982023803142,93.93012158055846,95.65779158326859,97.3343647531976,98.98828094918134,100.58980121490423,102.11216248240254,102.93656266795917,103.68128993140344,104.9537605217478,106.09890322844412,107.16333555089719,108.12856248341286,108.97999656068305,109.70673414340915,110.30009771188385,110.75228715261427,111.05716176976551,111.21057281040272,111.210572817963,111.05716179275642,110.75228719047743,110.30009776401802,109.7067342091078,108.97999663919843,108.12856257482306,107.16333565365326,106.09890333870278,104.9537606380164,103.68129005601493,102.93656279698277,102.11216261709747,100.58980135100532,98.98828108768761,97.33436489082274,95.65779171786649,93.9301217153104,92.85982037356861,91.69084659767621,89.83875056688623,88.0322612207303,86.27423039504286,85.06855114676891,83.80353761055873,81.99479226647695,80.26258564676117,79.07176083111783,77.86210734717861,76.25313367743628,75.0972343770396,73.93518392977633,72.51711159258524,71.45742948958241,70.4112089768611,69.28436358639753,68.37948409080664,67.52337471446586,66.72487498400689,65.98097328795627,65.30429645557648,64.70906987974524,64.19822375130774,63.77799205902201,63.453108925197874,63.13666313041137,62.973734410941034,62.973734410941034
,164.0,62.973745533467735,63.13667420118198,63.453119919247925,63.77800298685976,64.19823459710285,64.7090806226909,65.30430707302051,65.98098375447992,66.72488527631893,67.52338481187317,68.37949397066396,69.28437322945054,70.41121831661538,71.45743853478868,72.51712032632201,73.93519223053086,75.09724230909477,76.2531412281151,77.86211434724605,79.07176740288863,80.26259178329474,81.99479775430127,83.80354240202726,85.0685554342166,86.27423419170592,88.03226428313981,89.83875285525922,91.69084806848413,92.8598213190139,93.9301221681943,95.6577913616132,97.33436373213428,98.98827912307911,100.58979859389869,102.11215908656543,102.93655883815936,103.681285702245,104.95375560497233,106.09889768907561,107.16332942994278,108.12855583338077,108.97998944362051,109.70672662730871,110.30008987028337,110.75227906372884,111.0571535153201,111.2105644743231,111.21056448604176,111.05715355001682,110.75227912079579,110.30008994873658,109.70672672619068,108.97998956215457,108.12855597120685,107.16332958594201,106.09889786015403,104.95375578904579,103.68128590045596,102.93655904477775,102.11215930075898,100.58979881653158,98.98827935302634,97.33436396704559,95.65779159877579,93.93012240830433,92.85982156234914,91.69084831301,89.8387530953726,88.03226451708368,86.27423441978031,85.0685556594841,83.8035426222726,81.99479796475661,80.26259198339218,79.0717675955109,77.8621145320615,76.2531413991008,75.09724246995394,73.93519238080832,72.51712046081471,71.45743865748493,70.41121842706166,69.28437332487925,68.37949405357924,67.52338488152016,66.72488533263979,65.98098379666664,65.30430710089622,64.7090806369304,64.19823459796025,63.77800297490802,63.45311989486158,63.13667415942676,62.973745472314434,62.973745472314434
,166.0,62.97374891465918,63.13667757433811,63.4531232785868,63.77800633690011,64.19823793528784,64.70908394381604,65.30431037047863,65.98098701985926,66.72488850146436,67.52338798875631,68.37949709058375,69.2843762855854,70.41122129070722,71.45744142708259,72.5171231287608,73.93519490651828,75.09724487594833,76.25314367891167,77.86211662838399,79.0717695506618,80.26259379287036,81.99479955613793,83.80354398071191,85.06855685390104,86.27423545481692,88.03226530965217,89.8387536294663,91.69084858216814,92.8598216664206,93.93012235898729,95.65779128813915,97.33436339470623,98.98827852339276,100.58979773719717,102.11215798324722,102.93655760176405,103.68128434256991,104.95375402398183,106.09889590285262,107.16332745117548,108.12855367964818,108.97998713463645,109.70672418573862,110.30008732061171,110.75227643205898,111.05715082915651,111.21056176230931,111.2105617765643,111.0571508723257,110.75227650372179,110.30008742019291,109.70672431242751,108.97998728744395,108.1285538583978,107.16332765406021,106.09889612521378,104.95375426378111,103.68128460285563,102.93655787352986,102.1121582671782,100.58979803321995,98.98827883202745,97.33436371183238,95.65779161041392,93.9301226893931,92.85982200306479,91.6908489249182,89.83875396984186,88.03226564657713,86.27423579001224,85.06855718878091,83.80354431130964,81.99479987844424,80.26259410749428,79.07176985990951,77.86211693178774,76.25314396988583,75.09724515842574,73.93519517988943,72.51712338714354,71.45744167464925,70.41122152671771,69.28437650730639,68.37949730099041,67.5233881867997,66.72488868775136,65.98098719328667,65.30431053070177,64.70908409165894,64.19823807064685,63.778006460539544,63.453123390743166,63.13667767068771,62.97374899348204,62.97374899348204
,168.0,62.973744285819365,63.136672963191955,63.453118701023335,63.77800179556052,64.19823344142938,64.70907950788653,65.3043060019127,65.98098272789204,66.7248842940563,67.52338387265262,68.37949307375433,69.28437237506508,70.41121751552012,71.45743778159012,72.51711961576284,73.93519157380481,75.09724169649239,76.25314065365953,77.86211382120412,79.0717669140411,80.26259132518727,81.99479733610059,83.80354203291616,85.06855510658632,86.27423389981625,88.03226403612122,89.83875265514007,91.69084792940399,92.85982122859097,93.9301221184894,95.6577913638165,97.33436378160434,98.9882792240776,100.58979875452236,102.11215931952002,102.93655912218985,103.68128602895123,104.95375598563167,106.09889810792443,107.16332987910134,108.12855630832317,108.97998994079695,109.70672714341588,110.30009040198401,110.75227960799867,111.05715406946908,111.21056503609766,111.2105650530237,111.05715412044916,110.752279692548,110.30009051920365,109.70672729222649,108.97999012031616,108.1285565184794,107.16333011820431,106.09889837169776,104.95375627167769,103.68128633921705,102.93655944569025,102.11215965727538,100.58979910967834,98.98827959633431,97.3343641668054,95.65779175833886,93.93012252402843,92.85982164179275,91.69084835077628,89.83875307905124,88.03226446056141,86.27423432495364,85.06855553289424,83.80354245727118,81.9947977554691,80.26259173907732,79.07176732428142,77.86211422776798,76.25314105102603,75.09724208745858,73.93519195775875,72.51711998798716,71.45743814547644,70.41121787061714,69.28437271886744,68.37949340857803,67.52338419754146,66.72488460930697,65.9809830325879,65.30430629566284,64.70907979133828,64.19823371453862,63.778002058848514,63.45311895470173,63.136673203777484,62.973744512054424,62.973744512054424
,170.0,62.97373388475505,63.136662597467875,63.453108401870274,63.777991564276306,64.19822329884524,64.70906947558065,65.30429610140028,65.98097298102593,66.72487472053919,67.52337448998038,68.37948390148617,69.28436343011217,70.41120886063129,71.45742940707267,72.51711153279994,73.93518389161271,75.09723435705725,76.25313366343173,77.86210732873138,79.07176081126032,80.26258561374162,81.99479220379364,83.80353753062292,85.06855106544158,86.27423030493638,88.03226110016384,89.83875041617196,91.69084643281124,92.85982022217829,93.93012156610536,95.65779154807146,97.33436469274733,98.98828086709631,100.58980112831678,102.11216241867048,102.93656263443958,103.68128991670312,104.95376050786618,106.09890319701765,107.16333549170719,108.12856239466046,108.97999644584263,109.70673400610792,110.30009755691404,110.75228698601389,111.057161598518,111.21057264201627,111.21057266084398,111.05716165490458,110.75228707960977,110.3000976869962,109.70673417167703,108.97999664576496,108.12856262807007,107.16333575686153,106.09890349070913,104.953760828034,103.681290264394,102.93656299692567,102.11216279709218,100.58980152839656,98.98828128700819,97.33436512925756,95.65779199834081,93.93012203026241,92.85982069468923,91.69084691370831,89.83875090359655,88.03226159219008,86.2742308010243,85.06855156468909,83.80353803108702,81.99479270382857,80.26258611261352,79.07176130899697,77.86210782474788,76.25313415418891,75.09723484413226,73.93518437450555,72.51711200818471,71.45742987683336,70.41120932410315,69.28436388570124,68.37948435100688,67.5233749330669,66.72487515711131,65.98097341034618,65.30429652325687,64.70906989051693,64.19822370710888,63.77799196636062,63.45310879764139,63.13666298426256,62.973734261583964,62.973734261583964
,172.0,62.973720256932786,63.136649015277264,63.45309490489963,63.777978152354045,64.1982099980593,64.70905631322567,65.30428310550045,65.98096018034931,66.72486214157074,67.52336215659612,68.3794718393571,69.28435166255389,70.41119746989436,71.45741838161811,72.51710088788337,73.93517377031823,75.09722468410878,76.25312444889828,77.86209876971843,79.07175276583385,80.26257808464615,81.9947854396166,83.80353159528121,85.06854573588265,86.2742255636051,88.03225723010927,89.83874746529926,91.6908444609736,92.85981889548371,93.93012083868953,95.65779179359821,97.33436589746967,98.98828303916801,100.58980426412276,102.11216650728652,102.93656726469825,103.68129504073919,104.95376646768513,106.09890990494213,107.16334289253507,108.12857042339007,108.98000502904232,109.7067430630702,110.3001070007897,110.7522967246869,111.05717153589904,111.21058267966315,111.21058269893308,111.05717159419031,110.75229682174842,110.30010713613929,109.70674323587639,108.9800052382519,108.1285706683419,107.16334317136872,106.0989102142635,104.95376680553466,103.68129540870603,102.93656764922821,102.11216690877963,100.58980468942217,98.98828348761003,97.33436636553755,95.65779227806873,93.93012134065597,92.85981940860547,91.69084498541497,89.8387479998818,88.03225777304687,86.27422611513032,85.06854629320718,83.80353215618649,81.9947860042414,80.26257865257932,79.07175333594263,77.86209934183911,76.25312502085002,75.09722525583273,73.93517434122025,72.51710145600406,71.45741894798131,70.41119803423753,69.28435222348077,68.3794723974876,67.52336271122242,66.72486269305561,65.98096072815241,65.30428364958446,64.70905685404914,64.198210535283,63.77797868614888,63.453095435349475,63.136649541467214,62.97372077838166,62.97372077838166
,174.0,62.973700890759325,63.136629752803685,63.45307577450684,63.77795915124122,64.19819115479002,64.70903764786917,65.30426464472843,65.98094195353252,66.72484416309833,67.52334445146143,68.37945446689457,69.28433469928646,70.41118107206364,71.45740258327707,72.51708576116245,73.93515955522622,75.09721114242751,76.25311152114658,77.8620866787376,79.0717413020284,80.26256725735264,81.99477563061726,83.80352303365909,85.06853807021096,86.27421872727298,88.03225154734925,89.83874307450382,91.69084153752001,92.85981693131309,93.93011974795026,95.657792080292,97.33436745211961,98.9882858456208,100.58980849070903,102.11217229541155,102.93657392268892,103.68130246324849,104.95377511838043,106.09891959166637,107.16335351969933,108.12858199600642,108.98001752631039,109.70675629895737,110.30012069407701,110.75231069244953,111.05718570528518,111.2105970151717,111.21059712461066,111.05718597122218,110.75231095134116,110.30012080229758,109.7067562528988,108.9800174946004,108.12858209665967,107.16335372526346,106.09891988939755,104.95377550605839,103.68130288808877,102.93657438124085,102.11217282196172,100.5898091925292,98.98828668090704,97.33436827369891,95.65779288660175,93.93012057330549,92.85981771255595,91.69084224031023,89.83874360150867,88.03225203560994,86.27421923177859,85.06853867702416,83.80352379223005,81.99477663563023,80.26256826593043,79.07174213861474,77.86208729975066,76.2531120164632,75.09721167096352,73.93516013112473,72.51708635442573,71.45740325979051,70.41118187034247,69.28433557115919,68.37945528993502,67.52334518729906,66.72484484517375,65.98094262230221,65.30426530808646,64.7090382924792,64.19819180079489,63.77795982979489,63.45307648329534,63.13663046629811,62.97370156187081,62.97370156187081
,176.0,62.97368245690325,63.13661123227244,63.45305727065749,63.7779407218869,64.1981728396648,64.70901948061301,65.30424668156981,65.98092427698329,66.7248268451828,67.52332753225575,68.37943797008786,69.28431861813984,70.41116545548525,71.45738732852836,72.51707085925189,73.93514521179472,75.097197404443,76.25309852556228,77.86207486007679,79.07173039782109,80.26255720285259,81.99476665211994,83.80351504829977,85.06853082781828,86.2742122584544,88.03224633908145,89.83873918414513,91.69083892066277,92.8598151109086,93.93011867143372,95.6577923136003,97.33436915282972,98.98828907456851,100.58981305791241,102.11217795541064,102.936580182827,103.68130930413422,104.95378306083828,106.09892862162667,107.16336355064067,108.12859279640854,108.98002889645812,109.70676823883123,110.30013331789732,110.75232400868612,111.05719947892288,111.21061089068478,111.2106108329783,111.05719938909664,110.75232404189852,110.3001335629738,109.70676866857669,108.98002948930646,108.12859348984566,107.16336422191264,106.09892924652239,104.9537836890266,103.68130997319432,102.93658087551934,102.11217866334722,100.58981382794792,98.98828993947362,97.33437005218757,95.65779321003654,93.9301196053161,92.8598160558459,91.690839876952,89.83874017784075,88.03224745722741,86.27421337174053,85.06853186354076,83.8035160041125,81.99476750869212,80.26255802536458,79.07173121470512,77.86207571174175,76.25309952618164,75.09719853135708,73.93514637110725,72.51707189951287,71.45738830220682,70.41116642134246,69.28431959957892,68.37943895396255,67.52332854268995,66.72482790334423,65.98092535445093,65.30424771600208,64.70902042921115,64.19817372473072,63.77794159625271,63.45305815066417,63.13661209013583,62.97368327230116,62.97368327230116
,178.0,62.97366530505578,63.1365942688582,63.45304051242338,63.777924098565045,64.19815636417701,64.70900319341168,65.30423061001675,65.98090843971265,66.72481126021009,67.52331220535709,68.37942292410223,69.28430390721127,70.41115124404955,71.45737365226519,72.51705771996605,73.9351327200833,75.09718541219395,76.25308697097572,77.86206384277077,79.07171985175503,80.26254724394839,81.9947577406943,83.80350732261408,85.06852394048579,86.27420616725716,88.03224136949105,89.8387353206845,91.69083631295581,92.85981339777942,93.93011781454867,95.65779280225374,97.33437085765891,98.98829191923836,100.58981699197676,102.11218302527503,102.93658595250601,103.68131572438423,104.95379056121631,106.09893706747378,107.16337293466002,108.12860312131176,108.98004008277917,109.70678010012806,110.30014558778909,110.7523364362907,111.05721195900836,111.21062346091307,111.21062350425319,111.05721205045485,110.75233652708064,110.30014567781181,109.70678016835255,108.98004013798831,108.12860324305089,107.16337319267727,106.09893746624483,104.95379107394322,103.68131629274049,102.93658655476499,102.11218365749801,100.58981762976686,98.98829261376453,97.33437165516051,95.65779366021596,93.93011874146501,92.85981441479471,91.69083743599813,89.83873652600039,88.03224248141572,86.27420717030394,85.06852492082317,83.80350829209225,81.99475866866118,80.26254817409128,79.07172078303851,77.86206472745563,76.25308770894364,75.0971860500611,73.93513334733967,72.5170584329202,71.45737448266047,70.4111521771295,69.28430487637382,68.37942386940149,67.52331308412874,66.72481205974192,65.9809091916288,65.304231375935,64.7090040264019,64.19815724773787,63.7779249847226,63.45304136487257,63.136595022711184,62.97366604975194,62.97366604975194
,180.0,62.973649548552835,63.13657864068801,63.45302506896827,63.7779088072026,64.19814123309371,64.70898821273933,65.3042158058716,65.98089382842585,66.72479687939726,67.52329809166979,68.379409115479,69.28429042759196,70.41113817257231,71.45736096603389,72.51704545356614,73.93512103561062,75.09717420264703,76.2530762599986,77.86205387224682,79.07171047516016,80.26253844507832,81.9947498002562,83.80350038849883,85.06851775063106,86.2742007005043,88.0322369716036,89.83873206985999,91.69083419695679,92.85981197920302,93.93011701837112,95.65779302191618,97.33437209262404,98.98829423700526,100.58982049443051,102.11218776420591,102.93659137674759,103.68132176613463,104.95379763806592,106.09894501954989,107.16338162543605,108.12861243772099,108.98005001706487,109.70679061619194,110.30015660876296,110.75234784960041,111.05722361628298,111.21063519567488,111.21063515389724,111.05722354770788,110.75234776635543,110.30015651089569,109.70679048699031,108.98004990709343,108.12861238563845,107.16338158543232,106.09894499895009,104.95379769898915,103.68132196000164,102.93659165556359,102.11218815529237,100.58982105383156,98.98829491360071,97.33437280133498,95.65779370217251,93.93011772404579,92.85981268145002,91.69083491153755,89.83873275736484,88.03223766346049,86.2742014294639,85.06851853634922,83.80350127117056,81.99475084752838,80.26253953639994,79.07171150431469,77.86205479135124,76.25307704100254,75.09717492056994,73.93512174252926,72.51704619701617,71.45736180584485,70.41113912213633,69.28429141737476,68.379410035504,67.52329889101941,66.72479760287004,65.9808945429351,65.30421654163176,64.7089889976513,64.19814204764698,63.77790963972969,63.45302588708412,63.13657946293314,62.97365042473652,62.97365042473652
,182.0,62.97363961530968,63.13656855672368,63.45301484944441,63.77789852005749,64.19813094819494,64.70897802494626,65.3042057469731,65.98088394733746,66.7247871889078,67.5232886293759,68.37939987761177,69.28428140832747,70.41112940640306,71.45735244690954,72.51703719833019,73.93511315756537,75.09716673028693,76.25306921788186,77.86204746850981,79.07170453797652,80.2625329384217,81.99474488380771,83.80349597597792,85.06851370721263,86.27419702808157,88.03223389473787,89.83872963241028,91.6908325044124,92.85981080895364,93.93011635726317,95.65779322301447,97.33437318944355,98.98829618685595,100.58982316702932,102.11219099598331,102.93659490384195,103.6813255606423,104.95380191481298,106.09894984103919,107.16338705141867,108.12861842676193,108.98005639060781,109.7067972604076,110.3001635069269,110.75235501789572,111.05723105952372,111.21064284658485,111.21064288354789,111.05723116869567,110.75235518887814,110.30016374325277,109.70679754169764,108.98005670467315,108.1286187925131,107.16338749992666,106.09895038991058,104.95380251615903,103.68132614392897,102.93659547678169,102.11219156215631,100.58982370199678,98.98829675735547,97.33437381535337,95.65779391087956,93.93011711106438,92.85981162102323,91.69083342372213,89.83873066618816,88.03223495919102,86.2741980641409,85.06851469759978,83.80349691587723,81.99474575184954,80.26253383744496,79.07170546748198,77.86204845064212,76.25307025892039,75.09716775880142,73.93511417167741,72.51703813919792,71.45735339714635,70.41113035327989,69.28428238718719,68.3794008868114,67.5232896631055,66.72478825094566,65.98088500344303,65.30420679088064,64.70897904181184,64.19813198056175,63.777899562333175,63.45301588625374,63.1365695688013,62.973640571409796,62.973640571409796
,184.0,62.97363386608283,63.13656290986695,63.45300931334299,63.77789304076135,64.19812550659127,64.70897260892615,65.30420036106433,65.98087857280547,66.72478184676181,67.52328333873956,68.37939468628889,69.28427633266632,70.41112447708574,71.4573476773611,72.51703258621014,73.9351088192938,75.09716259312367,76.25306530048515,77.86204380396424,79.07170106341646,80.26252969653355,81.99474194661964,83.80349338963335,85.06851138282381,86.27419497325481,88.03223224319225,89.8387284127991,91.69083169828949,92.8598102608035,93.93011605945254,95.6577933065916,97.33437360443628,98.98829696440625,100.58982434572003,102.11219264884163,102.93659682228366,103.68132772796083,104.95380452517055,106.0989528019198,107.16339027459784,108.12862186911696,108.98006005979916,109.7068011559668,110.30016759897677,110.75235923081826,111.05723533835877,111.2106471394954,111.21064718996267,111.05723546320284,110.75235942969937,110.30016786348352,109.70680149270704,108.9800604611644,108.12862231936808,107.16339077624907,106.09895334003868,104.95380509540317,103.68132834276642,102.93659745574078,102.11219327841124,100.58982498283258,98.9882975857621,97.33437425099955,95.65779400796931,93.93011682044927,92.85981106733452,91.69083251271486,89.83872927531046,88.03223314551916,86.27419590033709,85.06851233090663,83.80349434522829,81.99474289397764,80.26253061385226,79.07170198554094,77.8620447218275,76.25306620729759,75.09716352798502,73.93510977727084,72.51703362442554,71.45734871427501,70.41112552429884,69.28427737139432,68.37939572234582,67.52328437386352,66.72478285712442,65.98087956825356,65.30420135066049,64.70897360037904,64.19812647993884,63.77789399225348,63.4530102679702,63.1365638420739,62.97363480284507,62.97363480284507
