"Model: 'Osman_BioModel_BETTER::ellipsoidPDE'"
"Simulation: 'Simulation2' ()"
(SimID_105995961_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml12') coord=(X=-0.018965517241379293 Y=-0.018965517241379293 Z=-2.5090909090909093))"
,Times
,118.0,43.43515839272464,43.459881336884756,43.51078626702238,43.595681222116774,43.71766610647148,43.877157178049394,44.06926737403281,44.29045321355108,44.540910408674385,44.81548274991138,45.176590039684115,45.61993501721473,45.98772735196669,46.36205517211457,46.9110018141959,47.328182100439875,47.739815027799224,48.33428429903447,48.96968915880935,49.63133038857284,50.08081715261955,50.513539682807576,51.17819945035369,51.8416214467752,52.49988249873621,52.90969399334147,53.2982001455082,53.91015185137046,54.49979067502031,55.06035502252593,55.39585528544701,55.700998722939644,56.18422044603098,56.643497098468664,57.07291466465417,57.465305851658,57.81422719171034,58.11621199956789,58.26701388899954,58.408572147033574,58.648177834501844,58.855678155928544,59.025079691324535,59.15473542424463,59.243549216157305,59.28922731537138,59.2937548954185,59.29521582735732,59.29441992864537,59.27661002996223,59.235133056318574,59.17093758641726,59.08368344260239,58.97418562967084,58.84391228206594,58.6932083287929,58.52191338398469,58.328925225984136,58.109881725083625,57.982323063516496,57.870569399430345,57.687844065025914,57.47703014338591,57.26926524367345,57.064837765543835,56.865920285275564,56.67182032269176,56.482643250649694,56.29905611356338,56.12250462940926,55.954988838291555,55.79838515731858,55.653686471746994,55.52146400238032,55.40221490147754,55.29645048277284,55.20468170373616,55.12739264091318,55.06501331495195,55.01789854712571,54.98632274227141,54.97048597664098,54.970486019179496,54.98632287526949,55.01789877344296,55.06501361243231,55.12739305339198,55.204682297141595,55.29645110330488,55.40221541826916,55.52146443621902,55.65368682174987,55.79838641083625,55.95499090308984,56.12250683241215,56.29905803487961,56.48264453857842,56.67182077854724,56.86592121185674,57.06483841698107,57.269266039541485,57.477032278374836,57.687845914441056,57.87056971591914,57.98232511118924,58.10988189477229,58.32892675383182,58.52191486429466,58.69320934905211,58.84391322588387,58.97418690683581,59.08368465563836,59.17093847008154,59.23513389865875,59.276611095823256,59.29442109061269,59.29521687017202,59.2937559224143,59.28922819425133,59.24355003576329,59.15473635918769,59.0250804072777,58.85567860008346,58.64817836281342,58.4085729277425,58.26701455854045,58.11621276876373,57.814227833419494,57.46530647196787,57.07291524121053,56.64349749101545,56.184220734479126,55.70099926983023,55.395856112566946,55.06035593920746,54.499791507057026,53.91015237618368,53.29820044986261,52.90969421019667,52.499882782485585,51.8416218522445,51.17819982945474,50.513539834731816,50.08081735847363,49.631330753223715,48.96968974467361,48.334284711769286,47.73981521912127,47.32818230391596,46.91100218509616,46.36205553539579,45.98772771833223,45.619935355500836,45.17659045939094,44.81548314276251,44.540910696776564,44.29045345753252,44.069267571006215,43.87715740179269,43.71766638428016,43.595681471530696,43.510786487486406,43.45988148949375,43.435158538992056,43.435158538992056
,120.0,39.19438227137764,39.22366360415993,39.28337997822294,39.38233689051142,39.52392883760898,39.7086971280091,39.93113103586545,40.187273806414574,40.47768521927922,40.79662418747282,41.217492536736174,41.73615717243498,42.16785413495892,42.60781570428133,43.25491243017969,43.74897020700758,44.237571017113645,44.9458272575686,45.70708994803924,46.50478167917603,47.04975136312734,47.575862908228395,48.3871269766638,49.20243953972694,50.01755482031189,50.528481898657354,51.01475891866422,51.78474624434485,52.53287985420755,53.25086410815093,53.68430401168118,54.080813048849585,54.71416673761888,55.32326532316293,55.90054841618828,56.43664064233912,56.92289958172633,57.354563402468784,57.575826242588654,57.786846602302745,58.152227626066235,58.48295562466115,58.77000389242895,59.01108634814752,59.204582554079416,59.34770645486879,59.403471124639324,59.45411232653415,59.54665332114646,59.62054472995329,59.66929871623961,59.69249405811865,59.68902816736716,59.65943531420963,59.605507157765174,59.52753855357578,59.42506481392256,59.29666634762654,59.13753495096623,59.03806738194069,58.951187731997294,58.81691199416679,58.66140702106819,58.50990655491824,58.360677981422654,58.2153305759542,58.07266591826939,57.93228561542511,57.79462237613676,57.661042167493285,57.53358115928194,57.41426391140105,57.30399049852127,57.20314026621925,57.112034712195076,57.03106008520449,56.96063826296431,56.901199571138534,56.85314438929162,56.816796057501435,56.792408025929035,56.78016988002685,56.7801707777027,56.792408806733036,56.81679501365225,56.853144466179955,56.90120153169897,56.960637236966484,57.03105808331545,57.11203703005767,57.20314511427765,57.30399377606656,57.41426063801564,57.53357025844251,57.66102977529866,57.79461464752511,57.932281982800546,58.0726711293962,58.215333871923505,58.3606791560613,58.50990889311704,58.661399303246135,58.81691296820841,58.951192660230255,59.03806628876943,59.13753995009299,59.29666392570876,59.42506561567215,59.5275400656785,59.60550847171345,59.65943500988448,59.68902821113046,59.69249602396351,59.66930009802719,59.620544641835814,59.54665105183185,59.45411009941117,59.403470244661534,59.347707094427385,59.204582675447554,59.01108531956198,58.770005227329115,58.482957954229,58.15222674344433,57.78684576257509,57.57582744672327,57.35456396657043,56.92289973415597,56.43664055802823,55.90054777294378,55.32326566329092,54.71416773311114,54.08081116683239,53.68430401769291,53.25086006067773,52.532876732242265,51.78474546630943,51.01475955221376,50.5284824571583,50.01755482006652,49.202439187206544,48.38712631726484,47.575864355291806,47.049751365908925,46.50478061087456,45.707088286714324,44.94582762775378,44.237571758174674,43.74897030244541,43.25491178931681,42.60781539420463,42.16785381752776,41.736157206761504,41.21749121853505,40.79662284422891,40.47768502022729,40.18727501108213,39.93113103963894,39.70869657091855,39.52392808229502,39.38233662789416,39.28338029131744,39.223663528971215,39.19438181557517,39.19438181557517
,122.0,33.32421575819524,33.35942948602749,33.430148717676666,33.54593077101702,33.71026160280638,33.92377781132047,34.1803272239125,34.47565457437305,34.810993520584525,35.180316907027624,35.67036638536621,36.277900013656165,36.78608512921526,37.304936017511565,38.071548519476515,38.661243354119435,39.24645102820892,40.099941477825176,41.026043088574994,42.00696206790857,42.68338207970284,43.338478138245286,44.35390694034519,45.38635098647603,46.432371817542816,47.095693749049424,47.72913291711995,48.73702248418987,49.7284491686215,50.69435889796813,51.28557484537992,51.82853719787364,52.70030386194016,53.547784423589384,54.36217605275837,55.131360107264065,55.84328241659618,56.491206345201014,56.83151808204121,57.157028748187855,57.72245174600595,58.24630097100932,58.71565662327671,59.12759134808363,59.4798169875837,59.769167578144746,59.901449898851965,60.02334545377635,60.24455226989451,60.439908381345084,60.604150625296164,60.73530798095644,60.83159655092683,60.893466345780446,60.92332555556484,60.92166263114388,60.887916523956854,60.820507440709704,60.71414938415067,60.637473728496126,60.57041857065288,60.47549269860469,60.36340248486083,60.2553069922923,60.147614784362,60.041669637714925,59.93589205258158,59.829535939819216,59.722997133314365,59.617765704573124,59.516140448954744,59.42049040637388,59.331775381162146,59.25032320797987,59.17639405719545,59.110360291432244,59.05266727595138,59.00376382489733,58.96408718337743,58.93399964362628,58.91377114846398,58.90360635047738,58.90360786285921,58.913771132748515,58.93399727910359,58.96408851529221,59.00376458610256,59.05266413569286,59.110360248844536,59.17639591884917,59.25032684198338,59.33177932884135,59.420483698747,59.51612438565126,59.617752413897776,59.72299204740312,59.82953308786875,59.93589352001135,60.04167176924752,60.14761628740743,60.25530621338194,60.363395285211325,60.47548954078225,60.57042039053169,60.63748097013367,60.71414973262994,60.82050412968186,60.88791527741028,60.92166407101378,60.9233257829366,60.8934651463616,60.83159633086896,60.73530977664381,60.604151776576444,60.439906886056825,60.24454837151117,60.023342186795716,59.901448352009275,59.769166984004066,59.479816870973416,59.12758973851684,58.71565702545626,58.24630153299126,57.722449674619654,57.15702705675865,56.83151694934243,56.491206821502814,55.84328430169441,55.1313606015999,54.36217648164154,53.54778533811096,52.70030633767395,51.82853878725334,51.285574209134055,50.694356534307126,49.72844503693584,48.73702072022695,47.72913257115029,47.09569367973182,46.43237163849312,45.38635037673686,44.35390610338343,43.33847912181893,42.68338317591138,42.00696218792116,41.02604111088668,40.0999396640972,39.24645075978873,38.66124353700448,38.07154867015341,37.30493569586919,36.78608525950153,36.277900466145375,35.67036570727818,35.1803148958321,34.810992523000806,34.47565509040384,34.180327939570574,33.9237776349085,33.7102607350537,33.54593036056199,33.43014925706448,33.35943023608346,33.324215783576,33.324215783576
,124.0,26.574318094582807,26.613465855972336,26.691076042672933,26.816788411983172,26.993982613893767,27.22343089849871,27.498838936103645,27.816090736296374,28.177241167309248,28.576616595620276,29.11021358581059,29.776795848956045,30.33807585189223,30.91314353082963,31.768485912905525,32.4328062234554,33.095550987365584,34.07054621950542,35.14194742613834,36.29283762710192,37.09613145587948,37.87807566680691,39.09965751192394,40.36126305435757,41.661991995808165,42.49933327416435,43.3027591533327,44.58980495211888,45.876372908189985,47.15428093278192,47.950183857924515,48.68431986255627,49.869271155260414,51.0350567047387,52.1725352684122,53.266626013818005,54.30066015084355,55.26521057590295,55.78367509892786,56.27890804678957,57.13579219878812,57.941267938912745,58.67749007094402,59.340756275747594,59.9277523195706,60.43519504583755,60.68312720842667,60.91069581086088,61.315498131372294,61.67939601425213,62.00043145708782,62.274697347854975,62.49980373093899,62.676298842503044,62.807529204090926,62.89448581504859,62.936769555072885,62.932906752851075,62.87729985578461,62.82044339492219,62.77000498229302,62.707773559659245,62.62920878231353,62.552977448890765,62.47388092947939,62.39340617137945,62.309797353568264,62.222204403545874,62.13124748302194,62.03880398587109,61.94774326605946,61.861061733734545,61.77996119206183,61.70485983039736,61.6361285863908,61.57425771391134,61.51982317398877,61.473417351889786,61.43558427605885,61.40678428341877,61.38737802070814,61.377614621634,61.37761419186372,61.38737807229723,61.40678508008955,61.43558406039369,61.47341719789189,61.51982440480014,61.57425828754412,61.63612828547706,61.70485926625674,61.77996048134701,61.86106400004135,61.94774818228154,62.03880766997217,62.13124847333351,62.22220534799716,62.309797757731225,62.393406313198014,62.47388143888009,62.55297821679469,62.629210266300895,62.70777427819068,62.77000485799055,62.820443326206075,62.877300023542396,62.93290714669515,62.9367697552285,62.894485821009525,62.80752891465673,62.67629856021439,62.499803445772635,62.27469679804717,62.000430842694854,61.67939606048034,61.31549847414229,60.91069539596248,60.68312679068291,60.43519464777631,59.9277517835927,59.34075584259204,58.67748910401132,57.94126693234039,57.13579198785941,56.278907438816724,55.78367415717441,55.265209345671416,54.30065872788579,53.26662468788179,52.17253399984509,51.03505528066664,49.86926963387409,48.68431866110414,47.950182955553984,47.15428037487228,45.87637267820159,44.58980450181933,43.30275843450656,42.499332509942356,41.66199126248313,40.361262692022926,39.099657140777914,37.878074990975115,37.09613069933491,36.29283705568824,35.141947432508736,34.0705463789122,33.09555078734804,32.432805795271015,31.768485481572963,30.913143279003258,30.338075647873037,29.77679564893052,29.110213603049235,28.576616935957205,28.177241365660212,27.816090670284073,27.49883872430175,27.223430825346536,26.9939827150377,26.816788457087647,26.6910760160662,26.613465887257203,26.57431822082802,26.57431822082802
,126.0,20.302709169326647,20.34116632953632,20.41682443941154,20.53860164696378,20.70961287744156,20.930784491175256,21.19640029397039,21.502960446838074,21.853108188591307,22.24210155505992,22.765425796555654,23.42432404827565,23.983101613817524,24.5583952140748,25.420706492046385,26.097205483195992,26.776415403794523,27.785563162974583,28.909632191234813,30.13510074464508,31.00146341793577,31.850696677692103,33.1907921039902,34.5988994245879,36.07819463535553,37.04590199040722,37.98080684950442,39.49292856633622,41.03288934593656,42.59561400834865,43.5874398193175,44.50808411461841,46.00646024934404,47.50273511734864,48.98911886947164,50.448598135223186,51.859923984602865,53.21100058332778,53.95440187996113,54.66465706126571,55.89110767650133,57.06099351500009,58.15059129402416,59.15507023283579,60.06938080428433,60.890588629707,61.31050312421158,61.694352603922255,62.36533427976015,62.97218450903497,63.519919078714366,64.00156137933008,64.41382436122322,64.75715312170917,65.03576479074577,65.25121930635422,65.4034428437682,65.49137476973105,65.50971138194953,65.48302864407829,65.4572294801594,65.43803184384058,65.4005806796203,65.36020914400521,65.31052521761603,65.25365959414187,65.1881228450503,65.11338969766466,65.03068805249704,64.9426912801487,64.85320223316171,64.76618329586404,64.68337054401452,64.60553536422691,64.5333689660039,64.4676778109138,64.40933702046942,64.35922258800605,64.31812733088513,64.28670267537495,64.26546106705686,64.25475790758746,64.25475799807472,64.26546231149968,64.2867032385207,64.31812643455467,64.3592237700074,64.40933808656762,64.46767669136817,64.53336889695477,64.60553489258399,64.6833672456351,64.76618223375833,64.85320746060576,64.94269212396713,65.03068744489515,65.1133900572839,65.18812354051083,65.25365768976316,65.31052488238045,65.36021088325337,65.40058103105657,65.43803167241188,65.45723085707021,65.48302844048892,65.50970962647652,65.4913739793272,65.40344407274657,65.25121912749768,65.0357639833256,64.75715303378874,64.41382365326993,64.00155913745517,63.519918178188604,62.97218465067635,62.36533592898706,61.69435198844589,61.310501271316255,60.890586338934305,60.06938025250834,59.155070328861655,58.150591592872715,57.06099281202343,55.89110667187112,54.66465662516831,53.9544010030392,53.21099930478855,51.85992327582458,50.448596826575454,48.98911763457572,47.50273476548853,46.006458794013646,44.50808366263589,43.58743889367776,42.59561305178352,41.032889893455625,39.492929192120656,37.9808063690431,37.045901285160504,36.078193892508494,34.598899439074636,33.19079234460487,31.850696687170032,31.001463012082365,30.135100457995257,28.909632953266318,27.785563903683194,26.776415402850766,26.097205622100077,25.420706901288938,24.558395034455824,23.983101469325472,23.42432389786619,22.76542588634251,22.242101889926182,21.853108486668482,21.502960962602337,21.19640097677275,20.930784849205313,20.709613040719407,20.538601850349206,20.416824470248915,20.341166461554153,20.30270974343561,20.30270974343561
,128.0,15.667235441500678,15.701568706176774,15.768865927685924,15.876873391642171,16.028339184404928,16.224261926630955,16.45984568248944,16.732323288898414,17.044495456097223,17.39265519907801,17.863600366560803,18.460309854696206,18.96935578049655,19.495857182431934,20.290354430502312,20.91880667159546,21.553392130156443,22.50436910005113,23.575771382980808,24.75828777893565,25.603312500363764,26.4373282985159,27.76610125005509,29.183579572125485,30.696978212825197,31.70079511215972,32.67770616163298,34.274021586726214,35.92834418011661,37.640179567965724,38.74521418241216,39.77844647833374,41.47741324189979,43.20131938589737,44.945850795645185,46.69481637893762,48.42501679845125,50.123491777218874,51.078797645055154,51.99479052881873,53.581728518542114,55.1219504241336,56.58634778913338,57.96904074220151,59.26298322035758,60.46639251866914,61.10529202089406,61.68960770319196,62.70329319103875,63.62900140275347,64.48267434360174,65.25222242674982,65.93251624139344,66.52273047612229,67.02686982551009,67.44639002982449,67.78106278982801,68.03021241205461,68.18995471092876,68.22865928174758,68.2569707531165,68.32489058051925,68.3730910823855,68.40725104423518,68.4201628769688,68.41496655739205,68.39112135370101,68.3489816963823,68.29086911398554,68.22063645933555,68.14343064591621,68.06442206700939,67.9863020369085,67.91052995136262,67.83839410857402,67.77129291714724,67.71067691231616,67.65789889827124,67.61414615230821,67.58043525551363,67.55753444845612,67.545951050696,67.54594866873738,67.55753268561686,67.58043932422287,67.61414691882146,67.65789192373266,67.71067900480007,67.77129867090804,67.83838908744475,67.91052616145436,67.98630889166724,68.064426917197,68.14341759681649,68.22064717511903,68.29086566810359,68.34898137928809,68.3911231812472,68.4149651346241,68.4201607065914,68.40725408534273,68.37309203307076,68.32488682113657,68.25696542353765,68.22866070921961,68.18996035811162,68.03021179343538,67.7810551074635,67.44639128751169,67.02687576838319,66.5227249697352,65.93251388714891,65.25222839626184,64.48266934642525,63.62900239801892,62.70329266976299,61.68960717563311,61.10529258575314,60.466393738081415,59.26298262676912,57.96903921005978,56.58634581836793,55.12195469215051,53.58172688103706,51.994785802176644,51.0787994687465,50.1234982268258,48.42501391946273,46.6948142440592,44.94585299049272,43.20132005629096,41.477412386947606,39.778445488231064,38.74521630604991,37.64018305784547,35.92834209514517,34.27402046893446,32.6777056111937,31.70079631198736,30.696980280738096,29.183578679835822,27.76610170721423,26.4373286480428,25.60331338996249,24.758288313175395,23.575769230437412,22.50437019923166,21.55339402153787,20.918806305259363,20.290352609808,19.49585764570589,18.969356280250096,18.460310302696637,17.86360024016739,17.39265427670468,17.04449630225475,16.732324233428894,16.459845118664987,16.22426238945361,16.028339168026758,15.876872680805555,15.768866567837005,15.701568509076623,15.667233820113934,15.667233820113934
,130.0,12.998621487237642,13.028352952476277,13.086524651799389,13.179757379834685,13.310432954253153,13.479504327213753,13.682971866952734,13.918624838810917,14.189110455128413,14.491486411730499,14.901827289754117,15.423719080546979,15.87053953891724,16.334025131425925,17.03636236616985,17.594735891949558,18.16061682262502,19.013267495862536,19.980835458892408,21.057144053301602,21.831600829340253,22.599576363546422,23.831241539886165,25.158559359223176,26.591210285514766,27.550463840589767,28.489152894766583,30.035009315158774,31.657606777810468,33.36060331491079,34.47358104063751,35.52057772072108,37.25761552203628,39.04372354311523,40.87910790300147,42.75105283544524,44.638166903409235,46.52939407250705,47.612248152842255,48.65589553784041,50.475705844022954,52.27277619477701,54.015702382869655,55.69905452874592,57.31513344425247,58.86474526930195,59.7127566577589,60.4917056762561,61.84546820073263,63.09991703804158,64.28352177747917,65.37785462328837,66.37499145218659,67.27142380590969,68.06918513199747,68.76825229222997,69.36716801093249,69.86509652595596,70.26058336826797,70.41768850444134,70.54585744754316,70.77314522618082,70.98621954678569,71.16931290169586,71.31428189037301,71.42492512038314,71.50210253432132,71.5472998991539,71.56408937701786,71.55756453647733,71.53402822180693,71.50002507844793,71.45924681837108,71.41408023077729,71.36671140532607,71.31934814434123,71.2741668177168,71.23319060728807,71.19819154942645,71.17063475226853,71.15163508702187,71.14194784429216,71.14194684668091,71.15163376002398,71.17063548984828,71.19819254448736,71.23318945342467,71.27416642576041,71.31934791996365,71.36671169670745,71.41408160297999,71.45924584192343,71.50002529450444,71.53402974148939,71.55756345057627,71.56408896196292,71.54729791208885,71.50210466456012,71.4249250245074,71.31428103162993,71.16931330978781,70.9862193745115,70.77314432189402,70.54585405946426,70.41768713849987,70.26058358505144,69.86509832981223,69.367167537582,68.7682502641108,68.06918555055594,67.27142204263451,66.3749916044613,65.37785447727262,64.2835213128998,63.09991780295648,61.84546715722926,60.491704874680444,59.712757216641315,58.86474638909633,57.31513354171348,55.69905412816212,54.01570219804508,52.27277614717338,50.47570650010607,48.65589259866973,47.6122476328401,46.529396069870295,44.63816563370719,42.751054472642544,40.8791074895221,39.04372436159577,37.257616414847895,35.52057482912723,34.47357979749337,33.36060465486078,31.657607460501726,30.035009083581045,28.489152995753596,27.55046456434891,26.591210091900084,25.158558416233795,23.831241545304277,22.59957743424706,21.831600662427178,21.057143670913305,19.980835401664656,19.01326776400483,18.16061731790741,17.594736075767344,17.036362031322273,16.334024796790136,15.870539531310158,15.42371903742739,14.901827435667332,14.491486998373071,14.18911076788348,13.918624560392038,13.68297104891491,13.479504442456994,13.31043328693115,13.179757617784748,13.086524587995049,13.028352642503075,12.998620840628837,12.998620840628837
,132.0,12.04491033599715,12.071281785070243,12.122804103204908,12.20526782428668,12.320744225885697,12.470076624564237,12.649750138765631,12.857859579333015,13.096799388661605,13.364064849223318,13.7271095038927,14.18934524544337,14.585471931765927,14.996637281975763,15.620437433438724,16.11718833516841,16.621172235922124,17.38196313600269,18.24759719735062,19.21346211131674,19.910369407706664,20.6026330975632,21.71583064147112,22.92105093196113,24.228698694877433,25.108323836564235,25.97128354183789,27.39793800618828,28.905832167812527,30.501184198337018,31.551294052458065,32.54265017143191,34.19630433123122,35.911142396388975,37.69125787358588,39.528206652227134,41.404510057464364,43.31256745148499,44.419001248358825,45.49007583983901,47.36909681063772,49.25108641591986,51.10639429832327,52.931927772268324,54.721584075723136,56.48005894625957,57.46485756707731,58.37450112290199,59.96521082121792,61.46264239920941,62.90634207068366,64.27292120120377,65.55228271548543,66.73804794411708,67.8294875821836,68.82446294252559,69.71966190988597,70.5136365267157,71.20806005923798,71.52384501264645,71.78816357773896,72.2359980796249,72.687846661313,73.09504905689911,73.4479186730355,73.7495715566028,74.00201631270834,74.20737087991571,74.36986583738354,74.49500525173907,74.58943546459483,74.6602530209986,74.71181389866491,74.74721771554496,74.76935334039142,74.78111431871275,74.78530549505778,74.78452740443015,74.7810551949961,74.7767673077869,74.77310336096537,74.77103140760107,74.77103076665033,74.77310293703661,74.77676804733622,74.78105528127921,74.78452701219967,74.78530527921906,74.78111293405108,74.7693543632629,74.74721832419988,74.71181380000266,74.66025311861077,74.58943593501226,74.4950044238566,74.36986478714427,74.20736981590896,74.00201643411454,73.74957288873033,73.44791791396976,73.09504940181662,72.68784669179459,72.23599636055926,71.78816018819977,71.52384370003215,71.20806054505898,70.51363864432737,69.71966181929297,68.82446164375617,67.82948683292616,66.7380467953546,65.55228278640915,64.2729217042615,62.90634237453886,61.46264272733666,59.96521068344456,58.37450040941377,57.46485811515892,56.48006013617063,54.72158255457163,52.931929111269035,51.106393520298944,49.25108641542666,47.36909537356072,45.49007551440679,44.4190017218485,43.31256733340428,41.404509772634064,39.528207519593565,37.69125740281762,35.911143209578576,34.196304644144654,32.54264844448242,31.551294714999095,30.501182469376065,28.905833617391263,27.397937765526407,25.971285146870414,25.1083219667905,24.22869951684811,22.921050372222243,21.715830730541704,20.60263264887157,19.91037102213145,19.213461101082615,18.247596857846425,17.381962968260304,16.62117262200468,16.11718800785317,15.620437547696895,14.996637621487972,14.585470720277653,14.18934549827048,13.727109717139847,13.36406489508081,13.096799968449469,12.857858526654088,12.64975017575302,12.470076172608648,12.320744385727233,12.205268165791532,12.122803865268816,12.071281371875612,12.04491041815801,12.04491041815801
,134.0,12.426412145837553,12.450928308946263,12.49871783254223,12.575026882885123,12.681660080537052,12.819315791666304,12.98467960329229,13.175947265809498,13.395276205683565,13.640356354047876,13.972974389115812,14.395952156490189,14.757935517261858,15.133094310992611,15.701429462130791,16.153456303913664,16.61152666760562,17.302151856103123,18.08711732870199,18.96225309104913,19.593280736046125,20.21941539995353,21.225405492852605,22.314680334346367,23.497315651916615,24.293458712526235,25.074277625819384,26.365316621565288,27.732643579411988,29.18362541573488,30.141554910177817,31.046700216126304,32.55911696134718,34.13354395685373,35.77666776428951,37.483704591804404,39.24127964796492,41.045186144487424,42.099855410249,43.12343934630492,44.926122804821794,46.74990660021779,48.56946110730438,50.38489874467798,52.19303735311406,54.00264586571987,55.03348675526361,55.9903439672449,57.67458747118445,59.28232998286083,60.86097354028346,62.3853104903627,63.844906510503975,65.23187037004993,66.5434967833049,67.77623595625596,68.92553086581708,69.98971133758528,70.97400684352709,71.45105565684517,71.85598459792021,72.53643120088928,73.25087610340188,73.91364205716721,74.51310246490388,75.05024457013548,75.52746615257745,75.94654102040634,76.31120184556983,76.62598758940479,76.89642166856572,77.12877925383127,77.32709299889721,77.49437984819757,77.63352308895277,77.7474423418296,77.83899730668075,77.91085107854519,77.96535849123053,78.0044780221371,78.02971806943756,78.0420853671829,78.04208566286096,78.02971798191643,78.00447804714815,77.96535828421496,77.91085105486155,77.83899729863,77.74744233869485,77.63352323109666,77.4943793846291,77.32709293428356,77.12877944099132,76.89642080192668,76.62598924397936,76.31119996811893,75.94654277526438,75.527465155708,75.05024447003873,74.51310269638734,73.91364101181848,73.25087732566956,72.53643023330439,71.85598399405413,71.45105556344359,70.97400716256138,69.98971101374877,68.92553062457604,67.77623633106045,66.54349645289581,65.23187123636637,63.84490574483333,62.3853109063316,60.860973024440256,59.28233005452104,57.67458851030361,55.990341750785014,55.03348652864231,54.00264765086896,52.193036636392506,50.38489941183928,48.569460029633255,46.749907020125356,44.926122173372356,43.12344085084232,42.09985553313149,41.04518530231348,39.241280032385994,37.483704094872714,35.776667424372064,34.13354421677754,32.55911715120979,31.046699731871005,30.14155451202431,29.183625129825206,27.732643923735576,26.36531609477376,25.07427830784655,24.29345855942583,23.497315566207163,22.314680127050146,21.225405401669338,20.219415130880936,19.593280860629445,18.962252919161813,18.08711709364147,17.302151859063258,16.61152608952386,16.15345589204637,15.701429795899385,15.133094081439705,14.757935470951148,14.395952018454699,13.97297413114496,13.640356141551612,13.395276214890199,13.175947139192667,12.984679524393451,12.819315809800186,12.681660002489632,12.575026867535163,12.49871770747595,12.450928158995685,12.426412273515796,12.426412273515796
,136.0,13.802000215820412,13.825796516600642,13.872007499243924,13.94550109393607,14.047817490179925,14.179477640523555,14.337165116076555,14.519060832827078,14.727113107535795,14.959091510667829,15.27328654340672,15.671727067185055,16.01166978814441,16.362861759739765,16.89312087837135,17.313551524774947,17.738424268196248,18.37691618472384,19.100172577386267,19.903923669932094,20.481831598707686,21.05346274653668,21.9688724083533,22.957447751168488,24.028523799417748,24.748386415440216,25.452673893563,26.614229390431962,27.843079086228144,29.146956750495825,30.00804150308795,30.82077532048621,32.177204499850944,33.59002367713295,35.067458344923125,36.60743483877511,38.199991929943394,39.84347545755771,40.80918092503817,41.74704325578314,43.4011120956165,45.085494883273896,46.77988899491505,48.48733067779715,50.20756972158219,51.95253513918466,52.958931389382606,53.89637904895433,55.55481980074297,57.15545062136626,58.75001640571494,60.31429066008419,61.839159172891776,63.31687125346052,64.74409366018085,66.11713926993943,67.4314173428323,68.68589424432042,69.88943513475657,70.49482406847176,71.01348586766352,71.88621995307979,72.82707471236222,73.7181756667387,74.54640276962898,75.30998697788802,76.01112994802027,76.65053659838378,77.23044359764447,77.7533053381792,78.22218522574993,78.64124721989748,79.01309839907253,79.33970209070766,79.62300272579637,79.86504452676678,80.06790477400126,80.2335557314174,80.36378263069064,80.46009370996858,80.5236586073293,80.55524757837307,80.55524761195228,80.52365929961996,80.46009330961091,80.3637825094405,80.2335558323179,80.0679043814002,79.86504582407169,79.62300258650451,79.33970208603827,79.0130978637238,78.64124605314515,78.22218506176728,77.75330384676172,77.23044410404184,76.65053459028816,76.01113131910851,75.30998505995122,74.54640423637771,73.71817682209975,72.8270750531385,71.88622159733107,71.01348575566773,70.49482375856829,69.88943505080415,68.68589370737398,67.43141752086915,66.11713898026211,64.74409366582422,63.31687098535004,61.839160263407614,60.31428838865351,58.75001701583261,57.155450925294645,55.554819841768854,53.89638140212508,52.958931310627335,51.95253367568981,50.207571092975144,48.487329318675556,46.77988893994947,45.0854946563301,43.401113559286316,41.747041549088166,40.809181143801624,39.843477695395606,38.19999097956735,36.60743453989455,35.06745782360618,33.59002331875817,32.177205277765644,30.820774032284824,30.008041321566655,29.146957811155925,27.843077836332203,26.614230127156254,25.45267251443179,24.748385603343777,24.028523420575215,22.957446585586624,21.96887258546927,21.053462446652425,20.48183162239633,19.903924307188213,19.10017226983763,18.376915711394716,17.73842398427071,17.3135514728979,16.893120709377193,16.362862166547483,16.011669823569658,15.671727225235646,15.273286284818429,14.959091066599784,14.72711313908147,14.519061134176747,14.337165096326695,14.17947726070193,14.047817402636454,13.945501075786831,13.87200758742649,13.825796467887914,13.801999764133578,13.801999764133578
