,74.0,35.450337247101146,35.47075686661155,35.51275699874631,35.58245746148489,35.682698096020374,35.81405538776316,35.97294347407212,36.15689841875999,36.36653472199142,36.59819631365185,36.90586278227997,37.28793884273472,37.60841570703486,37.93755217751071,38.42612870113467,38.802849091253,39.17850360960917,39.72955547757419,40.33092173938986,40.97176256986122,41.41621118844324,41.84956096797062,42.527481400130014,43.22545920059382,43.94300733041251,44.40421420059371,44.84814706985373,45.56321417782391,46.28285936854779,47.00448458140471,47.45843045458489,47.87953722281516,48.566033682569625,49.25296830294814,49.93905477650691,50.619498207668194,51.2877730817362,51.941417442948634,52.3087669215178,52.66210564075569,53.27904715084276,53.885761714718186,54.473878947832446,55.0443956606235,55.59762072988846,56.13667677934043,56.4366861490162,56.71461821416458,57.20543676183981,57.67286499147107,58.13053607764631,58.572908763510846,58.99846136153674,59.406363012813905,59.797234615030185,60.17125151516257,60.52810027437456,60.868210908088926,61.19418752682093,61.357477046523115,61.49784112796204,61.73846454398364,62.001158603361475,62.254108176133386,62.49358135776886,62.71904964291286,62.931041200382836,63.129457171361196,63.3144700971417,63.48612168799671,63.64450544167145,63.790008138391286,63.92268599890947,64.04243595833714,64.14913307735107,64.24267120755553,64.32297084021246,64.38997130637894,64.44362787746849,64.48390826854158,64.51078708889104,64.52423385653634,64.52423385532184,64.51078708782221,64.48390826974669,64.44362787827995,64.38997130480602,64.32297083720132,64.24267120361907,64.14913307248838,64.04243595399892,63.922685995976984,63.7900081357775,63.64450543896097,63.48612168659778,63.31447009870314,63.129457177690405,62.93104121405753,62.71904966405654,62.49358138505975,62.25410820761315,62.0011586387083,61.738464584653954,61.49784117277172,61.35747709323366,61.19418757638974,60.86821096631361,60.52810033967913,60.17125158392794,59.797234685651716,59.40636308683212,58.99846143996159,58.572908846760605,58.13053616677402,57.67286508570682,57.2054368602942,56.71461831458834,56.43668624838818,56.136676875186154,55.59762083374507,55.044395777714946,54.47387907867684,53.88576185544036,53.279047296336834,52.66210579114481,52.30876707381761,51.94141759528454,51.287773243654435,50.61949837960478,49.93905495296086,49.2529684825082,48.56603386635657,47.879537406327074,47.45843063265959,47.004484750735095,46.28285953207463,45.563214339598936,44.84814722982944,44.40421435575029,43.943007478283526,43.22545933778673,42.527481525149305,41.8495610827755,41.416211295268965,40.971762668499395,40.33092182694075,39.729555553916754,39.17850367391637,38.80284914964059,38.42612875653265,37.937552223381985,37.60841574360554,37.287938867783474,36.90586279947127,36.59819632441878,36.36653472641446,36.156898416628046,35.972943463410665,35.814055370691484,35.68269807242155,35.582457429959945,35.51275696274398,35.47075682333366,35.45033719687881,35.45033719687881
,76.0,35.47420356650182,35.49449366397837,35.536222697552375,35.60546244139685,35.70503050243376,35.83549726633478,35.99330082855293,36.175996958665266,36.3841980123464,36.61428029952577,36.91986533384412,37.29937759347489,37.61771815880892,37.94466945945515,38.43003263592283,38.80431108653238,39.17755249121966,39.72512578201124,40.32279981558483,40.959836311597314,41.40172463418786,41.83260636747008,42.50675311566596,43.20105224876925,43.91506893684137,44.37414575784807,44.816063567087724,45.52798848956441,46.24475883178551,46.96385952546228,47.41641981240124,47.83628660426303,48.52087289467826,49.20615738577633,49.8909403914706,50.57050078151711,51.23836074366767,51.89209299455121,52.25973160420092,52.613354470095665,53.23079979340128,53.83834542405276,54.42765979860415,54.99977219900374,55.55501037115794,56.09655285191914,56.398224576132876,56.6777056025658,57.17122173010845,57.64140924199399,58.102087534399296,58.54767304199027,58.97664385061042,59.38815317529192,59.78280201354258,60.16075978123164,60.521711116821585,60.86610131805828,61.19661116098116,61.36241355858525,61.50495377341004,61.74913313641421,62.01583566128108,62.27268235228063,62.515938180437004,62.74504913127123,62.960560713893756,63.162374731928985,63.35065584841799,63.52542647585371,63.68675417482633,63.83500303911746,63.970217179272524,64.09228524792059,64.20107384275376,64.29646750702034,64.3783774464369,64.44673445017327,64.50148615212956,64.54259376933508,64.57002697289218,64.58375182915756,64.58375187237154,64.57002701825876,64.5425937514959,64.50148617861886,64.44673455642071,64.37837750614945,64.29646748054863,64.20107380624107,64.09228522597562,63.97021716765228,63.835003079362735,63.68675428320782,63.52542657046874,63.35065583272454,63.16237464011282,62.960560587250356,62.745049023515286,62.515938208197745,62.27268257136501,62.015835898076574,61.7491332660676,61.50495384073833,61.362413607291515,61.196611201174946,60.86610136272999,60.52171125692918,60.160759971490464,59.782802133299406,59.388153144564136,58.976643738161236,58.54767297849505,58.102087617708285,57.64140937708813,57.171221711114406,56.67770553974766,56.398224579716974,56.096552960976254,55.55501059129035,54.999772395244314,54.42765996424933,53.838345636488526,53.23080003734312,52.61335464410438,52.25973173565614,51.89209311913414,51.23836090273138,50.57050090764364,49.89094060193345,49.20615764077624,48.52087298219476,47.836286586331916,47.416419837621866,46.963859646472606,46.244759087336675,45.52798868165513,44.816063626721586,44.37414578493034,43.91506898610283,43.20105237244502,42.506753233785815,41.832606403647134,41.40172460632411,40.959836238879916,40.32279977279043,39.7251259561662,39.177552767627105,38.80431128023402,38.43003267540311,37.94466938137475,37.61771813400862,37.29937766172763,36.91986541220242,36.614280288070475,36.38419800772129,36.1759970262755,35.99330094370607,35.83549733279012,35.70503043875511,35.605462310595485,35.53622261428416,35.49449367119643,35.47420362832243,35.47420362832243
,78.0,35.51445982509257,35.53461369343357,35.57606137157656,35.64482760326288,35.74370928492508,35.87327085667498,36.02997460571175,36.21139583798309,36.418143460341504,36.64662517273613,36.95009515067226,37.32699479933125,37.643153855080755,37.967873913061325,38.44995010065475,38.821720551047115,39.19248005440723,39.73646359719002,40.33030359888823,40.96335848380909,41.40254770805147,41.83082356022376,42.50097093491054,43.19132541526068,43.90149555892062,44.3582161820695,44.797897625533864,45.50631382496322,46.21980139436577,46.9359185702273,47.38677569322597,47.805102627159016,48.48727998563602,49.170386047551034,49.853298766064434,50.53136780169049,51.19816529130345,51.851297081784054,52.21881047138921,52.57231817466808,53.189572489943224,53.79723463429967,54.38701751385515,54.95997921355589,55.51646455254719,56.059699682663144,56.36256627625192,56.64316180637177,57.13861310921175,57.610820663792154,58.07375986915694,58.5218149196958,58.95346621116325,59.367853490467134,59.765558587519855,60.1467453339091,60.51109709798765,60.85907306606157,61.1934226616557,61.361374868336064,61.50577741368932,61.75298585089805,62.02311409390539,62.28329501115403,62.52979640519569,62.76204167345379,62.98059219941083,63.18535032849257,63.37647284442672,63.55396355994779,63.71786494032333,63.86851896303486,64.0059581632092,64.13006316665103,64.24069233019448,64.3377214045125,64.42105269150557,64.4906083529605,64.54632845069088,64.58816816088367,64.61609238097688,64.63006356736513,64.63006356236835,64.61609236580068,64.58816813650549,64.5463284183018,64.4906083136422,64.42105264674754,64.33772135580759,64.24069227881324,64.13006311463573,64.00595811301696,63.86851891689061,63.7178648995263,63.553963524893106,63.376472813813336,63.18535030294934,62.980592182445264,62.76204166698174,62.529796412302495,62.28329503074085,62.02311412184006,61.75298588459009,61.50577744559381,61.361374897331466,61.193422686267105,60.85907309601353,60.51109713191679,60.14674536463344,59.765558609547945,59.36785350401802,58.95346622106828,58.521814930984355,58.07375988301344,57.610820675192365,57.13861311520341,56.64316180402999,56.362566267555195,56.0596996645756,55.516464533074874,54.95997919496986,54.38701750025959,53.79723462650179,53.18957248203695,52.572318168723605,52.21881046940353,51.851297083878535,51.198165306981664,50.531367835938106,49.85329881652932,49.1703861118943,48.48728006859281,47.80510272884283,47.38677580534894,46.93591869291171,46.2198015378561,45.50631398711958,44.79789780327849,44.358216367288,43.901495751516194,43.191325619179636,42.50097114744026,41.830823778249965,41.40254792720678,40.963358703930965,40.33030382108631,39.736463818750224,39.19248027134537,38.821720760693395,38.449950303073145,37.96787410523001,37.64315403707399,37.326994969665144,36.95009530524295,36.64662531209044,36.41814358402419,36.211395945439016,36.029974697022304,35.873270932206864,35.743709344564905,35.6448276478752,35.576061402253714,35.534613712154155,35.51445983364816,35.51445983364816
,80.0,35.568478947112204,35.58849301901277,35.629654970432775,35.69794400479222,35.79613788617672,35.92479546177873,36.08040319035209,36.26055539878711,36.46585638130219,36.692743843835295,36.99410231526283,37.368387724640066,37.68236017079153,38.00484389963029,38.48362043744202,38.85286462024614,39.22112126641058,39.76147493064443,40.35141834088317,40.98040078075878,41.41681318301945,41.84240468024345,42.50841982877541,43.19466136341606,43.90077310265161,44.35497915610412,44.79226794141787,45.496912999895414,46.20681587625035,46.919599011206884,47.368504780589774,47.785056252336965,48.46442975913472,49.14493255139837,49.82551183914268,50.5015842468328,51.1667724224785,51.81871358892694,52.18574253075708,52.538788537860945,53.15524806742607,53.76240042490517,54.35200660026983,54.92514998811487,55.48219082813353,56.026394853161186,56.330026705525675,56.611337114202655,57.10802151976298,57.58156491872863,58.04607033934872,58.49589895544491,58.92953526585425,59.346107837770695,59.74618056483982,60.12991225873184,60.49698566463041,60.84787238742353,61.18538229916792,61.35512600324176,61.5010809192462,61.75079891453874,62.02377630391099,62.286733807443326,62.53594739222346,62.77082038317635,62.991928568494444,63.19917503547376,63.39270884335317,63.57251618859883,63.73861588818857,63.89132857945767,64.03067579611603,64.15653072448859,64.26874402168482,64.36718299764193,64.45174140490856,64.52233330292604,64.57889155630475,64.6213653983264,64.64971512314463,64.66389987272969,64.66389987184601,64.64971512046958,64.62136539413314,64.57889155110907,64.52233329710265,64.4517413985788,64.36718299104513,64.26874401509414,64.15653071824511,64.03067579065458,63.891328575299156,63.738615885833845,63.57251618818966,63.392708844083266,63.19917503751554,62.99192857311559,62.77082039135395,62.535947405714616,62.28673382623206,62.02377632666696,61.75079894134971,61.50108094864464,61.355126033942305,61.18538233156048,60.8478724288783,60.496985715931416,60.12991231842244,59.74618063154352,59.346107911927156,58.92953534951967,58.495899050461546,58.046070446204666,57.58156503596717,57.10802164689332,56.611337251787056,56.33002684901387,56.02639500320377,55.48219099395675,54.925150169829095,54.3520067980851,53.762400637498494,53.15524829179583,52.53878877395887,52.185742774473226,51.818713841149915,51.16677269111205,50.50158453167301,49.82551213709406,49.144932859309435,48.464430076333464,47.78505657749756,47.36850510789483,46.91959934144199,46.206816212009166,45.49691333923173,44.79226828154038,44.35497949425373,43.90077343822407,43.19466169555581,42.5084201555095,41.84240499922226,41.41681349463355,40.980401084378094,40.35141863344937,39.761475211289046,39.221121535003434,38.85286487721465,38.48362068322339,38.004844131421784,37.68236039063359,37.36838793196266,36.99410250885938,36.692744025520746,36.46585655010775,36.26055555372248,36.080403331002984,35.924795588426726,35.79613799697134,35.697944099661065,35.62965505084956,35.588493086688885,35.568479003191,35.568479003191
,82.0,35.63403290714948,35.653906035679285,35.694782503270304,35.76259795898473,35.86011272125388,35.987880391978045,36.14241119020112,36.32131776403455,36.52519886969141,36.750520593614596,37.0498011161904,37.42150850233033,37.73332135549912,38.053596528125304,38.529109969376165,38.895848428964165,39.26162006827267,39.79836113750741,40.38440937900715,41.009298558349066,41.442906147349255,41.86578332672384,42.52760954501278,43.20964990802261,43.91157576062396,44.36316440434146,44.7979577412847,45.49865545158549,46.20475981616352,46.91394832830445,47.360712181654606,47.775306069756454,48.45156772679822,49.12912969919081,49.806999766843774,50.480657098408315,51.1437747123465,51.79401913961005,52.16025191619672,52.51253522807753,53.12767476130253,53.73376720311625,54.322624297695235,54.89535117774712,55.45232170694839,55.996833395731166,56.30083491572547,56.58249194523148,57.07976214672167,57.55400788892688,58.0194322998356,58.470382195364415,58.9053478891871,59.32344904172759,59.72523289538761,60.11085378694444,60.47999443246753,60.833137379257835,61.17314465595862,61.344328167713186,61.49153106558601,61.74324934527011,62.01850916413185,62.283694174214894,62.53509330491289,62.77209264179497,62.99528089303743,63.20456204186235,63.400077754001835,63.581797836445766,63.749719117158165,63.90414203944389,64.04507792948725,64.17239317556769,64.28593134694879,64.38555190821923,64.4711406123198,64.54260391388894,64.59986791100685,64.64287624203473,64.67158486659196,64.6859498246831,64.68594982649157,64.67158487075976,64.64287624590324,64.59986791243225,64.5426039122445,64.47114060852999,64.38555190401976,64.2859313440731,64.17239317484068,64.04507793092898,63.904142042208115,63.74971912067205,63.581797844514334,63.400077773983554,63.204562072341204,62.99528092218871,62.77209265751782,62.535093301635236,62.283694168342365,62.01850917248352,61.7432493711434,61.491531106836035,61.344328214981374,61.17314471222969,60.83313744198061,60.479994496486356,60.110853861801644,59.72523298772234,59.323449142105986,58.9053479864314,58.470382282936484,58.01943238147179,57.55400798800877,57.079762270508596,56.582492101753246,56.30083508765796,55.99683358325308,55.45232190119287,54.89535135604712,54.322624455981945,53.73376736482905,53.127674959288235,52.51253545453152,52.16025215217542,51.79401937977519,51.14377493780835,50.48065729705002,49.8069999605595,49.129129908861195,48.45156794444336,47.775306276039046,47.360712378629096,46.91394851510035,46.2047599981909,45.49865563951582,44.797957922098824,44.36316457436692,43.91157591449777,43.209650041455426,42.52760967447116,41.86578345090142,41.44290626555187,41.00929866637969,40.38440947322832,39.798361227597766,39.261620158237854,38.89584851646174,38.52911004986307,38.053596592831106,37.73332140957221,37.42150854804472,37.049801158807654,36.750520635352245,36.525198908971824,36.3213178025402,36.14241123190312,35.987880438538646,35.86011277017719,35.76259800575301,35.69478254817571,35.65390608055714,35.63403295273129,35.63403295273129
,84.0,35.709157573882166,35.728890745406765,35.76948610337959,35.836838044673236,35.93369131457451,36.0605946018831,36.214081253951626,36.391781372573256,36.59428734443122,36.81809182950049,37.11535489114823,37.48455444615687,37.79426361789331,38.11238754025173,38.584718660082395,38.94900679767211,39.31234606532778,39.84554337809555,40.4277552558515,41.04859310178914,41.47941248211218,41.899588749850416,42.55723742697553,43.235059838211484,43.932747611978115,44.38166559559257,44.813908347736444,45.51055936717917,46.21272972749588,46.91814295078309,47.3626257127811,47.77512721778062,48.44804619301578,49.12240706265806,49.79726959871774,50.46817042516839,51.12883167889617,51.77694700793133,52.14211359802814,52.49337312724441,53.10673655315041,53.71128611043042,54.298885792218265,54.870658664799684,55.42699034461319,55.97120261252205,56.27520777195061,56.55687003764601,57.05412612632792,57.52848435610942,57.994221626500995,58.445678314804695,58.88135178983059,59.30035508000742,59.703220347013016,60.090098007175726,60.460671332188184,60.8154322601951,61.15728641201832,61.32956275020003,61.47771287413656,61.730929733668106,62.00791200907139,62.27478129708749,62.52784380022934,62.76647118706939,62.991263537235525,63.20212590779422,63.3991930811972,63.58241995813186,63.75178334279624,63.907564915408926,64.04976672961281,64.17824914937711,64.2928493771604,64.3934197382639,64.47983869148182,64.5520056903054,64.60984057084396,64.65328181509364,64.68228141332703,64.6967925594363,64.69679256364255,64.68228142552336,64.65328183620419,64.60984059878803,64.55200572847453,64.47983874243202,64.3934197950875,64.29284943015406,64.17824919321986,64.0497667513408,63.907564916012305,63.751783314832075,63.58241991415406,63.39919301526961,63.202125836468625,62.991263470085634,62.766471156554545,62.527843848409184,62.27478144142096,62.0079121382528,61.730929848280134,61.47771299118166,61.32956292606186,61.15728644836289,60.815432291720974,60.46067137186634,60.09009805308588,59.703220357799076,59.3003550445508,58.88135175438438,58.44567832292736,57.99422179632743,57.52848469490693,57.054126453652735,56.55687030647985,56.27520806844905,55.97120265481313,55.426990348365386,54.87065864028834,54.29888585788735,53.71128628280403,53.10673686748861,52.49337341438385,52.14211394001454,51.77694730783413,51.12883188498576,50.468170498165236,49.797269742599035,49.122407315030046,48.44804646406483,47.775127465209614,47.36262587959943,46.918143080395886,46.21272984538274,45.51055950464931,44.81390858720155,44.38166580087982,43.932747840028725,43.23505998331502,42.55723754065263,41.89958885922874,41.479412554932566,41.04859319240632,40.42775529167969,39.84554340292563,39.31234614633162,38.949006854733604,38.584718749010456,38.11238759289294,37.79426364545314,37.48455445816049,37.11535486996744,36.818091801063375,36.59428736556494,36.39178138854378,36.21408131559136,36.06059468882097,35.93369138721146,35.83683812836657,35.76948617462643,35.7288908552508,35.70915765345906,35.70915765345906
,86.0,35.79165916127432,35.811255190061146,35.85157733094527,35.918481220978684,36.01469794118445,36.14077130369359,36.29325693824556,36.46980156018067,36.67099057675399,36.893341565646864,37.18866842748309,37.55545658255785,37.86314053824059,38.17919364966727,38.6484583911422,39.010379537963075,39.37136681134875,39.901130546492084,40.479612007090395,41.096493225416744,41.524579121678556,41.94210479478159,42.59564588324623,43.269296268227976,43.96276207205916,44.409002086754455,44.83868300888138,45.53125944019387,46.229434641839184,46.93096964640837,47.37308343421316,47.783405159943555,48.452829321695965,49.12380865844635,49.79544652999441,50.46333215875664,51.121236148710004,51.76687593335747,52.1307561805493,52.480778152790464,53.091992290282526,53.694597704034905,54.28051205284941,54.85087273772059,55.40607565136823,55.94945941603895,56.253146340836956,56.53451317211258,57.03122721426616,57.505175982706824,57.97068588169018,58.42209850036716,58.85791958253705,59.27725729170754,59.68063007707888,60.06818499411256,60.43960635929022,60.795393848658954,61.138488986097805,61.31153334893368,61.46034885772796,61.714595029474616,61.99277478178457,62.26081821302211,62.51505256670551,62.754838312925884,62.98078518798898,63.192799235475476,63.3910090166627,63.57535632485145,63.74579993235777,63.902604249695784,64.04576316365662,64.17513185131224,64.29054202740731,64.39183968954092,64.47889654450142,64.55160575657258,64.60988159808585,64.65365784759041,64.6828828858859,64.69750739037657,64.69750739705869,64.68288289209416,64.65365785709082,64.60988163291353,64.55160580360258,64.4788965800648,64.39183974628119,64.29054210534706,64.17513189167514,64.04576315172308,63.90260423418553,63.74579988042006,63.5753562447378,63.39100878232921,63.19279880506195,62.980784802914215,62.75483815655995,62.515052488289896,62.26081817897394,61.99277446630843,61.71459471417677,61.46034852706106,61.31153316635902,61.138488702612534,60.79539358998546,60.43960595102275,60.06818469252363,59.680629825128676,59.277257087125236,58.857919455044424,58.42209830242398,57.970685647808466,57.50517579722586,57.03122704006291,56.53451341464604,56.25314672537081,55.94945926219292,55.406075820685906,54.85087272966903,54.28051213779618,53.694598056011344,53.091992588651586,52.48077824300665,52.13075658787167,51.76687630826726,51.121236696725944,50.46333252291807,49.79544663832268,49.12380864436477,48.45282931436343,47.78340553146925,47.37308351095269,46.930969762510145,46.22943461228494,45.531259265978875,44.83868301780438,44.40900190488678,43.9627622829339,43.26929655230683,42.59564594449465,41.94210476325434,41.524578897272704,41.096493266856335,40.479612207572174,39.90113062792222,39.3713668323933,39.01037939618569,38.648458564145386,38.17919387604474,37.86314066885382,37.55545665973387,37.18866845023515,36.89334157035467,36.67099070396611,36.469801447164656,36.29325678391551,36.140771102051666,36.014697778300835,35.91848134095289,35.851577406278714,35.811255296345585,35.7916591762521,35.7916591762521
,88.0,35.87961795142491,35.89908056141898,35.93913970773379,36.00561325370185,36.10122500106463,36.22650923194654,36.378044901699305,36.55349661339356,36.753436704993845,36.97441239590884,37.26790233715951,37.63239673218593,37.93815241097147,38.252230822809395,38.718570620976855,39.07823252138344,39.43697162387049,39.9634497836375,40.538346408296796,41.151406560001085,41.576847269296586,41.99180047125732,42.641355227882315,43.310931736023456,44.00024619701837,44.443841392579884,44.870982156222524,45.55951739296593,46.25370062860197,46.95132021683997,47.391029323334486,47.79911467407064,48.464962223063566,49.13244822321617,49.800716177374746,50.46540051948644,51.12031614831122,51.76320454574963,52.12562504573721,52.474237481542346,53.08300404583181,53.68333417539993,54.26720751336418,54.835769042825426,55.3894236589384,55.9315200313761,56.234612667070344,56.51541221406269,57.01112744959486,57.48420534625202,57.94900843176352,58.399886732132515,58.83535283092449,59.25451343774195,59.657873106882576,60.04557527101275,60.41730822872818,60.77357716550819,61.11735086231109,61.290864089500154,61.44007532502393,61.694918181066235,61.973803712649556,62.24254504772564,62.49749312956488,62.73799792249257,62.964676239602674,63.177436906187346,63.37640360448246,63.561506879218285,63.73268790687182,63.8901965426419,64.03402067385092,64.16401010029361,64.279990866028,64.38180315156012,64.4693133812995,64.54241020113055,64.60100249421589,64.64501974897028,64.67440761204563,64.68911424184428,64.68911430205465,64.67440757848466,64.64501974898783,64.60100234964247,64.54240972153013,64.46931234415811,64.38180151040714,64.2799890266315,64.1640086203668,64.03401996249943,63.890197031968036,63.732688659764925,63.561508720355924,63.37640633367894,63.17743908727586,62.96467756490124,62.737998384288375,62.497494139788145,62.24254763442514,61.97380368217438,61.69491980156047,61.44007550177697,61.29086302429695,61.11734951693024,60.77357582992642,60.41730579400049,60.04557421558359,59.65787185244098,59.25451146831092,58.83535163985313,58.39988475117496,57.94900802814535,57.484204165600566,57.01112249121052,56.51540908384911,56.23460256105878,55.93151318723422,55.38942626712922,54.835769944268726,54.26720847342775,53.68333645520028,53.08300422037663,52.47423767955955,52.12563208978583,51.76320754291331,51.120318403372586,50.465398376667906,49.80071284474966,49.132446103837815,48.46496070482612,47.799116465877255,47.391022238710306,46.951319073255746,46.253701724344246,45.5595191559872,44.870985739995206,44.4438420544342,44.00024860693413,43.3109308681256,42.64135324987942,41.99180002862008,41.576846045770026,41.15140743589366,40.538346901506955,39.96344920997308,39.43697300256841,39.07823277402374,38.71857420218191,38.252232336028726,37.93815233250702,37.63239530312263,37.267900892796746,36.97441132706132,36.75343770480718,36.5534953961216,36.3780447042964,36.22650896179686,36.10122417224893,36.005614819381854,35.9391399753139,35.899080539214786,35.879617105231816,35.879617105231816
,90.0,35.97126075665213,35.990596666804294,36.0304052716867,36.09647446358658,36.191512533754974,36.31605614318276,36.466701515112966,36.641124558599444,36.839896226243525,37.059576346365205,37.35133697774764,37.71367360229103,38.01761181638381,38.32983581102665,38.7934201841784,39.150940858304395,39.5075520861557,40.03091020960954,40.60239700499864,41.21181319302725,41.63471307562764,42.0472064869188,42.69292755953641,43.35857392512228,44.043860457183655,44.48486634773187,44.909533502994464,45.59410733025924,46.284351637642075,46.97807932682837,47.41535687028793,47.82121857644519,48.483453161571745,49.14739382341782,49.81220655543942,50.47356953564949,51.125342238423045,51.76528340169506,52.12609835510928,52.47317093262483,53.0792525015079,53.67705507159137,54.25860078075234,54.82504662280297,55.37680214529162,55.91722120858067,56.21946375618375,56.49948997767393,56.99379687176438,57.46561384695348,57.92929842316028,58.37921277669108,58.813881809018184,59.2324099695787,59.63529269272687,60.02267195552985,60.39423512473163,60.750493498753585,61.09443621439764,61.26813198555458,61.417514285688284,61.67254610807784,61.951695352078254,62.22070116400295,62.47594030293341,62.71675859261698,62.94378133664992,63.15691799413142,63.35628632216473,63.5418061684385,63.71340710410137,63.87132462940881,64.01553941801183,64.14589863947738,64.26222521805414,64.36435497862496,64.45214907366804,64.52549033165397,64.58428368665888,64.6284551997868,64.6579472184296,64.67270621038507,64.67270621308124,64.65794722621658,64.62845521239485,64.58428370401212,64.5254903535252,64.452149099655,64.36435500875889,64.2622252526208,64.14589867896669,64.01553946302623,63.871324680576194,63.71340716198217,63.541806233424836,63.356286393477035,63.15691807210458,62.943781422771885,62.71675868772878,62.47594040909871,62.22070128160587,61.95169547972278,61.672546245510624,61.417514429448744,61.26813213236665,61.094436364351836,60.7504936624848,60.39423530186872,60.022672143215985,59.635292887974146,59.23241017101145,58.81388201723074,58.37921299230535,57.92929864585734,57.46561407466774,56.99379710331547,56.4994902124488,56.21946399217244,55.91722144574328,55.37680238855579,54.825046871370375,54.25860103485847,53.67705533058857,53.07925276342549,52.47317119711352,52.1260986220938,51.76528367266738,51.12534251602541,50.4735698180274,49.81220683984414,49.14739410743522,48.483453444490536,47.82121885854541,47.41535714998782,46.97807960541268,46.284351914246706,45.5941076025517,44.909533768813304,44.48486660895138,44.04386071417428,43.358574175929604,42.6929278028563,42.04720672075889,41.634713302853605,41.2118134142322,40.6023972157778,40.03091040842473,39.50755227255698,39.150941031806816,38.79342034498241,38.32983595415416,38.0176119445998,37.713673714141194,37.351337070466585,37.05957642345623,36.83989628936092,36.641124608505685,36.46670155156742,36.31605616664707,36.191512543725985,36.09647446119465,36.03040525926378,35.99059664677226,35.97126072908533,35.97126072908533
,92.0,36.06504542030369,36.0842603543925,36.12383271133496,36.18952090001066,36.2840245400255,36.407877128986186,36.55769334822643,36.7311620030604,36.92884643562398,37.14732459490249,37.43747609278659,37.79779887310506,38.10003969617177,38.41052893357239,38.871536154282886,39.227053458141924,39.581670053032404,40.10210054718265,40.6703746626009,41.27634197942847,41.69683390529339,42.10698819229304,42.74906552617803,43.410954422375774,44.092367067816525,44.53087467773848,44.953144653508126,45.633881625958026,46.32028684603403,47.010188379834766,47.445069151269855,47.848713904889664,48.507362034542915,49.167757193467764,49.829085843909176,50.48706254022056,51.1355872929938,51.77243551166908,52.13154928499242,52.47698336897763,53.08021180471022,53.675286817395595,54.25428095949935,54.81835633983966,55.36792701698712,55.906346004066265,56.20754221709308,56.486595114166754,56.97916710976997,57.44938611744311,57.91159711173671,58.360180091480665,58.7936701918084,59.2111722741736,59.61317255546645,59.99981113811637,60.370777345458485,60.72658613332661,61.070240011456015,61.2438738098235,61.393202993923694,61.648071188088274,61.92707939848953,62.19595724918612,62.45110914739915,62.69187741429213,62.91889295110821,63.13206697546765,63.33151294525524,63.517142343751786,63.68887339998069,63.846929846283395,63.99128739556459,64.1217904609182,64.23825883018101,64.34052449987304,64.42844449113102,64.5018975966837,64.56078509824282,64.6050300057665,64.63457230176711,64.64935683211293,64.64935684134453,64.63457232937814,64.6050300513958,64.56078516131878,64.50189767672816,64.42844458781339,64.34052461286144,64.23825895932288,64.1217906061827,63.991287556908674,63.8469300234416,63.68887359264796,63.517142551853944,63.331513169340845,63.13206721582338,62.9188932069609,62.691877685471674,62.45110943456411,62.19595755573628,61.92707972549976,61.648071536132214,61.39320336085465,61.24387418416824,61.0702403970219,60.7265865370883,60.370777767125816,59.99981157806501,59.61317301303069,59.21117274713245,58.79367067857068,58.36018059222766,57.91159762906188,57.44938665412314,56.97916766223716,56.486595678714856,56.207542784946284,55.90634657610468,55.36792759477265,54.81835692336771,54.254281550059595,53.6752874167081,53.08021241228452,52.47698397867466,52.13154989209704,51.772436114341495,51.13558788859744,50.487063128692384,49.82908642889584,49.16775777578213,48.50736260956471,47.848714469080036,47.44506970316255,47.01018891943899,46.320287371103504,45.63388213653069,44.95314514765939,44.53087515875786,44.09236753356409,43.410954868252894,42.74906595039791,42.10698859412747,41.69683428909986,41.27634234223414,40.6703749985669,40.10210085672538,39.58167033866862,39.227053721272156,38.8715363939814,38.4105291471245,38.100039888552445,37.79779904286432,37.43747623883385,37.147324721977,36.928846541413414,36.731162088828604,36.55769341328854,36.40787717445767,36.28402456618131,36.18952090610119,36.12383270083465,36.08426032939499,36.065045381696514,36.065045381696514
