"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_smallerL'"
"Simulation: 'Simulation8' ()"
(SimID_108892583_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml3') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=1.2363636363636363))"
,Times
,62.0,42.03949331544912,42.104599065770415,42.22622744961711,42.34273117649583,42.49199816876407,42.675661962833644,42.89336953764207,43.14520343532618,43.425928305991974,43.73055884487382,44.05923502799125,44.40666589741741,44.83587972908121,45.23694684812004,45.646028551223175,46.19209243438244,46.64174501755271,47.091483222880015,47.71582541875681,48.186791892667976,48.651407129858114,49.32132819670236,50.01480505023645,50.500572489415404,50.964570377069755,51.63612446577111,52.321017316223276,53.019555964968475,53.4622874449873,53.86880430081958,54.52009464342462,55.146489984907284,55.759452750766705,56.350195233905126,56.91306921190741,57.22247892954735,57.503602541590446,57.980412537186666,58.40485147447731,58.7947933408743,59.14470218536908,59.450783094386985,59.71028505613256,59.92096486618516,60.080776292102456,60.18815080639452,60.24206393548179,60.24206412144032,60.18815113938405,60.08077627288584,59.92096486684212,59.71028552846467,59.450783435042325,59.144702161755724,58.79479341416623,58.40485174652795,57.98041270909944,57.503602917457115,57.222479360140504,56.91306966381043,56.35019555990469,55.759452902968114,55.14649041226287,54.5200953659047,53.86880462278197,53.462287561722675,53.01955607249773,52.32101763255847,51.63612489598421,50.96457083843711,50.50057289729056,50.01480549019933,49.32132866207675,48.65140740289096,48.18679221603495,47.71582564010808,47.091483536055904,46.641745491111664,46.192093123113615,45.64602894636461,45.23694700996207,44.83587979586356,44.40666608496183,44.05923546355488,43.73055912116203,43.42592834413569,43.14520324378077,42.89336940737916,42.67566228633443,42.49199884583721,42.34273179022791,42.22622766499023,42.10459899494744,42.039493322027305,42.039493322027305
,64.0,42.029033826950034,42.09417384590172,42.21587435071229,42.33245843978657,42.4818309458371,42.66562161505187,42.88347786973805,43.13548428244512,43.41640223945273,43.72124257371844,44.05014770631806,44.39782115182946,44.82734813031998,45.22871683644522,45.638108151368975,46.18459483308761,46.63460474051888,47.08470431353016,47.709558866428026,48.180926368748864,48.64593544759815,49.316439066069265,50.01054711446229,50.496776650078836,50.9612195811011,51.633423045000775,52.318996966043855,53.01826241824646,53.46147541136268,53.868436094756305,54.520433778436434,55.147520380306865,55.76117906403396,56.35261611710513,56.91618226528796,57.225991900556785,57.50747672834416,57.9848849022943,58.409852933584666,58.8002796494435,59.15062727630642,59.4570960233267,59.71692866158682,59.92787661735442,60.08789342757239,60.19540667216938,60.24938895322929,60.249388654281205,60.1954057176317,60.08789352763385,59.927877563965026,59.716927273350265,59.45709540172932,59.15062902872379,58.800280425206914,58.40985242516377,57.98488643544632,57.507476845970686,57.22599180792632,56.91618207471648,56.352616229012256,55.7611814175852,55.14752105863825,54.52043237117633,53.86843681157899,53.46147732901913,53.01826387046085,52.318997187612005,51.633423384344574,50.961219785839305,50.496777628214055,50.010547437772495,49.31643914523778,48.645935489878056,48.18092429437233,47.709558049279586,47.08470427080489,46.63460472996324,46.1845928524827,45.63810755749769,45.22871716770549,44.82734902363092,44.397821588092725,44.05014550060499,43.721241457197166,43.41640206686135,43.13548521365034,42.88347875346078,42.665620194648675,42.4818275551263,42.33245622544105,42.215874198656856,42.094173747346844,42.029031066651804,42.029031066651804
,66.0,42.02433292154812,42.089491107170986,42.21121894528937,42.32783799406872,42.477250475869944,42.661098361350184,42.87901906598966,43.13109256847725,43.41208548038219,43.71700894838155,44.04599993005198,44.3937788835804,44.82343419941666,45.224923492386296,45.63444248349576,46.181103870078374,46.63127064266573,47.081519208873665,47.7065866996895,48.178116153398825,48.643308408835836,49.314065098306116,50.008455750885766,50.494897578949285,50.95953873539522,51.632035688306466,52.317924047671546,53.01753121741356,53.46098116610852,53.868151014665344,54.52048754992079,55.14790648309832,55.76189883285079,56.3536785443033,56.91759992561758,57.227616733189954,57.50928651952451,57.98699681250016,58.41222687930594,58.80290126660909,59.153470083840354,59.46013422166345,59.720131930143374,59.93121742500725,60.09133689077594,60.19892146961505,60.25293980602486,60.25293814182425,60.19892113165261,60.09134056191137,59.931218049989624,59.72013391056176,59.46013526183646,59.15346729037077,58.8028990379385,58.412229457595735,57.986994462363874,57.5092867435085,57.227615833311724,56.917599402997375,56.35367972825327,55.76189465864584,55.14790641049449,54.52049072605836,53.86814892214773,53.46097585953865,53.017530564087735,52.31792447578831,51.63203512291166,50.95953731551959,50.494893221603384,50.00845379451622,49.31406287918407,48.64330921894786,48.1781281581385,47.7065912749233,47.08151877714733,46.6312674797274,46.1811070916054,45.63444527043691,45.22492673700852,44.82343481201666,44.39377866517931,44.04600500919959,43.71701016436025,43.41208771826837,43.13109490516775,42.879018931527554,42.66109913184652,42.477254859184356,42.327837067091295,42.211218364135526,42.0894922973184,42.02434307244413,42.02434307244413
,68.0,42.02404761399108,42.089195460462975,42.21091517697417,42.32752915161905,42.47694380932118,42.66078722062801,42.87870302099827,43.1307722483275,43.41175662393331,43.71666772947133,44.045649846974264,44.39341178725004,44.82305583986678,45.224539138231336,45.63404672553662,46.18069684883758,46.6308536066741,47.081098974257316,47.70616348135528,48.177700117815796,48.64288028621292,49.31363656106144,50.00803970008323,50.494498003478775,50.95915822553246,51.63168039979071,52.31760009318156,53.01725548944658,53.460741846279284,53.86795039572187,54.52033775596733,55.14780982729718,55.76186539455064,56.353715079246385,56.917715041949435,57.22778743670968,57.50950668690371,57.987289449795696,58.41258176813677,58.80330680199909,59.15392509912964,59.4606342706709,59.72067338047174,59.93179175989408,60.09193773709821,60.19953808706825,60.25356475794746,60.25356476374889,60.199538072553004,60.09193770630287,59.93179175535471,59.72067335778355,59.460634245484684,59.15392511402562,58.803306798776894,58.41258174827382,57.987289408724045,57.50950663284665,57.2277873774559,56.91771497950961,56.35371499572381,55.761865328564895,55.1478097205112,54.52033761034505,53.86795025122772,53.46074170413136,53.01725533681327,52.31759988523982,51.631680176052434,50.95915798169183,50.49449774203738,50.008039406093935,49.31363623824022,48.64287992892908,48.17769972121394,47.70616306164254,47.08109855693921,46.63085317882866,46.18069639496789,45.63404625175176,45.224538673376784,44.82305538459705,44.39341132826609,44.045649389495104,43.716667288557474,43.41175622572306,43.13077189240416,42.87870268455721,42.660786901870225,42.476943519512574,42.327528925459156,42.210915015556196,42.089195341100144,42.02404749390154,42.02404749390154
,70.0,42.02699024447718,42.09212136403317,42.21380996184259,42.33039676765627,42.47977719436483,42.6635777392957,42.881441145634334,43.13344793549065,43.414361016006005,43.71919316815871,44.04808896729896,44.39575976478002,44.825292373830095,45.226670829082785,45.636069758665776,46.18257488273128,46.63261292920178,47.08273746152898,47.70763319302577,48.179043927706616,48.64409879238674,49.314673501212454,50.00889397137937,50.49522802879396,50.95976797809224,51.6321141070205,52.31785692414911,53.01733907240299,53.46072076325825,53.86783146124987,54.520057603963785,55.14737493433601,55.76128228842431,56.352995416082805,56.916874378377656,57.22688620852381,57.50854852940073,57.9862269107623,58.41142309588867,58.80205900763334,59.15259782453885,59.45923824385634,59.719219920951225,59.93029231209576,60.0904032335874,60.19798058018569,60.25199565687552,60.25199527179901,60.197980388634164,60.090403754233776,59.93029217742681,59.71921979812022,59.45923822775835,59.152597043366626,58.80205833675795,58.41142225644194,57.986226537876036,57.50854826256081,57.22688581002737,56.91687388271453,56.3529949442216,55.76128136196446,55.14737413693655,54.52005674984639,53.86783060633278,53.460720028573405,53.01733847109417,52.317856388269675,51.63211310854078,50.95976712636459,50.49522715767645,50.00889304108333,49.31467240637766,48.644097809601725,48.1790435228687,47.70763285172084,47.08273666188402,46.6326120067715,46.182574249039966,45.63606926374874,45.226670317654595,44.82529185614903,44.39575952596687,44.048088798672126,43.71919277007256,43.4143605839741,43.13344741547633,42.881440579668265,42.663577424642064,42.47977729018398,42.33039690865091,42.21380997264661,42.09212169553675,42.026991768777414,42.026991768777414
,72.0,42.03178754120106,42.09689389252882,42.21853727381228,42.33508315003262,42.48441142955242,42.66814642073316,42.885930212890315,43.13784338989874,43.418651393332084,43.723368279400596,44.052137946539396,44.399673970824736,44.829039276018676,45.23026014360566,45.639496044994644,46.185781066588014,46.63563649205513,47.085576566024756,47.71021403280505,48.18142801148832,48.64628660794254,49.31657692562173,50.01050274418869,50.49663047128239,50.96097161812547,51.63302726345796,52.31847237804228,53.017652428666985,53.46084423576616,53.86777877809646,54.5197180235117,55.146757712602145,55.76039409811703,56.35184787571227,56.91548230901145,57.22536268317904,57.50690423862377,57.984371968814806,58.40937763429365,58.799838056449765,59.15021952004645,59.45672269010791,59.71658874870297,59.92756699737663,60.08760683022424,60.195136413681176,60.249127621853226,60.24912762077651,60.19513602959651,60.08760659317966,59.92756681287383,59.716588369849006,59.45672237552954,59.150218816229156,58.79983772809697,58.4093773834961,57.984371387801126,57.506903475335534,57.22536187367501,56.91548148592311,56.351847115971225,55.76039355674829,55.146757226373346,54.51971740506585,53.86777802096471,53.46084348642075,53.01765177370613,52.318471593356854,51.63302684136579,50.96097132501681,50.49662977614977,50.01050182440042,49.31657676209028,48.64628646430742,48.181427770128884,47.710213376547536,47.08557601741241,46.63563608002468,46.1857807883693,45.63949549290517,45.23025953781982,44.82903887695354,44.399673875427716,44.05213782074271,43.723367886906594,43.4186512559661,43.137843363224476,42.88592960811127,42.66814551886622,42.484410918821595,42.33508326869755,42.218537627219696,42.096893578128146,42.03178731626015,42.03178731626015
,74.0,42.03741990411155,42.10249966341168,42.224095267025525,42.340593770723736,42.48986043659185,42.67351960837687,42.89121355119318,43.14302195045658,43.42371099548974,43.72829742086233,44.056925304439694,44.404309423991975,44.833484122299026,45.23452462648118,45.64357499697189,46.18960962957519,46.639255602968575,47.08898404760416,47.713324323104864,48.18431161797336,48.64894394413046,49.3189049490884,50.01248622374365,50.4983702231041,50.962476607591064,51.634189130386105,52.31928089285671,53.01809731297202,53.46105728482802,53.867777451341304,54.51936973984788,55.14607326925901,55.75937800228777,56.350510086852125,56.913837803690484,57.22354987098891,57.50493734450041,57.98214010773724,58.40690828787874,58.7971496224423,59.147334109162905,59.45366506676702,59.713385166089125,59.92424436042075,60.08419472896221,60.19166471984869,60.245625694509755,60.245625360964624,60.19166424451574,60.08419470992097,59.92424430603434,59.71338473793552,59.45366507935506,59.1473336397686,58.797149087278555,58.40690835985683,57.982139430957936,57.50493634616662,57.22354908319418,56.91383733083628,56.35050972628503,55.75937747228692,55.14607246145951,54.51936921828666,53.86777679485518,53.4610565114571,53.01809645756105,52.31927993652391,51.63418823560069,50.96247571184833,50.49836914130664,50.0124849988039,49.318904253421834,48.648943431190446,48.18431111229571,47.71332390597705,47.08898348382385,46.63925504095663,46.18960913326011,45.643574735606585,45.23452429085534,44.833483580352066,44.40430877998369,44.05692476990673,43.72829711956821,43.42371073551485,43.143021679498204,42.89121325115634,42.67351914049061,42.489859742804306,42.340593058892416,42.22409473653216,42.1024992464881,42.03741877380702,42.03741877380702
,76.0,42.04306710943993,42.10812469292578,42.22967196054763,42.34612232531522,42.49533143056563,42.67891741590426,42.896521986515985,43.148226832437636,43.42879984902559,43.7332585604196,44.061745550609935,44.40898116587264,44.83796949872175,45.23883440985653,45.64770167174334,46.19348838156856,46.642927674681815,47.092447229555695,47.71649393748511,48.18725477648068,48.651661828597554,49.32129491774674,50.01452999355983,50.50016902099702,50.964039822603674,51.63540712322546,52.320141856730444,53.0185882221177,53.461310755978516,53.86781186274168,54.519050800345546,55.14540867467367,55.758373613789495,56.34917439787897,56.91218268762993,57.22171598827685,57.50294103524888,57.97986912002972,58.404390967875614,58.79440385765752,59.1443837415149,59.45053722591472,59.710104562918055,59.92084161326769,60.08069636651145,60.188101081295066,60.24203218388016,60.24203340870676,60.18810351665565,60.08069663733818,59.92084085859213,59.71010495848629,59.45053562040217,59.14438145686792,58.79440350356303,58.404388860198154,57.97986863646463,57.50294112703745,57.22171602952012,56.91218220869818,56.34917437048491,55.758372601675354,55.14540885865536,54.51905012863834,53.86781134962465,53.461310169683856,53.018587276449445,52.32014023732775,51.63540723180443,50.96404145922805,50.500170454774455,50.01453226265909,49.321296313135115,48.65166187624553,48.187253167624405,47.71649165002019,47.09244630155433,46.64292760375512,46.193487919086195,45.6477005927981,45.2388334549411,44.83797044417798,44.40898088363312,44.06174634687396,43.73325823614233,43.428799630875,43.14822586187533,42.89652091071372,42.678917025889895,42.495333773100526,42.34612592317622,42.229672288503515,42.10812403785851,42.04306962735814,42.04306962735814
,78.0,42.04817956197677,42.11321083381206,42.23472201672094,42.35114164303593,42.50028485521522,42.68379926747952,42.90132923596063,43.15294215210769,43.43340969534204,43.73775440272655,44.06612371028554,44.413225904098056,44.84205139908712,45.24275041680918,45.651454607569136,46.197022522431965,46.64627698008139,47.09560843565099,47.71938335786456,48.18994809623251,48.65416012347107,49.323493893026146,50.01642092705763,50.50183692169414,50.965492329392795,51.63654497694534,52.32095458142264,53.019062007423486,53.46156834337494,53.867866848105685,54.518778533697905,55.14482670178279,55.757475021478704,56.3479746510801,56.91068159602635,57.220047815202555,57.50112263155833,57.97779426881778,58.40208704112573,58.791886426237234,59.141678996026805,59.447665072603364,59.70708684465952,59.917711278432435,60.07748804659744,60.18482998299973,60.23872415906029,60.238727143264434,60.18483033557886,60.07748397995288,59.917710965819516,59.7070829544287,59.44766164669043,59.1416897490602,58.79188818494666,58.40208610520346,57.977794112259964,57.50112849766452,57.22005239478718,56.91067992435277,56.34796393125964,55.757475769113114,55.144827600195015,54.51877854212293,53.86786782879723,53.461567217263486,53.019063120364024,52.32095968454943,51.63654220275018,50.96548377408157,50.50183449908495,50.01641685873251,49.323486758844346,48.65415256089177,48.18994868407353,47.71938975311078,47.09560769665322,46.646274867851645,46.19702532839015,45.65145864072375,45.24275074973717,44.84204321090502,44.41322554801124,44.0661185546879,43.73775472184998,43.43341043717185,43.152944985627535,42.90133099742396,42.68380140015248,42.50027574484614,42.35112922651541,42.23472380420654,42.11321487294207,42.04818091427586,42.04818091427586
,80.0,42.05245455132527,42.11744432281694,42.23892355126855,42.35524940301842,42.50438708077289,42.687858055590176,42.905310938845815,43.15685968743855,43.437241748177584,43.74150695705487,44.0697687716569,44.41676715309143,44.8454175022161,45.24599961720174,45.65458790297937,46.19997779372409,46.6490582782607,47.098241628423146,47.72183175184342,48.19219142946745,48.656210743117235,49.32535887429476,50.01803692873825,50.50326676972065,50.96672073108089,51.63750345280863,52.32164945900975,53.019503654922936,53.4618149537297,53.867942084380275,54.51856482147666,55.14433769468727,55.756753449791,56.346952929642214,56.909436277072764,57.218686413185054,57.49962647035444,57.976048554318176,58.4001343224991,58.78980214320368,59.13942337095448,59.44521341426315,59.70457160858862,59.91507091318322,60.07475038853602,60.18209677652591,60.235966801155406,60.235935041465666,60.18204881427285,60.07475906907086,59.915072059791456,59.70456454830553,59.445269397722235,59.139397216580704,58.78979067190128,58.40017393094173,57.97604470880746,57.499579698731225,57.21864806186817,56.90944200659552,56.346990090433884,55.75675529120034,55.14433947696043,54.51857787486141,53.86791818074221,53.461808510825456,53.01950184660454,52.32164616435209,51.63750649476298,50.966725227933345,50.5032162458938,50.01798066089297,49.32534968454556,48.65624352323835,48.19220384113092,47.721821055096164,47.09825193226229,46.64907305109188,46.19995526362487,45.65457073018515,45.246009221938706,44.845443014919724,44.41675335848458,44.06977227704417,43.741487767134956,43.43723033022683,43.15685242732562,42.90533331229721,42.68785271006258,42.50439413005026,42.35527263171404,42.2389081730063,42.11743666493072,42.05239658709457,42.05239658709457
,82.0,42.055727482474666,42.12073080516789,42.242178987241694,42.35852943701943,42.50760377107328,42.69102535727075,42.90843651757214,43.159916501904654,43.44023675397208,43.744419452709714,44.07260665364099,44.41951908080159,44.84810033635095,45.24857628436288,45.657045078508375,46.20229105506087,46.65127493341834,47.100334537654426,47.72373287595253,48.19399604217731,48.657907828548666,49.32681595058825,50.019281709325156,50.50436756489022,50.96770596700102,51.63829558349863,52.32222319338216,53.019826520145834,53.462001974953075,53.86799815900162,54.518424369361206,55.14399320733894,55.75617203836437,56.346200959871176,56.90845643470926,57.21756743644969,57.4984078945408,57.97468530254403,58.39862856816777,58.78810958244364,59.13760978723125,59.443340398944166,59.70254981599459,59.91299476729898,60.07263013727649,60.17988764694243,60.23374226228239,60.233742221224915,60.17988756742886,60.07263003326577,59.91299462872751,59.70254965870164,59.443340228649745,59.13760958172395,58.78810935933547,58.3986283240793,57.974685017643566,57.498407570838566,57.217567100141466,56.908456094881245,56.346200645099465,55.75617176756097,55.14399296903949,54.51842410170672,53.86799782696528,53.462001619251744,53.01982615632754,52.32222286481069,51.63829531359371,50.96770571479616,50.504367304623734,50.01928143700853,49.3268156900032,48.657907625305945,48.19399586329135,47.72373270062421,47.10033440088422,46.65127480792977,46.20229093466596,45.65704493312452,45.24857612958814,44.84810018064955,44.41951894263643,44.0726065045896,43.744419269583865,43.440236547581435,43.15991627721761,42.908436306056316,42.69102519230631,42.50760365140343,42.358529357643434,42.242178947971254,42.120730805462266,42.05572750445176,42.05572750445176
,84.0,42.0579162215108,42.12291164829345,42.24434411244528,42.36067750933692,42.509729318478755,42.69312339242462,42.910502316210824,43.161945164854345,43.44222383674326,43.74636124438715,44.074499075362446,44.421358489524835,44.84987229348524,45.2502836060667,45.65868602670439,46.203841747020185,46.65274927306706,47.10173174210968,47.72502098349962,48.19519958473853,48.6590273586304,49.32781216794933,50.020145152004645,50.50513473834568,50.968380720243864,51.638835149056234,52.32262128367521,53.020074783158684,53.46215183373109,53.86805753465721,54.51833891536891,55.14376618676646,55.755803227530606,56.34569161315576,56.907807889654016,57.21683924482757,57.49760764594025,57.973765082054726,58.397601965240625,58.786984821814386,59.136396737278766,59.442049664994066,59.70119251376609,59.91158361663286,60.071178052784546,60.178407743267115,60.232248369658464,60.23224840073696,60.1784077752233,60.07117801725526,59.91158370664884,59.701192475994084,59.442049304917646,59.13639668010441,58.786984662340835,58.39760138181093,57.97376474101847,57.49760750765894,57.216839002833275,56.907807479536295,56.3456910557393,55.755803000116856,55.14376606361588,54.51833862679215,53.86805721309874,53.46215158838132,53.020074574767555,52.322620987650986,51.63883469479684,50.96838044537336,50.50513464924132,50.020145105418855,49.32781182547916,48.65902702441571,48.1951993450473,47.725020732830906,47.101731444119984,46.65274895474135,46.2038415915591,45.65868600363978,45.250283483381935,44.84987199244436,44.42135817496859,44.074498840051014,43.74636108177723,43.44222374766347,43.161945022089526,42.91050217321075,42.69312333912889,42.50972920692738,42.36067724209271,42.24434385066948,42.122911679848684,42.05791651013146,42.05791651013146
,86.0,42.0591553102806,42.12414626031393,42.245569687794,42.36189413039405,42.510934245329224,42.694313372610885,42.91167424134806,43.16309668597636,43.443353160568066,43.747466448406286,44.07557773064094,44.4224085043613,44.85088582998855,45.25126225985526,45.65962882067094,46.2047351098515,46.653600372807226,47.102540431776646,47.72576983234774,48.19590151985852,48.65968262088043,49.32839892094529,50.02065739381897,50.505592024949785,50.9687851513495,51.6391623938645,52.322867716369664,53.02023477917948,53.462254020931006,53.86810650428297,54.51830305223965,55.143647623184386,55.7556013010052,56.34540585767758,56.907438321659434,57.216421265528666,57.49714585645691,57.973230516193176,58.39700350062229,58.78632834264145,59.13568709024161,59.44129292330296,59.70039642709765,59.91075474355936,60.07032424309217,60.177537555156725,60.231369728398626,60.23136966138443,60.17753732737149,60.07032411081238,59.91075449057364,59.70039628439114,59.44129305611852,59.13568679957961,58.78632807372963,58.39700385600849,57.97323049541017,57.49714549367169,57.2164209041815,56.907438118326624,56.34540592892526,55.75560115413124,55.1436472171059,54.51830281343255,53.86810648935024,53.46225387916627,53.02023447600661,52.32286751478967,51.639162482670116,50.968784996969994,50.5055917611268,50.02065713728932,49.328398837376085,48.65968257222424,48.195901292820295,47.725769457941595,47.102540314121576,46.65360023675038,46.20473483086126,45.65962838897032,45.25126192029014,44.85088569404986,44.42240861230079,44.07557778973655,43.747466337173485,43.44335310024886,43.16309670965536,42.9116741342467,42.69431305730602,42.51093399396137,42.36189426432045,42.24557009556796,42.12414613107326,42.05915456370826,42.05915456370826
,88.0,42.05962118327918,42.124610653424995,42.246032235887455,42.36235366075169,42.51138945673272,42.69476347346799,42.91211862589127,43.163534594811466,43.44378380967995,43.74788952998623,44.075993010678694,44.42281521237252,44.85128052599799,45.25164492663814,45.65999950282862,46.20508971595237,46.65394095366454,47.102866934664355,47.72607593537778,48.19619102829396,48.65995559543766,49.32864742763321,50.020878271113965,50.505791744640646,50.96896471796657,51.639312643061096,52.32298622342614,53.020317663235836,53.46231262686761,53.86814317523011,54.51830523667485,55.14361490578203,55.75553330242708,56.34530201701376,56.90729658965939,57.21625683668639,57.49696123883328,57.9730136194845,58.396758341920844,58.78605703334695,59.13539213154609,59.440977146696035,59.700062812466136,59.910406439040194,60.06996474541535,60.17717007944437,60.23099842765544,60.230998741493,60.17717018585694,60.06996451632397,59.910406206829556,59.70006249286412,59.440977289221095,59.135392084902456,58.78605665323639,58.39675845142411,57.97301383929169,57.49696122690822,57.21625670601329,56.907296357210996,56.34530145149953,55.75553313759426,55.14361496428906,54.518304935296115,53.86814327768032,53.46231285562885,53.020317832332104,52.32298609081473,51.639312509025146,50.96896463368249,50.50579173247465,50.02087825679986,49.32864741121254,48.65995541860262,48.196190522652564,47.726075203895434,47.10286647798533,46.65394083384407,46.20508989525985,45.65999985261551,45.251645084148294,44.85128033646768,44.42281498221072,44.07599297496081,43.747889677989455,43.443784000430895,43.163534647344505,42.91211838451194,42.69476287279554,42.511388762788776,42.362353333095065,42.24603242003804,42.12461089855963,42.05962039243114,42.05962039243114
,90.0,42.059501618895005,42.12449761799088,42.24592256766961,42.36224475719487,42.51128061187628,42.6946559877621,42.91201464729373,43.163434988348634,43.443690131325326,43.74780108174682,44.07590855792406,44.42273522336735,44.85120711276515,45.25157947143731,45.65994013844394,46.205037607595074,46.65389513037146,47.10282706651511,47.72604470187646,48.196165958190065,48.65993741538182,49.3286390779439,50.020875936889865,50.505794170286904,50.96897164316176,51.639325754928365,52.323004404497375,53.0203410065605,53.46233717569087,53.868168295057515,54.51833178926491,55.14364608071459,55.755565563397624,56.34533200217018,56.90732603139196,57.216284016181234,57.49698663241265,57.973037733098415,58.39678122390628,58.786078489552956,59.13541356420184,59.44099776162543,59.70008084622809,59.910424265253,60.06998128871976,60.17718762939333,60.231016338480906,60.23101423138596,60.177186758100554,60.069982397706816,59.910424541090684,59.70008178418147,59.44099701090628,59.13541336156816,58.78607936902005,58.396780452285974,57.973036414912535,57.49698660183068,57.216284455189914,56.90732633627399,56.345333894928196,55.75556511411656,55.14364463571397,54.5183322496285,53.868168148099954,53.462336164886054,53.020339935338995,52.32300421552355,51.63932544941911,50.96897109240313,50.505793525183144,50.02087517365924,49.32863688210871,48.65993681249505,48.19616538850398,47.726043853176556,47.10282766784157,46.65389535443635,46.20503700588711,45.65993917758993,45.251578677110636,44.85120809651986,44.42273614192498,44.07590845909985,43.74779969927569,43.443689143188486,43.16343535827802,42.91201575455227,42.69465825898746,42.51128198068766,42.36224383207689,42.245920499566104,42.12449615340476,42.05950511747972,42.05950511747972
,92.0,42.059006262450005,42.12398764786539,42.2454190915742,42.361747097237284,42.510790823532574,42.69417755131076,42.91154574221161,43.16297518315558,43.443234781813544,43.74735838877015,44.0754855366471,44.42233009308171,44.85082076617685,45.251201679209146,45.659584271534534,46.20470659183433,46.653581040748854,47.10253740140253,47.7257823980102,48.19592576279241,48.659718998687005,49.328447990743506,50.020720664017325,50.505658341988315,50.968857388189655,51.639244300240485,52.32295388506663,53.0203128225436,53.46232990728863,53.86818086143169,54.518377814260674,55.143714799833475,55.75566150772936,56.34545639229606,56.907472499449916,57.21644514907468,57.49715907289468,57.973226407997245,58.396988636084664,58.78630238522534,59.135652471550856,59.44125127068224,59.70034212965058,59.91069226540545,60.07026616778031,60.17746942623429,60.23129700144855,60.231301939464075,60.17746951879361,60.0702604801474,59.91069804377542,59.70034470389972,59.441249718038605,59.13565022031787,58.78630040668809,58.396987769196684,57.97322866917421,57.497155589858274,57.21643949056373,56.90747190545224,56.34545496833065,55.755662557553094,55.14371786876725,54.51837778423594,53.86818081834243,53.46233333283551,53.0203178371977,52.32295393516368,51.63923924006136,50.96885521091113,50.50565847410489,50.020721560672065,49.328449602464225,48.659714425625744,48.195925819991125,47.725786001967016,47.102537320352546,46.65358396893889,46.20471072192067,45.65958709430807,45.2512074009417,44.85081806469204,44.42232616935204,44.07548515263883,43.74736347033959,43.44323910426022,43.16297394217753,42.91154447635057,42.69417465310736,42.51079204658344,42.361749319647394,42.245421158413514,42.12399626458666,42.05900226837636,42.05900226837636
,94.0,42.058288810377526,42.12328307813655,42.24470191137439,42.361034007124395,42.510080097198085,42.69347013404495,42.9108595636635,43.16229624738911,43.44259459957973,43.74672889131924,44.07486301664767,44.42173167327724,44.85023821489649,45.250665535383185,45.659040900858024,46.204216129892025,46.653142325848066,47.102102823423934,47.725392418060466,48.195561727902955,48.65937283624411,49.32816223743503,50.02046136335045,50.50544177136756,50.9686595200723,51.639092902627084,52.3228488634739,53.02027596269685,53.46230546118258,53.86818255333844,54.518428144051406,55.14380602314052,55.75579225926703,56.345637751792594,56.90768978161698,57.21666098696091,57.49739635471602,57.97351087005927,58.397299347894965,58.78664875337633,59.13601601127753,59.44162144539173,59.700757660349915,59.91113405308737,60.07067559608626,60.17790283077548,60.23174315460387,60.23174018838757,60.17791136066703,60.07068412585662,59.91111599168226,59.70074878458613,59.44162891700316,59.13602199893643,58.78665072171428,58.39731073504908,57.973507802616744,57.49740390428447,57.216682323227964,56.90767445304283,56.345623607709626,55.75579102567064,55.14381547171451,54.518421082116625,53.868194300854036,53.46230286694666,53.02026377790096,52.32285061422985,51.639098232215034,50.968664296371074,50.50544646579737,50.020470527634956,49.32815260641036,48.659404749327024,48.195562580474665,47.72537741367326,47.10209874620724,46.653124298723576,46.204210759346864,45.65906556090022,45.25065364217388,44.85024183220808,44.42173361006837,44.07486740680361,43.74672499924943,43.44258973570999,43.16230224755565,42.910845413984525,42.69347771440196,42.51007778647167,42.36103460345439,42.244721582069566,42.12326056784298,42.05826005398594,42.05826005398594
