0	1000	1000	1	
0.0001	1000	1000	1	
0.0629	669	669	1	331	331	0	
0.063	669	669	1	331	331	0	
0.0631	667	667	1	333	333	0	
0.0632	666	666	1	334	334	0	
0.0633	666	666	1	334	334	0	
0.0634	666	666	1	334	334	0	
0.0635	666	666	1	334	334	0	
0.0636	666	666	1	334	334	0	
0.0637	666	666	1	334	334	0	
0.0638	666	666	1	334	334	0	
0.0639	666	666	1	334	334	0	
0.064	666	666	1	334	334	0	
0.0641	666	666	1	334	334	0	
0.0642	665	665	1	335	335	0	
0.0643	664	664	1	336	336	0	
0.0644	662	662	1	338	338	0	
0.0645	662	662	1	338	338	0	
0.0646	661	661	1	339	339	0	
0.0647	661	661	1	339	339	0	
0.0648	661	661	1	339	339	0	
0.0649	661	661	1	339	339	0	
0.065	661	661	1	339	339	0	
0.0651	660	660	1	340	340	0	
0.0652	660	660	1	340	340	0	
0.0653	660	660	1	340	340	0	
0.0654	660	660	1	340	340	0	
0.0655	659	659	1	341	341	0	
0.0656	659	659	1	341	341	0	
0.0657	659	659	1	341	341	0	
0.0658	659	659	1	341	341	0	
0.0659	658	658	1	342	342	0	
0.066	657	657	1	343	343	0	
0.0661	657	657	1	343	343	0	
0.0662	655	655	1	345	345	0	
0.0663	654	654	1	346	346	0	
0.0664	654	654	1	346	346	0	
0.0665	653	653	1	347	347	0	
0.0666	653	653	1	347	347	0	
0.0667	653	653	1	347	347	0	
0.0668	653	653	1	347	347	0	
0.0669	653	653	1	347	347	0	
0.067	652	652	1	348	348	0	
0.0671	650	650	1	350	350	0	
0.0672	650	650	1	350	350	0	
0.0673	648	648	1	352	352	0	
0.0674	648	648	1	352	352	0	
0.0675	647	647	1	353	353	0	
0.0676	647	647	1	353	353	0	
0.0677	647	647	1	353	353	0	
0.0678	647	647	1	353	353	0	
0.0679	647	647	1	353	353	0	
0.068	648	648	1	352	352	0	
0.0681	648	648	1	352	352	0	
0.0682	649	649	1	351	351	0	
0.0683	648	648	1	352	352	0	
0.0684	647	647	1	353	353	0	
0.0685	647	647	1	353	353	0	
0.0686	647	647	1	353	353	0	
0.0687	647	647	1	353	353	0	
0.0688	647	647	1	353	353	0	
0.0689	646	646	1	354	354	0	
0.069	643	643	1	357	357	0	
0.0691	643	643	1	357	357	0	
0.0692	643	643	1	357	357	0	
0.0693	643	643	1	357	357	0	
0.0694	643	643	1	357	357	0	
0.0695	643	643	1	357	357	0	
0.0696	641	641	1	359	359	0	
0.0697	641	641	1	359	359	0	
0.0698	641	641	1	359	359	0	
0.0699	641	641	1	359	359	0	
0.07	641	641	1	359	359	0	
0.07	641	641	1	359	359	0	
0.0701	641	641	1	359	359	0	
0.0702	639	639	1	361	361	0	
0.0703	639	639	1	361	361	0	
0.0704	639	639	1	361	361	0	
0.0705	639	639	1	361	361	0	
0.0706	639	639	1	361	361	0	
0.0707	638	638	1	362	362	0	
0.0708	638	638	1	362	362	0	
0.0709	638	638	1	362	362	0	
0.071	638	638	1	362	362	0	
0.0711	638	638	1	362	362	0	
0.0712	637	637	1	363	363	0	
0.0713	636	636	1	364	364	0	
0.0714	636	636	1	364	364	0	
0.0715	635	635	1	365	365	0	
0.0716	634	634	1	366	366	0	
0.0717	633	633	1	367	367	0	
0.0718	633	633	1	367	367	0	
0.0719	633	633	1	367	367	0	
0.072	632	632	1	368	368	0	
0.0721	632	632	1	368	368	0	
0.0722	631	631	1	369	369	0	
0.0723	631	631	1	369	369	0	
0.0724	630	630	1	370	370	0	
0.0725	630	630	1	370	370	0	
0.0726	630	630	1	370	370	0	
0.0727	630	630	1	370	370	0	
0.0728	630	630	1	370	370	0	
0.0729	630	630	1	370	370	0	
0.073	629	629	1	371	371	0	
0.0731	629	629	1	371	371	0	
0.0732	629	629	1	371	371	0	
0.0733	629	629	1	371	371	0	
0.0734	629	629	1	371	371	0	
0.0735	629	629	1	371	371	0	
0.0736	629	629	1	371	371	0	
0.0737	629	629	1	371	371	0	
0.0738	629	629	1	371	371	0	
0.0739	630	630	1	370	370	0	
0.074	630	630	1	370	370	0	
0.0741	630	630	1	370	370	0	
0.0742	629	629	1	371	371	0	
0.0743	629	629	1	371	371	0	
0.0744	629	629	1	371	371	0	
0.0745	629	629	1	371	371	0	
0.0746	628	628	1	372	372	0	
0.0747	628	628	1	372	372	0	
0.0748	627	627	1	373	373	0	
0.0749	627	627	1	373	373	0	
0.075	626	626	1	374	374	0	
0.0751	625	625	1	375	375	0	
0.0752	624	624	1	376	376	0	
0.0753	623	623	1	377	377	0	
0.0754	623	623	1	377	377	0	
0.0755	624	624	1	376	376	0	
0.0756	624	624	1	376	376	0	
0.0757	624	624	1	376	376	0	
0.0758	624	624	1	376	376	0	
0.0759	622	622	1	378	378	0	
0.076	621	621	1	379	379	0	
0.0761	621	621	1	379	379	0	
0.0762	621	621	1	379	379	0	
0.0763	621	621	1	379	379	0	
0.0764	620	620	1	380	380	0	
0.0765	620	620	1	380	380	0	
0.0766	619	619	1	381	381	0	
0.0767	619	619	1	381	381	0	
0.0768	618	618	1	382	382	0	
0.0769	618	618	1	382	382	0	
0.077	617	617	1	383	383	0	
0.0771	617	617	1	383	383	0	
0.0772	617	617	1	383	383	0	
0.0773	616	616	1	384	384	0	
