0	1000	1000	1	
0.96	304	304	1	696	696	0	
0.9601	304	304	1	696	696	0	
0.9602	304	304	1	696	696	0	
0.9603	304	304	1	696	696	0	
0.9604	303	303	1	697	697	0	
0.9605	303	303	1	697	697	0	
0.9606	303	303	1	697	697	0	
0.9607	303	303	1	697	697	0	
0.9608	303	303	1	697	697	0	
0.9609	303	303	1	697	697	0	
0.961	304	304	1	696	696	0	
0.9611	304	304	1	696	696	0	
0.9612	303	303	1	697	697	0	
0.9613	303	303	1	697	697	0	
0.9614	303	303	1	697	697	0	
0.9615	303	303	1	697	697	0	
0.9616	303	303	1	697	697	0	
0.9617	303	303	1	697	697	0	
0.9618	303	303	1	697	697	0	
0.9619	303	303	1	697	697	0	
0.962	304	304	1	696	696	0	
0.9621	304	304	1	696	696	0	
0.9622	304	304	1	696	696	0	
0.9623	304	304	1	696	696	0	
0.9624	303	303	1	697	697	0	
0.9625	303	303	1	697	697	0	
0.9626	303	303	1	697	697	0	
0.9627	304	304	1	696	696	0	
0.9628	304	304	1	696	696	0	
0.9629	304	304	1	696	696	0	
0.963	305	305	1	695	695	0	
0.9631	305	305	1	695	695	0	
0.9632	305	305	1	695	695	0	
0.9633	305	305	1	695	695	0	
0.9634	305	305	1	695	695	0	
0.9635	305	305	1	695	695	0	
0.9636	305	305	1	695	695	0	
0.9637	305	305	1	695	695	0	
0.9638	305	305	1	695	695	0	
0.9639	306	306	1	694	694	0	
0.964	306	306	1	694	694	0	
0.9641	305	305	1	695	695	0	
0.9642	305	305	1	695	695	0	
0.9643	305	305	1	695	695	0	
0.9644	305	305	1	695	695	0	
0.9645	305	305	1	695	695	0	
0.9646	305	305	1	695	695	0	
0.9647	305	305	1	695	695	0	
0.9648	306	306	1	694	694	0	
0.9649	306	306	1	694	694	0	
0.965	307	307	1	693	693	0	
0.9651	307	307	1	693	693	0	
0.9652	307	307	1	693	693	0	
0.9653	307	307	1	693	693	0	
0.9654	307	307	1	693	693	0	
0.9655	307	307	1	693	693	0	
0.9656	307	307	1	693	693	0	
0.9657	307	307	1	693	693	0	
0.9658	308	308	1	692	692	0	
0.9659	308	308	1	692	692	0	
0.966	308	308	1	692	692	0	
0.9661	308	308	1	692	692	0	
0.9662	308	308	1	692	692	0	
0.9663	308	308	1	692	692	0	
0.9664	308	308	1	692	692	0	
0.9665	308	308	1	692	692	0	
0.9666	308	308	1	692	692	0	
0.9667	308	308	1	692	692	0	
0.9668	308	308	1	692	692	0	
0.9669	308	308	1	692	692	0	
0.967	308	308	1	692	692	0	
0.9671	308	308	1	692	692	0	
0.9672	308	308	1	692	692	0	
0.9673	308	308	1	692	692	0	
0.9674	308	308	1	692	692	0	
0.9675	308	308	1	692	692	0	
0.9676	309	309	1	691	691	0	
0.9677	309	309	1	691	691	0	
0.9678	309	309	1	691	691	0	
0.9679	309	309	1	691	691	0	
0.968	308	308	1	692	692	0	
0.9681	307	307	1	693	693	0	
0.9682	307	307	1	693	693	0	
0.9683	307	307	1	693	693	0	
0.9684	307	307	1	693	693	0	
0.9685	307	307	1	693	693	0	
0.9686	306	306	1	694	694	0	
0.9687	308	308	1	692	692	0	
0.9688	308	308	1	692	692	0	
0.9689	307	307	1	693	693	0	
0.969	307	307	1	693	693	0	
0.9691	307	307	1	693	693	0	
0.9692	307	307	1	693	693	0	
0.9693	307	307	1	693	693	0	
0.9694	306	306	1	694	694	0	
0.9695	307	307	1	693	693	0	
0.9696	307	307	1	693	693	0	
0.9697	307	307	1	693	693	0	
0.9698	307	307	1	693	693	0	
0.9699	308	308	1	692	692	0	
0.97	308	308	1	692	692	0	
0.97	308	308	1	692	692	0	
0.9701	308	308	1	692	692	0	
0.9702	308	308	1	692	692	0	
0.9703	308	308	1	692	692	0	
0.9704	308	308	1	692	692	0	
0.9705	308	308	1	692	692	0	
0.9706	308	308	1	692	692	0	
0.9707	308	308	1	692	692	0	
0.9708	308	308	1	692	692	0	
0.9709	308	308	1	692	692	0	
0.971	308	308	1	692	692	0	
0.9711	308	308	1	692	692	0	
0.9712	308	308	1	692	692	0	
0.9713	306	306	1	694	694	0	
0.9714	306	306	1	694	694	0	
0.9715	306	306	1	694	694	0	
0.9716	306	306	1	694	694	0	
0.9717	306	306	1	694	694	0	
0.9718	306	306	1	694	694	0	
0.9719	306	306	1	694	694	0	
0.972	306	306	1	694	694	0	
0.9721	306	306	1	694	694	0	
0.9722	306	306	1	694	694	0	
0.9723	306	306	1	694	694	0	
0.9724	306	306	1	694	694	0	
0.9725	307	307	1	693	693	0	
0.9726	307	307	1	693	693	0	
0.9727	307	307	1	693	693	0	
0.9728	307	307	1	693	693	0	
0.9729	307	307	1	693	693	0	
0.973	307	307	1	693	693	0	
0.9731	307	307	1	693	693	0	
0.9732	307	307	1	693	693	0	
0.9733	307	307	1	693	693	0	
0.9734	307	307	1	693	693	0	
0.9735	307	307	1	693	693	0	
0.9736	307	307	1	693	693	0	
0.9737	307	307	1	693	693	0	
0.9738	307	307	1	693	693	0	
0.9739	307	307	1	693	693	0	
0.974	307	307	1	693	693	0	
0.9741	307	307	1	693	693	0	
0.9742	307	307	1	693	693	0	
0.9743	307	307	1	693	693	0	
0.9744	307	307	1	693	693	0	
0.9745	307	307	1	693	693	0	
0.9746	307	307	1	693	693	0	
0.9747	308	308	1	692	692	0	
0.9748	308	308	1	692	692	0	
0.9749	309	309	1	691	691	0	
0.975	310	310	1	690	690	0	
0.9751	310	310	1	690	690	0	
0.9752	310	310	1	690	690	0	
0.9753	310	310	1	690	690	0	
0.9754	310	310	1	690	690	0	
0.9755	310	310	1	690	690	0	
0.9756	310	310	1	690	690	0	
0.9757	310	310	1	690	690	0	
0.9758	310	310	1	690	690	0	
0.9759	310	310	1	690	690	0	
0.976	309	309	1	691	691	0	
0.9761	309	309	1	691	691	0	
0.9762	309	309	1	691	691	0	
0.9763	309	309	1	691	691	0	
0.9764	308	308	1	692	692	0	
0.9765	308	308	1	692	692	0	
0.9766	308	308	1	692	692	0	
0.9767	308	308	1	692	692	0	
0.9768	308	308	1	692	692	0	
0.9769	308	308	1	692	692	0	
0.977	308	308	1	692	692	0	
0.9771	308	308	1	692	692	0	
0.9772	308	308	1	692	692	0	
0.9773	308	308	1	692	692	0	
0.9774	308	308	1	692	692	0	
0.9775	308	308	1	692	692	0	
0.9776	308	308	1	692	692	0	
0.9777	308	308	1	692	692	0	
0.9778	309	309	1	691	691	0	
0.9779	309	309	1	691	691	0	
0.978	309	309	1	691	691	0	
0.9781	309	309	1	691	691	0	
0.9782	309	309	1	691	691	0	
0.9783	309	309	1	691	691	0	
0.9784	309	309	1	691	691	0	
0.9785	309	309	1	691	691	0	
0.9786	309	309	1	691	691	0	
0.9787	309	309	1	691	691	0	
0.9788	309	309	1	691	691	0	
0.9789	309	309	1	691	691	0	
0.979	309	309	1	691	691	0	
0.9791	309	309	1	691	691	0	
0.9792	309	309	1	691	691	0	
0.9793	309	309	1	691	691	0	
0.9794	309	309	1	691	691	0	
0.9795	309	309	1	691	691	0	
0.9796	309	309	1	691	691	0	
0.9797	309	309	1	691	691	0	
0.9798	309	309	1	691	691	0	
0.9799	309	309	1	691	691	0	
0.98	309	309	1	691	691	0	
0.98	309	309	1	691	691	0	
0.9801	309	309	1	691	691	0	
0.9802	310	310	1	690	690	0	
0.9803	311	311	1	689	689	0	
0.9804	311	311	1	689	689	0	
0.9805	311	311	1	689	689	0	
0.9806	311	311	1	689	689	0	
0.9807	311	311	1	689	689	0	
0.9808	311	311	1	689	689	0	
0.9809	311	311	1	689	689	0	
0.981	311	311	1	689	689	0	
0.9811	311	311	1	689	689	0	
0.9812	311	311	1	689	689	0	
0.9813	311	311	1	689	689	0	
0.9814	312	312	1	688	688	0	
0.9815	313	313	1	687	687	0	
0.9816	313	313	1	687	687	0	
0.9817	313	313	1	687	687	0	
0.9818	313	313	1	687	687	0	
0.9819	313	313	1	687	687	0	
0.982	314	314	1	686	686	0	
0.9821	314	314	1	686	686	0	
0.9822	314	314	1	686	686	0	
0.9823	314	314	1	686	686	0	
0.9824	314	314	1	686	686	0	
0.9825	314	314	1	686	686	0	
0.9826	314	314	1	686	686	0	
0.9827	314	314	1	686	686	0	
0.9828	314	314	1	686	686	0	
0.9829	314	314	1	686	686	0	
0.983	313	313	1	687	687	0	
0.9831	313	313	1	687	687	0	
0.9832	313	313	1	687	687	0	
0.9833	314	314	1	686	686	0	
0.9834	314	314	1	686	686	0	
0.9835	314	314	1	686	686	0	
0.9836	314	314	1	686	686	0	
0.9837	314	314	1	686	686	0	
0.9838	314	314	1	686	686	0	
0.9839	314	314	1	686	686	0	
0.984	314	314	1	686	686	0	
0.9841	314	314	1	686	686	0	
0.9842	314	314	1	686	686	0	
0.9843	314	314	1	686	686	0	
0.9844	314	314	1	686	686	0	
0.9845	314	314	1	686	686	0	
0.9846	314	314	1	686	686	0	
0.9847	314	314	1	686	686	0	
0.9848	314	314	1	686	686	0	
0.9849	315	315	1	685	685	0	
0.985	315	315	1	685	685	0	
0.9851	315	315	1	685	685	0	
0.9852	315	315	1	685	685	0	
0.9853	315	315	1	685	685	0	
0.9854	315	315	1	685	685	0	
0.9855	315	315	1	685	685	0	
0.9856	315	315	1	685	685	0	
0.9857	315	315	1	685	685	0	
0.9858	315	315	1	685	685	0	
0.9859	315	315	1	685	685	0	
0.986	314	314	1	686	686	0	
0.9861	314	314	1	686	686	0	
0.9862	314	314	1	686	686	0	
0.9863	314	314	1	686	686	0	
0.9864	314	314	1	686	686	0	
0.9865	314	314	1	686	686	0	
0.9866	314	314	1	686	686	0	
0.9867	315	315	1	685	685	0	
0.9868	316	316	1	684	684	0	
0.9869	316	316	1	684	684	0	
0.987	316	316	1	684	684	0	
0.9871	316	316	1	684	684	0	
0.9872	315	315	1	685	685	0	
0.9873	315	315	1	685	685	0	
0.9874	316	316	1	684	684	0	
0.9875	316	316	1	684	684	0	
0.9876	316	316	1	684	684	0	
0.9877	316	316	1	684	684	0	
0.9878	316	316	1	684	684	0	
0.9879	316	316	1	684	684	0	
0.988	316	316	1	684	684	0	
0.9881	316	316	1	684	684	0	
0.9882	316	316	1	684	684	0	
0.9883	316	316	1	684	684	0	
0.9884	317	317	1	683	683	0	
0.9885	317	317	1	683	683	0	
0.9886	317	317	1	683	683	0	
0.9887	317	317	1	683	683	0	
0.9888	316	316	1	684	684	0	
0.9889	316	316	1	684	684	0	
0.989	316	316	1	684	684	0	
0.9891	316	316	1	684	684	0	
0.9892	316	316	1	684	684	0	
0.9893	316	316	1	684	684	0	
0.9894	316	316	1	684	684	0	
0.9895	316	316	1	684	684	0	
0.9896	316	316	1	684	684	0	
0.9897	316	316	1	684	684	0	
0.9898	316	316	1	684	684	0	
0.9899	316	316	1	684	684	0	
0.99	316	316	1	684	684	0	
0.99	316	316	1	684	684	0	
0.9901	316	316	1	684	684	0	
0.9902	315	315	1	685	685	0	
0.9903	314	314	1	686	686	0	
0.9904	314	314	1	686	686	0	
0.9905	314	314	1	686	686	0	
0.9906	313	313	1	687	687	0	
0.9907	313	313	1	687	687	0	
0.9908	313	313	1	687	687	0	
0.9909	313	313	1	687	687	0	
0.991	313	313	1	687	687	0	
0.9911	313	313	1	687	687	0	
0.9912	313	313	1	687	687	0	
0.9913	313	313	1	687	687	0	
0.9914	315	315	1	685	685	0	
0.9915	315	315	1	685	685	0	
0.9916	315	315	1	685	685	0	
0.9917	315	315	1	685	685	0	
0.9918	315	315	1	685	685	0	
0.9919	315	315	1	685	685	0	
0.992	316	316	1	684	684	0	
0.9921	316	316	1	684	684	0	
0.9922	315	315	1	685	685	0	
0.9923	315	315	1	685	685	0	
0.9924	316	316	1	684	684	0	
0.9925	316	316	1	684	684	0	
0.9926	315	315	1	685	685	0	
0.9927	315	315	1	685	685	0	
0.9928	314	314	1	686	686	0	
0.9929	316	316	1	684	684	0	
0.993	316	316	1	684	684	0	
0.9931	315	315	1	685	685	0	
0.9932	315	315	1	685	685	0	
0.9933	315	315	1	685	685	0	
0.9934	315	315	1	685	685	0	
0.9935	315	315	1	685	685	0	
0.9936	315	315	1	685	685	0	
0.9937	314	314	1	686	686	0	
0.9938	314	314	1	686	686	0	
0.9939	314	314	1	686	686	0	
0.994	313	313	1	687	687	0	
0.9941	313	313	1	687	687	0	
0.9942	313	313	1	687	687	0	
0.9943	312	312	1	688	688	0	
0.9944	312	312	1	688	688	0	
0.9945	312	312	1	688	688	0	
0.9946	312	312	1	688	688	0	
0.9947	312	312	1	688	688	0	
0.9948	312	312	1	688	688	0	
0.9949	312	312	1	688	688	0	
0.995	312	312	1	688	688	0	
0.9951	312	312	1	688	688	0	
0.9952	312	312	1	688	688	0	
0.9953	312	312	1	688	688	0	
0.9954	312	312	1	688	688	0	
0.9955	312	312	1	688	688	0	
0.9956	312	312	1	688	688	0	
0.9957	312	312	1	688	688	0	
0.9958	312	312	1	688	688	0	
0.9959	312	312	1	688	688	0	
0.996	312	312	1	688	688	0	
0.9961	312	312	1	688	688	0	
0.9962	312	312	1	688	688	0	
0.9963	312	312	1	688	688	0	
0.9964	312	312	1	688	688	0	
0.9965	312	312	1	688	688	0	
0.9966	312	312	1	688	688	0	
0.9967	312	312	1	688	688	0	
0.9968	312	312	1	688	688	0	
0.9969	312	312	1	688	688	0	
0.997	312	312	1	688	688	0	
0.9971	312	312	1	688	688	0	
0.9972	312	312	1	688	688	0	
0.9973	312	312	1	688	688	0	
0.9974	313	313	1	687	687	0	
0.9975	313	313	1	687	687	0	
0.9976	313	313	1	687	687	0	
0.9977	312	312	1	688	688	0	
0.9978	312	312	1	688	688	0	
0.9979	312	312	1	688	688	0	
0.998	312	312	1	688	688	0	
0.9981	312	312	1	688	688	0	
0.9982	312	312	1	688	688	0	
0.9983	314	314	1	686	686	0	
0.9984	314	314	1	686	686	0	
0.9985	314	314	1	686	686	0	
0.9986	314	314	1	686	686	0	
0.9987	314	314	1	686	686	0	
0.9988	314	314	1	686	686	0	
0.9989	314	314	1	686	686	0	
0.999	314	314	1	686	686	0	
0.9991	314	314	1	686	686	0	
0.9992	314	314	1	686	686	0	
0.9993	313	313	1	687	687	0	
0.9994	313	313	1	687	687	0	
0.9995	313	313	1	687	687	0	
0.9996	313	313	1	687	687	0	
0.9997	313	313	1	687	687	0	
0.9998	313	313	1	687	687	0	
0.9999	313	313	1	687	687	0	
1	313	313	1	687	687	0	
1	313	313	1	687	687	0	
1.0001	312	312	1	688	688	0	
1.0002	312	312	1	688	688	0	
1.0003	313	313	1	687	687	0	
1.0004	313	313	1	687	687	0	
1.0005	313	313	1	687	687	0	
1.0006	313	313	1	687	687	0	
1.0007	313	313	1	687	687	0	
1.0008	313	313	1	687	687	0	
1.0009	312	312	1	688	688	0	
1.001	312	312	1	688	688	0	
1.0011	312	312	1	688	688	0	
1.0012	312	312	1	688	688	0	
1.0013	312	312	1	688	688	0	
1.0014	311	311	1	689	689	0	
1.0015	312	312	1	688	688	0	
1.0016	312	312	1	688	688	0	
1.0017	312	312	1	688	688	0	
1.0018	311	311	1	689	689	0	
1.0019	311	311	1	689	689	0	
1.002	311	311	1	689	689	0	
1.0021	311	311	1	689	689	0	
1.0022	311	311	1	689	689	0	
1.0023	311	311	1	689	689	0	
1.0024	311	311	1	689	689	0	
1.0025	311	311	1	689	689	0	
1.0026	310	310	1	690	690	0	
1.0027	310	310	1	690	690	0	
1.0028	310	310	1	690	690	0	
1.0029	310	310	1	690	690	0	
1.003	310	310	1	690	690	0	
1.0031	311	311	1	689	689	0	
1.0032	311	311	1	689	689	0	
1.0033	311	311	1	689	689	0	
1.0034	311	311	1	689	689	0	
1.0035	311	311	1	689	689	0	
1.0036	311	311	1	689	689	0	
1.0037	311	311	1	689	689	0	
1.0038	311	311	1	689	689	0	
1.0039	310	310	1	690	690	0	
1.004	310	310	1	690	690	0	
1.0041	310	310	1	690	690	0	
1.0042	310	310	1	690	690	0	
1.0043	310	310	1	690	690	0	
1.0044	310	310	1	690	690	0	
1.0045	310	310	1	690	690	0	
1.0046	310	310	1	690	690	0	
1.0047	310	310	1	690	690	0	
1.0048	310	310	1	690	690	0	
1.0049	310	310	1	690	690	0	
1.005	310	310	1	690	690	0	
1.0051	310	310	1	690	690	0	
1.0052	310	310	1	690	690	0	
1.0053	310	310	1	690	690	0	
1.0054	310	310	1	690	690	0	
1.0055	310	310	1	690	690	0	
1.0056	310	310	1	690	690	0	
1.0057	310	310	1	690	690	0	
1.0058	310	310	1	690	690	0	
1.0059	310	310	1	690	690	0	
1.006	311	311	1	689	689	0	
1.0061	311	311	1	689	689	0	
1.0062	311	311	1	689	689	0	
1.0063	311	311	1	689	689	0	
1.0064	311	311	1	689	689	0	
1.0065	310	310	1	690	690	0	
1.0066	310	310	1	690	690	0	
1.0067	310	310	1	690	690	0	
1.0068	310	310	1	690	690	0	
1.0069	310	310	1	690	690	0	
1.007	311	311	1	689	689	0	
1.0071	311	311	1	689	689	0	
1.0072	311	311	1	689	689	0	
1.0073	311	311	1	689	689	0	
1.0074	311	311	1	689	689	0	
1.0075	311	311	1	689	689	0	
1.0076	311	311	1	689	689	0	
1.0077	311	311	1	689	689	0	
1.0078	311	311	1	689	689	0	
1.0079	311	311	1	689	689	0	
1.008	311	311	1	689	689	0	
1.0081	311	311	1	689	689	0	
1.0082	311	311	1	689	689	0	
1.0083	311	311	1	689	689	0	
1.0084	311	311	1	689	689	0	
1.0085	311	311	1	689	689	0	
1.0086	312	312	1	688	688	0	
1.0087	312	312	1	688	688	0	
1.0088	312	312	1	688	688	0	
1.0089	312	312	1	688	688	0	
1.009	311	311	1	689	689	0	
1.0091	311	311	1	689	689	0	
1.0092	311	311	1	689	689	0	
1.0093	311	311	1	689	689	0	
1.0094	311	311	1	689	689	0	
1.0095	311	311	1	689	689	0	
1.0096	311	311	1	689	689	0	
1.0097	311	311	1	689	689	0	
1.0098	310	310	1	690	690	0	
1.0099	310	310	1	690	690	0	
1.01	309	309	1	691	691	0	
1.01	309	309	1	691	691	0	
1.0101	309	309	1	691	691	0	
1.0102	309	309	1	691	691	0	
1.0103	309	309	1	691	691	0	
1.0104	309	309	1	691	691	0	
1.0105	309	309	1	691	691	0	
1.0106	309	309	1	691	691	0	
1.0107	309	309	1	691	691	0	
1.0108	309	309	1	691	691	0	
1.0109	309	309	1	691	691	0	
1.011	309	309	1	691	691	0	
1.0111	309	309	1	691	691	0	
1.0112	310	310	1	690	690	0	
1.0113	310	310	1	690	690	0	
1.0114	310	310	1	690	690	0	
1.0115	310	310	1	690	690	0	
1.0116	310	310	1	690	690	0	
1.0117	310	310	1	690	690	0	
1.0118	311	311	1	689	689	0	
1.0119	311	311	1	689	689	0	
1.012	311	311	1	689	689	0	
1.0121	311	311	1	689	689	0	
1.0122	311	311	1	689	689	0	
1.0123	311	311	1	689	689	0	
1.0124	311	311	1	689	689	0	
1.0125	311	311	1	689	689	0	
1.0126	311	311	1	689	689	0	
1.0127	311	311	1	689	689	0	
1.0128	311	311	1	689	689	0	
1.0129	311	311	1	689	689	0	
1.013	311	311	1	689	689	0	
1.0131	311	311	1	689	689	0	
1.0132	311	311	1	689	689	0	
1.0133	311	311	1	689	689	0	
1.0134	311	311	1	689	689	0	
1.0135	311	311	1	689	689	0	
1.0136	311	311	1	689	689	0	
1.0137	311	311	1	689	689	0	
1.0138	311	311	1	689	689	0	
1.0139	311	311	1	689	689	0	
1.014	311	311	1	689	689	0	
1.0141	310	310	1	690	690	0	
1.0142	310	310	1	690	690	0	
1.0143	310	310	1	690	690	0	
1.0144	310	310	1	690	690	0	
1.0145	310	310	1	690	690	0	
1.0146	310	310	1	690	690	0	
1.0147	310	310	1	690	690	0	
1.0148	310	310	1	690	690	0	
1.0149	309	309	1	691	691	0	
1.015	309	309	1	691	691	0	
1.0151	309	309	1	691	691	0	
1.0152	309	309	1	691	691	0	
1.0153	309	309	1	691	691	0	
1.0154	309	309	1	691	691	0	
1.0155	309	309	1	691	691	0	
1.0156	310	310	1	690	690	0	
1.0157	311	311	1	689	689	0	
1.0158	311	311	1	689	689	0	
1.0159	311	311	1	689	689	0	
1.016	311	311	1	689	689	0	
1.0161	311	311	1	689	689	0	
1.0162	311	311	1	689	689	0	
1.0163	311	311	1	689	689	0	
1.0164	311	311	1	689	689	0	
1.0165	311	311	1	689	689	0	
1.0166	311	311	1	689	689	0	
1.0167	311	311	1	689	689	0	
1.0168	311	311	1	689	689	0	
1.0169	311	311	1	689	689	0	
1.017	311	311	1	689	689	0	
1.0171	311	311	1	689	689	0	
1.0172	311	311	1	689	689	0	
1.0173	311	311	1	689	689	0	
1.0174	311	311	1	689	689	0	
1.0175	311	311	1	689	689	0	
1.0176	311	311	1	689	689	0	
1.0177	311	311	1	689	689	0	
1.0178	311	311	1	689	689	0	
1.0179	311	311	1	689	689	0	
1.018	311	311	1	689	689	0	
1.0181	310	310	1	690	690	0	
1.0182	310	310	1	690	690	0	
1.0183	310	310	1	690	690	0	
1.0184	310	310	1	690	690	0	
1.0185	310	310	1	690	690	0	
1.0186	311	311	1	689	689	0	
1.0187	311	311	1	689	689	0	
1.0188	311	311	1	689	689	0	
1.0189	311	311	1	689	689	0	
1.019	311	311	1	689	689	0	
1.0191	311	311	1	689	689	0	
1.0192	311	311	1	689	689	0	
1.0193	310	310	1	690	690	0	
1.0194	310	310	1	690	690	0	
1.0195	310	310	1	690	690	0	
1.0196	310	310	1	690	690	0	
1.0197	309	309	1	691	691	0	
1.0198	310	310	1	690	690	0	
1.0199	310	310	1	690	690	0	
1.02	310	310	1	690	690	0	
1.02	310	310	1	690	690	0	
1.0201	310	310	1	690	690	0	
1.0202	310	310	1	690	690	0	
1.0203	310	310	1	690	690	0	
1.0204	310	310	1	690	690	0	
1.0205	310	310	1	690	690	0	
1.0206	310	310	1	690	690	0	
1.0207	310	310	1	690	690	0	
1.0208	310	310	1	690	690	0	
1.0209	310	310	1	690	690	0	
1.021	310	310	1	690	690	0	
1.0211	310	310	1	690	690	0	
1.0212	310	310	1	690	690	0	
1.0213	309	309	1	691	691	0	
1.0214	309	309	1	691	691	0	
1.0215	309	309	1	691	691	0	
1.0216	310	310	1	690	690	0	
1.0217	310	310	1	690	690	0	
1.0218	310	310	1	690	690	0	
1.0219	310	310	1	690	690	0	
1.022	311	311	1	689	689	0	
1.0221	311	311	1	689	689	0	
1.0222	311	311	1	689	689	0	
1.0223	310	310	1	690	690	0	
1.0224	310	310	1	690	690	0	
1.0225	310	310	1	690	690	0	
1.0226	310	310	1	690	690	0	
1.0227	310	310	1	690	690	0	
1.0228	309	309	1	691	691	0	
1.0229	309	309	1	691	691	0	
1.023	309	309	1	691	691	0	
1.0231	309	309	1	691	691	0	
1.0232	309	309	1	691	691	0	
1.0233	309	309	1	691	691	0	
1.0234	309	309	1	691	691	0	
1.0235	309	309	1	691	691	0	
1.0236	309	309	1	691	691	0	
1.0237	309	309	1	691	691	0	
1.0238	309	309	1	691	691	0	
1.0239	309	309	1	691	691	0	
1.024	309	309	1	691	691	0	
1.0241	309	309	1	691	691	0	
1.0242	309	309	1	691	691	0	
1.0243	309	309	1	691	691	0	
1.0244	309	309	1	691	691	0	
1.0245	309	309	1	691	691	0	
1.0246	309	309	1	691	691	0	
1.0247	310	310	1	690	690	0	
1.0248	310	310	1	690	690	0	
1.0249	310	310	1	690	690	0	
1.025	311	311	1	689	689	0	
1.0251	312	312	1	688	688	0	
1.0252	312	312	1	688	688	0	
1.0253	312	312	1	688	688	0	
1.0254	312	312	1	688	688	0	
1.0255	312	312	1	688	688	0	
1.0256	312	312	1	688	688	0	
1.0257	312	312	1	688	688	0	
1.0258	312	312	1	688	688	0	
1.0259	312	312	1	688	688	0	
1.026	312	312	1	688	688	0	
1.0261	312	312	1	688	688	0	
1.0262	312	312	1	688	688	0	
1.0263	312	312	1	688	688	0	
1.0264	312	312	1	688	688	0	
1.0265	312	312	1	688	688	0	
1.0266	312	312	1	688	688	0	
1.0267	312	312	1	688	688	0	
1.0268	312	312	1	688	688	0	
1.0269	312	312	1	688	688	0	
1.027	312	312	1	688	688	0	
1.0271	311	311	1	689	689	0	
1.0272	311	311	1	689	689	0	
1.0273	311	311	1	689	689	0	
1.0274	311	311	1	689	689	0	
1.0275	311	311	1	689	689	0	
1.0276	311	311	1	689	689	0	
1.0277	311	311	1	689	689	0	
1.0278	311	311	1	689	689	0	
1.0279	311	311	1	689	689	0	
1.028	311	311	1	689	689	0	
1.0281	311	311	1	689	689	0	
1.0282	311	311	1	689	689	0	
1.0283	311	311	1	689	689	0	
1.0284	311	311	1	689	689	0	
1.0285	312	312	1	688	688	0	
1.0286	312	312	1	688	688	0	
1.0287	312	312	1	688	688	0	
1.0288	312	312	1	688	688	0	
1.0289	312	312	1	688	688	0	
1.029	312	312	1	688	688	0	
1.0291	312	312	1	688	688	0	
1.0292	312	312	1	688	688	0	
1.0293	312	312	1	688	688	0	
1.0294	312	312	1	688	688	0	
1.0295	312	312	1	688	688	0	
1.0296	312	312	1	688	688	0	
1.0297	312	312	1	688	688	0	
1.0298	312	312	1	688	688	0	
1.0299	312	312	1	688	688	0	
1.03	313	313	1	687	687	0	
1.03	313	313	1	687	687	0	
1.0301	313	313	1	687	687	0	
1.0302	313	313	1	687	687	0	
1.0303	313	313	1	687	687	0	
1.0304	313	313	1	687	687	0	
1.0305	313	313	1	687	687	0	
1.0306	313	313	1	687	687	0	
1.0307	313	313	1	687	687	0	
1.0308	313	313	1	687	687	0	
1.0309	313	313	1	687	687	0	
1.031	313	313	1	687	687	0	
1.0311	313	313	1	687	687	0	
1.0312	313	313	1	687	687	0	
1.0313	313	313	1	687	687	0	
1.0314	312	312	1	688	688	0	
1.0315	312	312	1	688	688	0	
1.0316	312	312	1	688	688	0	
1.0317	312	312	1	688	688	0	
1.0318	312	312	1	688	688	0	
1.0319	312	312	1	688	688	0	
1.032	312	312	1	688	688	0	
1.0321	312	312	1	688	688	0	
1.0322	312	312	1	688	688	0	
1.0323	312	312	1	688	688	0	
1.0324	312	312	1	688	688	0	
1.0325	312	312	1	688	688	0	
1.0326	312	312	1	688	688	0	
1.0327	312	312	1	688	688	0	
1.0328	312	312	1	688	688	0	
1.0329	312	312	1	688	688	0	
1.033	312	312	1	688	688	0	
1.0331	312	312	1	688	688	0	
1.0332	312	312	1	688	688	0	
1.0333	312	312	1	688	688	0	
1.0334	312	312	1	688	688	0	
1.0335	312	312	1	688	688	0	
1.0336	312	312	1	688	688	0	
1.0337	312	312	1	688	688	0	
1.0338	312	312	1	688	688	0	
1.0339	312	312	1	688	688	0	
1.034	312	312	1	688	688	0	
1.0341	313	313	1	687	687	0	
1.0342	313	313	1	687	687	0	
1.0343	313	313	1	687	687	0	
1.0344	313	313	1	687	687	0	
1.0345	313	313	1	687	687	0	
1.0346	313	313	1	687	687	0	
1.0347	313	313	1	687	687	0	
1.0348	313	313	1	687	687	0	
1.0349	314	314	1	686	686	0	
1.035	315	315	1	685	685	0	
1.0351	315	315	1	685	685	0	
1.0352	314	314	1	686	686	0	
1.0353	314	314	1	686	686	0	
1.0354	313	313	1	687	687	0	
1.0355	313	313	1	687	687	0	
1.0356	313	313	1	687	687	0	
1.0357	313	313	1	687	687	0	
1.0358	313	313	1	687	687	0	
1.0359	313	313	1	687	687	0	
1.036	313	313	1	687	687	0	
1.0361	313	313	1	687	687	0	
1.0362	313	313	1	687	687	0	
1.0363	313	313	1	687	687	0	
1.0364	313	313	1	687	687	0	
1.0365	313	313	1	687	687	0	
1.0366	312	312	1	688	688	0	
1.0367	312	312	1	688	688	0	
1.0368	311	311	1	689	689	0	
1.0369	311	311	1	689	689	0	
1.037	311	311	1	689	689	0	
1.0371	311	311	1	689	689	0	
1.0372	311	311	1	689	689	0	
1.0373	311	311	1	689	689	0	
1.0374	311	311	1	689	689	0	
