0	1000	1000	1	
0.059	709	709	1	291	291	0	
0.0591	709	709	1	291	291	0	
0.0592	708	708	1	292	292	0	
0.0593	707	707	1	293	293	0	
0.0594	707	707	1	293	293	0	
0.0595	706	706	1	294	294	0	
0.0596	706	706	1	294	294	0	
0.0597	706	706	1	294	294	0	
0.0598	706	706	1	294	294	0	
0.0599	706	706	1	294	294	0	
0.06	706	706	1	294	294	0	
0.06	706	706	1	294	294	0	
0.0601	706	706	1	294	294	0	
0.0602	706	706	1	294	294	0	
0.0603	706	706	1	294	294	0	
0.0604	706	706	1	294	294	0	
0.0605	706	706	1	294	294	0	
0.0606	706	706	1	294	294	0	
0.0607	706	706	1	294	294	0	
0.0608	704	704	1	296	296	0	
0.0609	703	703	1	297	297	0	
0.061	702	702	1	298	298	0	
0.0611	704	704	1	296	296	0	
0.0612	703	703	1	297	297	0	
0.0613	703	703	1	297	297	0	
0.0614	703	703	1	297	297	0	
0.0615	703	703	1	297	297	0	
0.0616	702	702	1	298	298	0	
0.0617	701	701	1	299	299	0	
0.0618	700	700	1	300	300	0	
0.0619	700	700	1	300	300	0	
0.062	700	700	1	300	300	0	
0.0621	700	700	1	300	300	0	
0.0622	700	700	1	300	300	0	
0.0623	700	700	1	300	300	0	
0.0624	698	698	1	302	302	0	
0.0625	697	697	1	303	303	0	
0.0626	697	697	1	303	303	0	
0.0627	697	697	1	303	303	0	
0.0628	697	697	1	303	303	0	
0.0629	697	697	1	303	303	0	
0.063	697	697	1	303	303	0	
0.0631	697	697	1	303	303	0	
0.0632	697	697	1	303	303	0	
0.0633	697	697	1	303	303	0	
0.0634	697	697	1	303	303	0	
0.0635	696	696	1	304	304	0	
0.0636	696	696	1	304	304	0	
0.0637	697	697	1	303	303	0	
0.0638	696	696	1	304	304	0	
0.0639	696	696	1	304	304	0	
0.064	695	695	1	305	305	0	
0.0641	695	695	1	305	305	0	
0.0642	695	695	1	305	305	0	
0.0643	694	694	1	306	306	0	
0.0644	694	694	1	306	306	0	
0.0645	694	694	1	306	306	0	
0.0646	694	694	1	306	306	0	
0.0647	694	694	1	306	306	0	
0.0648	692	692	1	308	308	0	
0.0649	692	692	1	308	308	0	
0.065	691	691	1	309	309	0	
0.0651	691	691	1	309	309	0	
0.0652	691	691	1	309	309	0	
0.0653	690	690	1	310	310	0	
0.0654	687	687	1	313	313	0	
0.0655	686	686	1	314	314	0	
0.0656	686	686	1	314	314	0	
0.0657	686	686	1	314	314	0	
0.0658	685	685	1	315	315	0	
0.0659	685	685	1	315	315	0	
0.066	685	685	1	315	315	0	
0.0661	685	685	1	315	315	0	
0.0662	685	685	1	315	315	0	
0.0663	685	685	1	315	315	0	
0.0664	685	685	1	315	315	0	
0.0665	685	685	1	315	315	0	
0.0666	683	683	1	317	317	0	
0.0667	683	683	1	317	317	0	
0.0668	683	683	1	317	317	0	
0.0669	683	683	1	317	317	0	
0.067	684	684	1	316	316	0	
0.0671	683	683	1	317	317	0	
0.0672	683	683	1	317	317	0	
0.0673	682	682	1	318	318	0	
0.0674	682	682	1	318	318	0	
0.0675	682	682	1	318	318	0	
0.0676	680	680	1	320	320	0	
0.0677	679	679	1	321	321	0	
0.0678	679	679	1	321	321	0	
0.0679	678	678	1	322	322	0	
0.068	678	678	1	322	322	0	
0.0681	678	678	1	322	322	0	
0.0682	678	678	1	322	322	0	
0.0683	678	678	1	322	322	0	
0.0684	678	678	1	322	322	0	
0.0685	677	677	1	323	323	0	
0.0686	677	677	1	323	323	0	
0.0687	676	676	1	324	324	0	
0.0688	676	676	1	324	324	0	
0.0689	675	675	1	325	325	0	
0.069	675	675	1	325	325	0	
0.0691	675	675	1	325	325	0	
0.0692	675	675	1	325	325	0	
0.0693	674	674	1	326	326	0	
0.0694	674	674	1	326	326	0	
0.0695	672	672	1	328	328	0	
0.0696	673	673	1	327	327	0	
0.0697	673	673	1	327	327	0	
0.0698	673	673	1	327	327	0	
0.0699	673	673	1	327	327	0	
0.07	673	673	1	327	327	0	
0.07	673	673	1	327	327	0	
0.0701	672	672	1	328	328	0	
0.0702	670	670	1	330	330	0	
0.0703	670	670	1	330	330	0	
0.0704	670	670	1	330	330	0	
0.0705	670	670	1	330	330	0	
0.0706	670	670	1	330	330	0	
0.0707	670	670	1	330	330	0	
0.0708	670	670	1	330	330	0	
0.0709	670	670	1	330	330	0	
0.071	670	670	1	330	330	0	
0.0711	670	670	1	330	330	0	
0.0712	669	669	1	331	331	0	
0.0713	669	669	1	331	331	0	
0.0714	669	669	1	331	331	0	
0.0715	669	669	1	331	331	0	
0.0716	669	669	1	331	331	0	
0.0717	669	669	1	331	331	0	
0.0718	669	669	1	331	331	0	
0.0719	669	669	1	331	331	0	
0.072	669	669	1	331	331	0	
0.0721	669	669	1	331	331	0	
0.0722	668	668	1	332	332	0	
0.0723	668	668	1	332	332	0	
0.0724	667	667	1	333	333	0	
0.0725	667	667	1	333	333	0	
0.0726	667	667	1	333	333	0	
0.0727	667	667	1	333	333	0	
0.0728	667	667	1	333	333	0	
0.0729	667	667	1	333	333	0	
0.073	666	666	1	334	334	0	
0.0731	666	666	1	334	334	0	
0.0732	666	666	1	334	334	0	
0.0733	665	665	1	335	335	0	
0.0734	664	664	1	336	336	0	
0.0735	663	663	1	337	337	0	
0.0736	663	663	1	337	337	0	
0.0737	662	662	1	338	338	0	
0.0738	662	662	1	338	338	0	
0.0739	661	661	1	339	339	0	
0.074	661	661	1	339	339	0	
0.0741	660	660	1	340	340	0	
0.0742	660	660	1	340	340	0	
0.0743	659	659	1	341	341	0	
0.0744	658	658	1	342	342	0	
0.0745	658	658	1	342	342	0	
0.0746	657	657	1	343	343	0	
0.0747	655	655	1	345	345	0	
0.0748	655	655	1	345	345	0	
0.0749	654	654	1	346	346	0	
0.075	654	654	1	346	346	0	
0.0751	654	654	1	346	346	0	
0.0752	653	653	1	347	347	0	
0.0753	653	653	1	347	347	0	
0.0754	653	653	1	347	347	0	
0.0755	652	652	1	348	348	0	
0.0756	651	651	1	349	349	0	
0.0757	651	651	1	349	349	0	
0.0758	650	650	1	350	350	0	
0.0759	649	649	1	351	351	0	
0.076	649	649	1	351	351	0	
0.0761	649	649	1	351	351	0	
0.0762	649	649	1	351	351	0	
0.0763	649	649	1	351	351	0	
0.0764	648	648	1	352	352	0	
0.0765	648	648	1	352	352	0	
0.0766	647	647	1	353	353	0	
0.0767	647	647	1	353	353	0	
0.0768	647	647	1	353	353	0	
0.0769	647	647	1	353	353	0	
0.077	646	646	1	354	354	0	
0.0771	645	645	1	355	355	0	
0.0772	645	645	1	355	355	0	
0.0773	645	645	1	355	355	0	
0.0774	645	645	1	355	355	0	
